trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
39,2023-10-23 02:09:00+00:00,2023-10-23 07:00:00+00:00,99802.85387896145,1528.3599214109126,1.508281470329428
40,2023-10-23 03:00:00+00:00,2023-10-23 07:00:00+00:00,99665.66404612713,1665.5497542452358,1.6436690056101106
41,2023-11-17 01:07:00+00:00,2023-11-17 02:48:00+00:00,98917.17945956357,2414.034340808794,2.3823205607351787
42,2023-12-11 00:20:00+00:00,2023-12-11 00:30:00+00:00,98176.32338063896,3154.890419733405,3.1134438258567583
43,2023-12-22 00:03:00+00:00,2023-12-22 00:07:00+00:00,98432.62788699921,2898.5859133731574,2.8605064566615366
44,2024-01-15 00:18:00+00:00,2024-01-15 00:48:00+00:00,98730.2523964838,2600.961403888563,2.566791915680186
45,2024-01-15 06:04:00+00:00,2024-01-15 06:28:00+00:00,98878.39862901272,2452.8151713596453,2.420591917700518
46,2024-01-19 04:28:00+00:00,2024-01-19 05:31:00+00:00,98137.81059781247,3193.403202559901,3.151450656508534
47,2024-01-19 05:11:00+00:00,2024-01-19 05:31:00+00:00,97397.2216190821,3933.992181290261,3.882310330398712
48,2024-01-19 05:21:00+00:00,2024-01-19 05:38:00+00:00,96656.63215311416,4674.581647258208,4.613170485125512
49,2024-01-22 00:03:00+00:00,2024-01-22 00:31:00+00:00,96859.96843144522,4471.24536892715,4.41250548694278
50,2024-01-22 00:13:00+00:00,2024-01-22 00:31:00+00:00,97112.38235738203,4218.83144299034,4.163407586631354
51,2024-01-26 04:24:00+00:00,2024-01-26 07:00:00+00:00,96937.22978432977,4393.984016042596,4.3362591360042
52,2024-02-02 01:07:00+00:00,2024-02-02 01:17:00+00:00,97082.58570150562,4248.628098866742,4.192812796298636
53,2024-02-09 03:15:00+00:00,2024-02-09 07:00:00+00:00,97091.70971656758,4239.504083804786,4.183808645731634
54,2024-02-19 00:33:00+00:00,2024-02-19 07:00:00+00:00,97062.15990781102,4269.053892561351,4.212970251172165
55,2024-03-04 00:23:00+00:00,2024-03-04 01:16:00+00:00,97259.53374858809,4071.6800517842785,4.018189360492311
56,2024-03-11 05:51:00+00:00,2024-03-11 06:01:00+00:00,97405.47256366188,3925.7412367104844,3.8741677805660095
57,2024-03-11 06:03:00+00:00,2024-03-11 06:52:00+00:00,97661.28583660677,3669.9279637656,3.6217151913284535
58,2024-03-15 00:05:00+00:00,2024-03-15 02:12:00+00:00,96929.81336082426,4401.400439548102,4.3435781280771835
59,2024-03-18 00:26:00+00:00,2024-03-18 00:54:00+00:00,96203.81494581304,5127.398854559331,5.060038918176355
60,2024-03-18 06:47:00+00:00,2024-03-18 07:00:00+00:00,95807.16551594103,5524.048284431337,5.451477464104983
61,2024-03-25 01:38:00+00:00,2024-03-25 02:02:00+00:00,96236.0715459365,5095.142254435865,5.028206081172139
62,2024-03-25 04:12:00+00:00,2024-03-25 05:59:00+00:00,96488.81000790419,4842.403792468176,4.778787908341804
63,2024-03-25 05:57:00+00:00,2024-03-25 07:00:00+00:00,96877.27397406481,4453.939826307556,4.395427291616228
64,2024-03-25 06:11:00+00:00,2024-03-25 07:00:00+00:00,97345.18159404954,3986.032206322823,3.933666692452248
65,2024-04-01 03:17:00+00:00,2024-04-01 07:00:00+00:00,96951.94776723282,4379.2660331395455,4.321734506967342
66,2024-04-01 04:10:00+00:00,2024-04-01 07:00:00+00:00,96774.61447918497,4556.599321187401,4.496738122731
