trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
132,2025-10-13 04:29:00+00:00,2025-10-13 04:57:00+00:00,74305.53101542311,29006.018111249767,28.076259001483717
133,2025-10-13 05:19:00+00:00,2025-10-13 05:59:00+00:00,74918.60047313225,28392.948653540632,27.48284087650968
134,2025-10-17 05:16:00+00:00,2025-10-17 05:52:00+00:00,74075.20378148614,29236.34534518674,28.299203324634426
135,2025-10-27 04:09:00+00:00,2025-10-27 04:34:00+00:00,74408.65069399835,28902.898432674527,27.976444721815135
136,2025-10-27 04:49:00+00:00,2025-10-27 05:10:00+00:00,73572.100250648,29739.44887602488,28.78618037133544
137,2025-11-10 03:12:00+00:00,2025-11-10 03:33:00+00:00,72744.95200436637,30566.597122306513,29.58681520187839
138,2025-11-17 02:58:00+00:00,2025-11-17 03:10:00+00:00,71927.1004050648,31384.448721608074,30.378451380229343
139,2025-11-17 06:06:00+00:00,2025-11-17 06:35:00+00:00,72250.87655130541,31060.67257536747,30.06505355687117
140,2025-11-28 05:16:00+00:00,2025-11-28 05:17:00+00:00,71438.57466445651,31872.97446221637,30.851317913291687
141,2025-12-15 00:18:00+00:00,2025-12-15 01:30:00+00:00,72171.82509364281,31139.72403303007,30.141571098550536
142,2025-12-19 00:21:00+00:00,2025-12-19 00:40:00+00:00,71360.4138517286,31951.135274944274,30.926973358775395
143,2026-01-09 00:33:00+00:00,2026-01-09 01:06:00+00:00,70558.12079350899,32753.428333163887,31.703549709630323
144,2026-01-23 00:07:00+00:00,2026-01-23 00:29:00+00:00,70875.73221034113,32435.81691633175,31.396119011400536
145,2026-01-23 06:41:00+00:00,2026-01-23 06:45:00+00:00,70078.88254373975,33232.66658293313,32.16742645315068
146,2026-02-09 06:01:00+00:00,2026-02-09 06:03:00+00:00,70398.77881835136,32912.77030832152,31.857784135988847
147,2026-02-20 05:13:00+00:00,2026-02-20 05:47:00+00:00,69607.3027838871,33704.24634278577,32.623890192044406
148,2026-02-23 06:30:00+00:00,2026-02-23 06:45:00+00:00,69920.43385265439,33391.11527401849,32.32079622877091
149,2026-02-27 04:53:00+00:00,2026-02-27 05:50:00+00:00,70904.01824620951,32407.530880463368,31.368739656326017
150,2026-03-02 04:54:00+00:00,2026-03-02 05:06:00+00:00,70106.8578735601,33204.691253112775,32.14034784475032
