trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
37,2023-10-16 06:56:00+00:00,2023-10-16 06:53:00+00:00,3,2023-10-16 07:00:00+00:00,short,149.56200190201403,149.6019846856402,149.76200190201402,149.47333333333336,session_close,-3.9982783626157925,-113.12305044239858,4,423268,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,4.298278362617225,False,False,False,,pivot,pivot,0.0,0.0,7.866666666663491,2023-10-16,4.0,100624.21705151629,100511.09400107389,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.47333333333336,149.55737333333335,149.60929333333337,149.38929333333337,149.33737333333335,149.5459220268111,149.45032,149.3547179731889,149.50676,bullish,69.23076923076465,0.04721428571428581
38,2023-10-20 01:15:00+00:00,2023-10-20 01:13:00+00:00,2,2023-10-20 04:00:00+00:00,short,149.88790896183914,149.85894163027268,149.86790896183913,149.802,tp1_then_time_decay,4.4483665783232595,125.79152484580939,5,423714,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.5078918228806515,6.000700453679997,False,False,False,,pivot,pivot,0.0,0.0,9.200000000001296,2023-10-20,165.0,100511.09400107389,100636.8855259197,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.802,149.91507199999998,149.984928,149.688928,149.619072,149.8884015353831,149.82952,149.7706384646169,149.942,bearish,76.9565217391306,0.03685714285713816
39,2023-10-20 04:23:00+00:00,2023-10-20 04:20:00+00:00,3,2023-10-20 07:00:00+00:00,short,149.86242208123898,149.90322302853468,150.06242208123896,149.688928,session_close,-4.08009472957076,-115.4519500425985,4,424172,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.8795189957510274,10.158281059469232,False,False,False,,pivot,pivot_fallback,0.0,0.0,6.800000000001205,2023-10-20,157.0,100636.8855259197,100521.4335758771,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.802,149.91507199999998,149.984928,149.688928,149.619072,149.86970659485598,149.84536,149.82101340514401,149.84767709208987,bullish,68.62745098040199,0.037214285714284756
40,2023-10-20 06:49:00+00:00,2023-10-20 06:48:00+00:00,1,2023-10-20 07:00:00+00:00,short,149.92493306468157,149.90322302853468,150.12493306468156,149.802,session_close,2.171003614688516,61.45719846958133,5,424349,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.7710036146885386,1.723380002405861,False,False,False,,pivot,pivot,0.0,0.0,13.800000000000523,2023-10-20,11.0,100521.4335758771,100582.89077434668,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.802,149.91507199999998,149.984928,149.688928,149.619072,149.93096997483892,149.8802,149.8294300251611,149.955,bearish,76.92307692308151,0.02749999999999935
41,2023-10-23 02:09:00+00:00,2023-10-23 02:08:00+00:00,1,2023-10-23 07:00:00+00:00,short,149.87842893941718,149.93546178550494,149.99842893941718,149.7850433333333,session_close,-5.703284608776471,-268.79738927655853,4,706650,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.4816575356613839,9.280767191737027,False,False,False,,pivot,pivot_fallback,0.0,0.0,6.466666666668175,2023-10-23,291.0,100582.89077434668,100314.09338507013,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.8213333333333,149.85762333333332,149.8800433333333,149.7850433333333,149.76262333333332,149.88957185701273,149.85844,149.82730814298728,149.863,bullish,66.66666666666666,0.03192857142856553
42,2023-10-23 03:00:00+00:00,2023-10-23 02:58:00+00:00,2,2023-10-23 07:00:00+00:00,short,149.9135432076086,149.93546178550494,150.0335432076086,149.8213333333333,session_close,-2.191857789634355,-103.32698783405353,5,706815,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.11757479136917937,5.769340372594911,False,False,False,,pivot,pivot,0.0,0.0,9.766666666669721,2023-10-23,240.0,100314.09338507013,100210.76639723608,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.8213333333333,149.85762333333332,149.8800433333333,149.7850433333333,149.76262333333332,149.91884341351658,149.87928,149.8397165864834,149.922,bearish,78.12500000000833,0.035999999999993246
43,2023-11-17 01:07:00+00:00,2023-11-17 01:06:00+00:00,1,2023-11-17 02:48:00+00:00,long,150.6255425177459,150.42554251774592,150.42554251774592,150.819,sl,-19.999999999998863,-564.4347268348974,3,424527,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.342022178780326,20.455686625416547,False,False,False,,pivot,pivot,0.0,0.0,22.8999999999985,2023-11-17,101.0,100210.76639723608,99646.33167040118,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.819,151.25677199999998,151.52722799999998,150.381228,150.110772,150.7808171767397,150.68104,150.5812628232603,150.503,bullish,31.11111111111093,0.06857142857143117
44,2023-11-27 00:37:00+00:00,2023-11-27 00:33:00+00:00,4,2023-11-27 00:54:00+00:00,short,149.63746606140134,149.54304859640965,149.61746606140133,149.454,tp1_then_trailing_stop,7.720873249584769,216.49834451216896,4,419366,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,16.041746499172405,3.588233693028542,False,False,False,,pivot,pivot,0.0,0.0,17.799999999999727,2023-11-27,17.0,99646.33167040118,99862.83001491336,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.454,149.651112,149.772888,149.256888,149.13511200000002,149.63709195197367,149.55888,149.4806680480263,149.648,bearish,66.51583710408019,0.047642857142851165
45,2023-12-11 00:20:00+00:00,2023-12-11 00:19:00+00:00,1,2023-12-11 00:30:00+00:00,short,145.05844230934045,145.25844230934044,145.25844230934044,144.23633333333333,sl,-19.999999999998863,-560.9532823329458,3,407416,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,23.960456471439784,False,False,False,,pivot,pivot,0.0,0.0,86.96666666666601,2023-12-11,10.0,99862.83001491336,99301.87673258041,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.23633333333333,145.27766533333335,145.92100133333332,143.19500133333332,142.55166533333335,145.13983551292822,144.98364,144.8274444870718,145.184,bearish,67.32824427481093,0.10578571428571593
46,2023-12-22 00:03:00+00:00,2023-12-22 00:00:00+00:00,3,2023-12-22 00:07:00+00:00,long,141.99231340993927,142.07161811833046,142.01231340993928,142.60299999999998,tp1_then_trailing_stop,6.96523541955969,194.43174737975875,3,396564,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,13.730470839121267,2.464117052409165,False,False,False,,pivot,pivot,0.0,0.0,63.79999999999768,2023-12-22,4.0,99301.87673258041,99496.30847996016,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.60299999999998,143.211526,143.587474,141.99447399999997,141.61852599999997,142.30537322650068,142.1544,142.00342677349934,142.13164875083348,bearish,32.04508856682919,0.09535714285714748
47,2024-01-12 03:18:00+00:00,2024-01-12 03:17:00+00:00,1,2024-01-12 04:47:00+00:00,long,144.96434846463004,145.00522382085362,144.98434846463005,145.576,tp1_then_trailing_stop,5.925910668321421,165.75222575398564,4,405658,7.764285714285535,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,10.088058248362586,11.893447603262075,False,False,False,,pivot,pivot,0.0,0.0,67.1999999999997,2024-01-12,89.0,99496.30847996016,99662.06070571415,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,145.36445694312286,145.13459999999998,144.9047430568771,144.8500788,bullish,33.15217391304779,0.1552857142857107
48,2024-01-15 00:18:00+00:00,2024-01-15 00:17:00+00:00,1,2024-01-15 00:48:00+00:00,short,145.1951208010546,145.09395539808202,145.1751208010546,144.94233333333332,tp1_then_trailing_stop,8.058270148629276,226.00586459651277,3,406980,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,15.916540297257598,3.6768406744272397,False,False,False,,pivot,pivot,0.0,0.0,27.966666666668516,2024-01-15,30.0,99662.06070571415,99888.06657031066,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.94233333333332,145.4076093333333,145.69505733333332,144.47705733333333,144.18960933333332,145.22576693781767,145.02312,144.82047306218234,145.142,bullish,69.10112359550378,0.07442857142857358
49,2024-01-15 06:04:00+00:00,2024-01-15 06:02:00+00:00,2,2024-01-15 06:28:00+00:00,short,145.26381974273173,145.24381974273172,145.24381974273172,144.94233333333332,tp1_then_be_stop,4.000000000000625,112.41244298322113,3,408096,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,6.156479830607964,3.834478773839578,False,False,False,,pivot,pivot,0.0,0.0,31.566666666668652,2024-01-15,24.0,99888.06657031066,100000.47901329388,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.94233333333332,145.4076093333333,145.69505733333332,144.47705733333333,144.18960933333332,145.25904188851365,145.17348,145.08791811148637,145.292,bearish,68.0000000000007,0.07557142857143008
50,2024-01-19 04:28:00+00:00,2024-01-19 04:27:00+00:00,1,2024-01-19 05:31:00+00:00,short,148.31144680497033,148.51144680497032,148.51144680497032,148.04033333333334,sl,-19.999999999998863,-561.7439045594377,4,417127,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.8716251275473041,27.1461698421831,False,False,False,,pivot,pivot,0.0,0.0,29.666666666665265,2024-01-19,63.0,100000.47901329388,99438.73510873444,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.04033333333334,148.28786933333333,148.44079733333334,147.79279733333334,147.63986933333334,148.33729454859068,148.2492,148.16110545140933,148.366,bearish,65.76923076923039,0.11171428571428318
51,2024-01-19 05:11:00+00:00,2024-01-19 05:09:00+00:00,2,2024-01-19 05:31:00+00:00,short,148.37985084876303,148.57985084876302,148.57985084876302,148.04033333333334,sl,-19.999999999998863,-561.7450786442901,5,417320,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,20.305765462913428,False,False,False,,pivot,pivot,0.0,0.0,34.76666666666688,2024-01-19,20.0,99438.73510873444,98876.99003009015,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.04033333333334,148.28786933333333,148.44079733333334,147.79279733333334,147.63986933333334,148.38969547037254,148.2812,148.17270452962748,148.416,bearish,80.51470588234696,0.08749999999999757
52,2024-01-19 05:21:00+00:00,2024-01-19 05:18:00+00:00,3,2024-01-19 05:38:00+00:00,short,148.4240421420698,148.62404214206978,148.62404214206978,148.04033333333334,sl,-19.999999999998863,-561.7449155378797,5,417444,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,20.991241029048524,False,False,False,,pivot,pivot,0.0,0.0,37.16666666666697,2024-01-19,17.0,98876.99003009015,98315.24511455226,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.04033333333334,148.28786933333333,148.44079733333334,147.79279733333334,147.63986933333334,148.41698992079134,148.29104,148.16509007920868,148.372,bullish,78.46715328466661,0.08542857142856722
53,2024-01-22 00:03:00+00:00,2024-01-22 00:02:00+00:00,1,2024-01-22 00:31:00+00:00,long,148.11015828713874,148.1623983201004,148.13015828713876,148.27466666666666,tp1_then_trailing_stop,5.612000700685197,155.11898158609625,3,409541,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,11.024003296168416,11.027753955679032,False,False,False,,pivot,pivot,0.0,0.0,19.666666666665833,2024-01-22,28.0,98315.24511455226,98470.36409613836,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.27466666666666,148.64444266666666,148.87289066666665,147.90489066666666,147.67644266666667,148.28161507132802,148.18032,148.07902492867197,148.154,bearish,31.174089068823392,0.07035714285713977
54,2024-01-22 00:13:00+00:00,2024-01-22 00:04:00+00:00,9,2024-01-22 00:31:00+00:00,long,148.0830541609098,148.1623983201004,148.1030541609098,148.27466666666666,tp1_then_trailing_stop,6.967207959530697,192.5586523925121,3,409466,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,13.73441591906328,3.3087460369387145,False,False,False,,pivot,pivot,0.0,0.0,17.266666666665742,2024-01-22,18.0,98470.36409613836,98662.92274853088,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.27466666666666,148.64444266666666,148.87289066666665,147.90489066666666,147.67644266666667,148.28161507132802,148.18032,148.07902492867197,148.1467088,bearish,31.174089068823392,0.07035714285713977
55,2024-01-26 04:24:00+00:00,2024-01-26 04:23:00+00:00,1,2024-01-26 07:00:00+00:00,short,147.71083925726674,147.75895117072795,147.91083925726673,147.56433333333334,session_close,-4.811191346121291,-133.46168908988645,3,409881,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,1.0549940044711548,16.32952327841224,False,False,False,,pivot,pivot,0.0,0.0,15.866666666667584,2024-01-26,156.0,98662.92274853088,98529.46105944099,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,147.74204050702238,147.63132,147.5205994929776,147.766,bearish,69.47040498442553,0.09500000000000089
56,2024-02-02 01:07:00+00:00,2024-02-02 01:06:00+00:00,1,2024-02-02 01:17:00+00:00,long,146.26671493871464,146.28671493871465,146.28671493871465,146.47799999999998,tp1_then_be_stop,3.999995065688653,110.80743740125241,3,405325,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,9.057921805882074,2.9441754119801544,False,False,False,,pivot,pivot,0.0,0.0,22.799999999998022,2024-02-02,10.0,98529.46105944099,98640.26849684224,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.47799999999998,146.94403999999997,147.23196,146.01196,145.72403999999997,146.53326925576698,146.395,146.25673074423304,146.395581216,bearish,33.19148936170144,0.08471428571428419
57,2024-02-09 03:15:00+00:00,2024-02-09 03:14:00+00:00,1,2024-02-09 07:00:00+00:00,short,149.34457753279187,149.34207138179616,149.54457753279186,148.91166666666666,session_close,0.25061509957140515,6.952819596895011,3,414320,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,3.5220992185259092,15.512902553618346,False,False,False,,pivot,pivot,0.0,0.0,45.93333333333476,2024-02-09,225.0,98640.26849684224,98647.22131643913,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.91166666666666,149.50223866666667,149.86709466666665,148.32109466666665,147.95623866666668,149.35498807408263,149.29876000000002,149.2425319259174,149.396,bearish,66.91449814126155,0.06635714285714503
58,2024-02-19 00:33:00+00:00,2024-02-19 00:30:00+00:00,3,2024-02-19 07:00:00+00:00,long,149.98886370384508,149.98074813794102,149.7888637038451,150.22299999999998,session_close,-0.811556590406326,-22.517417568468144,3,416136,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,4.4815148002214755,12.229759985407895,False,False,False,,pivot,pivot,0.0,0.0,21.399999999999864,2024-02-19,387.0,98647.22131643913,98624.70389887066,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.22299999999998,150.537004,150.73099599999998,149.90899599999997,149.715004,150.18650642206802,150.09444,150.00237357793196,149.95813600000002,bullish,34.70149253730611,0.06378571428571027
59,2024-02-26 01:00:00+00:00,2024-02-26 00:59:00+00:00,1,2024-02-26 04:17:00+00:00,long,150.3982256505023,150.43827216320312,150.4182256505023,150.52866666666668,tp1_then_trailing_stop,5.002323243552036,138.70727165882283,5,417177,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.222430868592824,11.42433342903928,False,False,False,,pivot,pivot,0.0,0.0,15.666666666666629,2024-02-26,197.0,98624.70389887066,98763.41117052949,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.52866666666668,150.71126266666667,150.8240706666667,150.3460706666667,150.23326266666666,150.57389638153813,150.4624,150.35090361846187,150.301,bullish,20.66420664206956,0.06350000000000071
60,2024-03-04 00:23:00+00:00,2024-03-04 00:20:00+00:00,3,2024-03-04 01:16:00+00:00,long,149.9954616424846,150.04395353203853,150.0154616424846,150.27433333333332,tp1_then_trailing_stop,5.424593096651519,150.6247787593921,5,416645,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,10.639150678798615,16.44344293509903,False,False,False,,pivot,pivot,0.0,0.0,27.03333333333262,2024-03-04,53.0,98763.41117052949,98914.03594928888,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.27433333333332,150.5669453333333,150.74772133333332,149.98172133333333,149.80094533333332,150.16481692836751,150.08955999999998,150.01430307163244,150.057,bearish,26.08695652173421,0.05342857142857075
61,2024-03-11 05:51:00+00:00,2024-03-11 05:50:00+00:00,1,2024-03-11 06:01:00+00:00,short,147.0496881018329,147.0296881018329,147.0296881018329,146.9696881018329,tp1_then_be_stop,3.9999951110411183,111.31574790642031,5,409085,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.534799821141291,1.6623738249734288,False,False,False,,pivot,pivot_fallback,0.0,0.0,1.6999999999967486,2024-03-11,10.0,98914.03594928888,99025.3516971953,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.09399999999997,147.14480599999996,147.17619399999998,147.04319399999997,147.01180599999995,147.05339987706012,146.9552,146.85700012293987,146.991936,bullish,73.09090909091273,0.08692857142856626
62,2024-03-11 06:03:00+00:00,2024-03-11 06:02:00+00:00,1,2024-03-11 06:52:00+00:00,short,146.98257099420113,146.9025709942011,146.96257099420112,146.9025709942011,tp1_then_tp2,7.000002442844307,195.05082910773478,4,409359,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,10.069844916563397,5.296495083183572,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.7999999999963165,2024-03-11,49.0,99025.3516971953,99220.40252630303,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.09399999999997,147.14480599999996,147.17619399999998,147.04319399999997,147.01180599999995,147.062438261409,146.96008,146.857721738591,146.968,bullish,65.47231270358348,0.08849999999999625
63,2024-03-15 00:05:00+00:00,2024-03-15 00:04:00+00:00,1,2024-03-15 02:12:00+00:00,short,148.37018356533045,148.57018356533044,148.57018356533044,148.028,sl,-19.999999999998863,-557.3621706106501,5,414037,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.23903639611262406,22.879865462573434,False,False,False,,pivot,pivot,0.0,0.0,36.60000000000139,2024-03-15,127.0,99220.40252630303,98663.04035569238,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,148.33749928908702,148.27708,148.216660710913,148.27008,bullish,77.49999999999866,0.04157142857143218
64,2024-03-18 00:26:00+00:00,2024-03-18 00:24:00+00:00,2,2024-03-18 00:54:00+00:00,short,149.05872806253788,149.25872806253787,149.25872806253787,148.97872806253787,sl,-19.999999999998863,-554.2349253126064,4,413622,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,21.774811544736394,False,False,False,,pivot,pivot_fallback,0.0,0.0,3.0666666666661513,2024-03-18,28.0,98663.04035569238,98108.80543037978,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.05533333333335,149.10422933333334,149.13443733333335,149.00643733333337,148.97622933333335,149.08055467545805,149.00647999999998,148.93240532454192,149.117,bearish,66.5413533834545,0.06899999999999855
65,2024-03-18 02:50:00+00:00,2024-03-18 02:47:00+00:00,3,2024-03-18 03:25:00+00:00,long,148.9616946600796,149.05533333333335,148.9816946600796,149.05533333333335,tp1_then_tp2,7.681933662688324,353.0895414638109,5,685052,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.570825285447881,6.125142778327586,False,False,False,,pivot,pivot,0.0,0.0,7.933333333335213,2024-03-18,35.0,98108.80543037978,98461.89497184359,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.05533333333335,149.10422933333334,149.13443733333335,149.00643733333337,148.97622933333335,149.4123966303204,149.19288,148.97336336967962,148.923,bullish,14.25619834710983,0.09907142857142658
66,2024-03-18 06:47:00+00:00,2024-03-18 06:45:00+00:00,2,2024-03-18 07:00:00+00:00,short,149.17466235402304,149.2406598127675,149.29466235402305,149.05533333333335,session_close,-6.599745874444808,-304.46964253950034,4,688500,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.32307681017584855,8.08788983640909,False,False,False,,pivot,pivot,0.0,0.0,12.866666666664628,2024-03-18,13.0,98461.89497184359,98157.4253293041,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.05533333333335,149.10422933333334,149.13443733333335,149.00643733333337,148.97622933333335,149.1925772042453,149.13576,149.0789427957547,149.222,bearish,67.12328767123181,0.06164285714285102
67,2024-03-25 01:38:00+00:00,2024-03-25 01:36:00+00:00,2,2024-03-25 02:02:00+00:00,long,151.13319397681042,151.21305503234902,151.15319397681043,151.40300000000002,tp1_then_trailing_stop,7.166267062643782,329.5702490387136,4,695382,6.346428571428422,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,13.588750762534119,5.037770100975081,False,False,False,,pivot,pivot,0.0,0.0,24.900000000002365,2024-03-25,24.0,98157.4253293041,98486.99557834282,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40300000000002,151.433942,151.45305800000003,151.37205800000004,151.352942,151.42954509285016,151.27864,151.12773490714983,151.25031411199998,bearish,30.13245033112645,0.12692857142856845
68,2024-03-25 04:12:00+00:00,2024-03-25 04:11:00+00:00,1,2024-03-25 05:59:00+00:00,short,151.2993812389624,151.2193812389624,151.2793812389624,151.2193812389624,tp1_then_tp2,7.000002386117358,193.98781516725666,5,419091,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.781224928585175,8.901115105473423,False,False,False,,pivot,pivot_fallback,0.0,0.0,8.500000000000796,2024-03-25,107.0,98486.99557834282,98680.98339351008,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40300000000002,151.433942,151.45305800000003,151.37205800000004,151.352942,151.31564814811452,151.18632,151.05699185188547,151.356,bearish,80.21978021979177,0.10950000000000111
69,2024-03-25 05:57:00+00:00,2024-03-25 05:55:00+00:00,2,2024-03-25 07:00:00+00:00,long,151.24455242887842,151.31377836185234,151.26455242887843,151.40300000000002,tp1_then_session_close,6.461296648696191,298.16265620047693,5,698232,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.022593297391722,7.806779295228239,False,False,False,,pivot,pivot,0.0,0.0,16.700000000003,2024-03-25,63.0,98680.98339351008,98979.14604971056,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40300000000002,151.433942,151.45305800000003,151.37205800000004,151.352942,151.3818785645038,151.3094,151.2369214354962,151.28584,bearish,27.777777777771632,0.07721428571429101
70,2024-03-25 06:11:00+00:00,2024-03-25 06:09:00+00:00,2,2024-03-25 07:00:00+00:00,long,151.21851536407385,151.31377836185234,151.23851536407386,151.40300000000002,tp1_then_session_close,7.763149888924658,358.9034569239367,5,699486,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,10.626299777848658,3.5498096633261866,False,False,False,,pivot,pivot,0.0,0.0,19.700000000003115,2024-03-25,49.0,98979.14604971056,99338.04950663449,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40300000000002,151.433942,151.45305800000003,151.37205800000004,151.352942,151.39938260258876,151.3048,151.21021739741124,151.1874035486208,bullish,19.650655021829877,0.07757142857143354
71,2024-04-01 03:17:00+00:00,2024-04-01 03:15:00+00:00,2,2024-04-01 07:00:00+00:00,short,151.33397153126344,151.39863246074347,151.45397153126345,151.25397153126343,session_close,-6.466092948002711,-300.96304284425577,4,704682,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,2.2321989308153434,8.573726067373855,False,False,False,,pivot,pivot_fallback,0.0,0.0,3.900000000001569,2024-04-01,223.0,99338.04950663449,99037.08646379023,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.314,151.336156,151.34984400000002,151.291844,151.27815599999997,151.35138301531893,151.29840000000002,151.2454169846811,151.335,bullish,65.57377049179868,0.0657142857142828
72,2024-04-01 04:10:00+00:00,2024-04-01 04:07:00+00:00,3,2024-04-01 07:00:00+00:00,short,151.36947971480782,151.39863246074347,151.48947971480783,151.2894797148078,session_close,-2.9152745935647317,-135.72266261936815,4,704847,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,5.783017285253322,5.022907712935876,False,False,False,,pivot,pivot_fallback,0.0,0.0,6.800000000001205,2024-04-01,170.0,99037.08646379023,98901.36380117085,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.314,151.336156,151.34984400000002,151.291844,151.27815599999997,151.38105569819453,151.3174,151.25374430180545,151.34110316416002,bullish,67.1874999999948,0.05407142857142893
73,2024-04-01 06:37:00+00:00,2024-04-01 06:34:00+00:00,3,2024-04-01 07:00:00+00:00,long,151.34352475259288,151.3833675392565,151.17599999999996,151.4235247525929,session_close,3.9842786663626844,132.8600255489089,4,504804,6.0,16.75247525929251,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,4.484278666362229,2.403520022937755,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.200000000001978,2024-04-01,23.0,98901.36380117085,99034.22382671977,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.314,151.336156,151.34984400000002,151.291844,151.27815599999997,151.41673640797356,151.3748,151.33286359202643,151.304,bullish,31.355932203379112,0.039214285714284154
74,2024-04-12 00:11:00+00:00,2024-04-12 00:10:00+00:00,1,2024-04-12 00:36:00+00:00,long,153.139187422318,153.159187422318,153.159187422318,153.31273266666668,tp1_then_be_stop,3.9999953111415887,111.37666116752693,3,426543,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,7.001291572353807,4.036955797482733,False,False,False,,pivot,pivot_fallback,0.0,0.0,1.7333333333340306,2024-04-12,25.0,99034.22382671977,99145.60048788729,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.09766666666667,153.31273266666668,153.44560066666665,152.88260066666666,152.7497326666667,153.27241476594872,153.21592,153.1594252340513,153.2971888,bearish,34.51327433628853,0.03771428571428511
