trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
11,2023-07-24 01:14:00+00:00,2023-07-24 01:12:00+00:00,2,2023-07-24 01:30:00+00:00,long,141.5952574212676,141.69899999999998,141.61525742126761,141.69899999999998,tp1_then_tp2,8.187130591798281,763.5604818224874,4,1321385,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.427420148205215,9.555325266725845,False,False,False,,pivot,pivot,0.0,0.0,11.099999999999,2023-07-24,16.0,99542.74284695195,100306.30332877443,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.69899999999998,141.7372,141.7608,141.66079999999997,141.63719999999998,141.77331757195523,141.67772000000002,141.5821224280448,141.506,bullish,31.124497991968695,0.07821428571428767
12,2023-07-24 04:35:00+00:00,2023-07-24 04:30:00+00:00,5,2023-07-24 04:45:00+00:00,short,141.50355604067386,141.42355604067384,141.48355604067385,141.42355604067384,tp1_then_tp2,7.001786964562026,395.2561784475521,5,798395,6.00357142857147,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,9.093484318668743,2.290994052793849,False,False,False,,pivot,pivot_fallback,0.0,0.0,13.79999999999768,2023-07-24,10.0,100306.30332877443,100701.55950722199,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.69899999999998,141.7372,141.7608,141.66079999999997,141.63719999999998,141.53914689057248,141.43312,141.32709310942752,141.598,bearish,76.72131147540605,0.1200714285714294
13,2023-08-03 00:08:00+00:00,2023-08-03 00:07:00+00:00,1,2023-08-03 00:24:00+00:00,short,143.3246759237382,143.3046759237382,143.3046759237382,142.99866666666665,tp1_then_be_stop,3.999997536512597,226.65736468062448,3,811857,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,8.777379538850028,3.862742605545577,False,False,False,,pivot,pivot,0.0,0.0,34.33333333333621,2023-08-03,16.0,100701.55950722199,100928.21687190261,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.99866666666665,143.47387466666666,143.76745866666664,142.52345866666664,142.22987466666666,143.3664444166209,143.25848,143.15051558337908,143.414,bearish,68.39378238342073,0.059714285714292714
14,2023-08-07 00:12:00+00:00,2023-08-07 00:10:00+00:00,2,2023-08-07 00:51:00+00:00,long,141.74386856639606,141.55833333333334,141.55833333333334,141.82386856639607,sl,-18.553523306272268,-1136.9304619854684,4,867447,6.0,18.553523306272268,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,19.40562818140279,False,False,False,,pivot,pivot_fallback,0.0,0.0,0.23333333333539485,2023-08-07,39.0,100928.21687190261,99791.28640991714,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.72233333333335,141.75442133333334,141.77424533333337,141.69024533333337,141.67042133333334,141.95432865907568,141.85464,141.7549513409243,141.867492923072,bearish,32.61455525606638,0.08050000000000068
15,2023-08-07 04:10:00+00:00,2023-08-07 04:06:00+00:00,4,2023-08-07 04:40:00+00:00,short,142.22484868588924,142.17020214041818,142.20484868588923,141.72233333333335,tp1_then_trailing_stop,5.732327072382323,536.5007079157381,5,1330575,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,10.765658346744544,1.732013277020883,False,False,False,,pivot,pivot,0.0,0.0,50.16666666666367,2023-08-07,30.0,99791.28640991714,100327.78711783288,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.72233333333335,141.75442133333334,141.77424533333337,141.69024533333337,141.67042133333334,142.2269050349046,142.02004,141.81317496509539,142.302,bearish,85.86206896551795,0.11971428571428484
16,2023-08-10 00:05:00+00:00,2023-08-10 00:00:00+00:00,5,2023-08-10 04:03:00+00:00,short,143.76114191601627,143.96114191601626,143.96114191601626,143.47666666666666,sl,-19.999999999998863,-1127.1180392181827,5,811306,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,2.301895333533821,20.127916897638443,False,False,False,,pivot,pivot,0.0,0.0,27.53333333333501,2023-08-10,238.0,100327.78711783288,99200.6690786147,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.47666666666666,143.76316666666665,143.94016666666667,143.19016666666667,143.01316666666665,143.73467234410583,143.6748,143.61492765589418,143.706,bullish,70.09345794393367,0.04114285714286276
17,2023-08-10 00:17:00+00:00,2023-08-10 00:09:00+00:00,8,2023-08-10 04:07:00+00:00,short,143.78824012682105,143.98824012682104,143.98824012682104,143.47666666666666,sl,-19.999999999998863,-1127.1184359017684,5,811459,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,5.0117164140118575,20.808369312172204,False,False,False,,pivot,pivot,0.0,0.0,27.53333333333501,2023-08-10,230.0,99200.6690786147,98073.55064271293,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.47666666666666,143.76316666666665,143.94016666666667,143.19016666666667,143.01316666666665,143.751864502539,143.67852000000002,143.60517549746103,143.7135513958016,bullish,73.70689655172683,0.04114285714286276
18,2023-08-10 00:32:00+00:00,2023-08-10 00:31:00+00:00,1,2023-08-10 04:07:00+00:00,short,143.78748288707436,143.98748288707435,143.98748288707435,143.47666666666666,sl,-19.999999999998863,-1127.1188074540578,5,811455,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,4.93599243934284,20.88409328684122,False,False,False,,pivot,pivot,0.0,0.0,33.63333333333287,2023-08-10,215.0,98073.55064271293,96946.43183525887,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.47666666666666,143.76316666666665,143.94016666666667,143.19016666666667,143.01316666666665,143.82469458200185,143.70644000000001,143.58818541799818,143.751,bullish,79.08496732026799,0.04935714285714913
19,2023-08-11 00:10:00+00:00,2023-08-11 00:08:00+00:00,2,2023-08-11 00:26:00+00:00,short,144.87189688719246,144.85189688719245,144.85189688719245,144.26200000000003,tp1_then_be_stop,4.000000000000625,218.2045749377982,3,790020,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.163458913586851,2.621643872231516,False,False,False,,pivot,pivot,0.0,0.0,63.299999999998136,2023-08-11,16.0,96946.43183525887,97164.63641019668,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.26200000000003,144.85333600000004,145.21866400000002,143.67066400000002,143.30533600000004,144.88411966803335,144.80948,144.73484033196667,144.869,bullish,68.4491978609555,0.0458571428571385
20,2023-08-14 04:14:00+00:00,2023-08-14 04:13:00+00:00,1,2023-08-14 06:00:00+00:00,long,144.91586069958385,144.83730204587815,144.77866666666665,144.99586069958386,session_close,-7.855865370569858,-626.2598395143441,4,1154625,6.0,13.719403291719345,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,5.282102219061358,10.055865370568995,False,False,False,,pivot,pivot_fallback,0.0,0.0,4.566666666667629,2023-08-14,106.0,97164.63641019668,96538.37657068233,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.94866666666667,144.98304666666667,145.00428666666667,144.91428666666667,144.89304666666666,144.97056468823862,144.93200000000002,144.8934353117614,144.936,bearish,33.52272727272819,0.09828571428571463
21,2023-08-25 04:30:00+00:00,2023-08-25 04:29:00+00:00,1,2023-08-25 05:28:00+00:00,short,146.1069475398726,146.0636987460008,146.0869475398726,145.46666666666667,tp1_then_trailing_stop,5.162438637932427,280.4363449445801,5,793401,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.725537777276827,5.05175860854763,False,False,False,,pivot,pivot,0.0,0.0,67.9333333333318,2023-08-25,58.0,96538.37657068233,96818.81291562691,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.46666666666667,145.98542266666666,146.30591066666668,144.94791066666667,144.62742266666666,146.1477180585236,146.04139999999998,145.93508194147637,146.18,bearish,75.34626038780735,0.07642857142857297
22,2023-08-28 05:11:00+00:00,2023-08-28 05:10:00+00:00,1,2023-08-28 05:31:00+00:00,long,146.42899861995684,146.30899861995684,146.30899861995684,146.50899861995686,sl,-12.000000000000455,-1090.1046518286469,4,1329101,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,12.576922814363911,False,False,False,,pivot,pivot_fallback,0.0,0.0,1.5999999999991132,2023-08-28,20.0,96818.81291562691,95728.70826379827,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.438,146.44793199999998,146.454068,146.428068,146.42193199999997,146.51133648110118,146.47632,146.4413035188988,146.47798707200002,bearish,34.93975903614603,0.04385714285714114
24,2023-09-07 00:28:00+00:00,2023-09-07 00:25:00+00:00,3,2023-09-07 01:13:00+00:00,short,147.76902499257298,147.74902499257297,147.74902499257297,147.49133333333333,tp1_then_be_stop,3.9999974864810315,215.46216159403383,5,795697,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.34736955685571,11.361578305110243,False,False,False,,pivot,pivot,0.0,0.0,29.86666666666622,2023-09-07,45.0,95728.70826379827,95944.1704253923,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.49133333333333,147.79731533333333,147.98635133333332,147.18535133333333,146.99631533333334,147.79013352361207,147.6772,147.56426647638793,147.72593999999998,bullish,78.73303167419971,0.05835714285713932
23,2023-09-07 00:01:00+00:00,2023-09-07 00:00:00+00:00,1,2023-09-07 01:53:00+00:00,short,147.68760111309797,147.60774600017993,147.66760111309796,147.49133333333333,tp1_then_trailing_stop,6.992755645902093,376.7230478377775,3,795258,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,13.787451909186643,19.50396625261135,False,False,False,,pivot,pivot,0.0,0.0,21.26666666666779,2023-09-07,112.0,95944.1704253923,96320.89347323007,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.49133333333333,147.79731533333333,147.98635133333332,147.18535133333333,146.99631533333334,147.73074467995463,147.65336,147.57597532004536,147.66810188288,bullish,67.20430107527127,0.05607142857142427
25,2023-09-07 05:38:00+00:00,2023-09-07 05:35:00+00:00,3,2023-09-07 06:00:00+00:00,short,147.63903800489078,147.59480372399858,147.61903800489077,147.49133333333333,tp1_then_session_close,5.211713059147855,282.4749725953175,3,799915,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,9.005822352673931,1.8931494570239238,False,False,False,,pivot,pivot,0.0,0.0,16.066666666665697,2023-09-07,22.0,96320.89347323007,96603.36844582538,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.49133333333333,147.79731533333333,147.98635133333332,147.18535133333333,146.99631533333334,147.66193408157986,147.58044,147.49894591842016,147.675,bearish,65.24390243902074,0.06749999999999545
26,2023-09-18 01:04:00+00:00,2023-09-18 01:03:00+00:00,1,2023-09-18 06:00:00+00:00,long,147.7786962438673,147.62139285045893,147.60466666666665,147.8586962438673,session_close,-15.730339340836963,-983.3809518891572,4,922854,6.0,17.402957720065615,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,1.6002231859062022,15.730339340836963,False,False,False,,pivot,pivot_fallback,0.0,0.0,0.33333333333303017,2023-09-18,296.0,96603.36844582538,95619.98749393623,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.75166666666667,147.77726066666668,147.79307266666666,147.72607266666665,147.71026066666667,147.9030293178918,147.822,147.7409706821082,147.71,bullish,30.30303030303064,0.04521428571428438
27,2023-09-18 04:12:00+00:00,2023-09-18 04:10:00+00:00,2,2023-09-18 06:00:00+00:00,long,147.72963275040362,147.62139285045893,147.60466666666665,147.80963275040364,session_close,-10.82398999446923,-942.0155285651126,4,1284754,6.0,12.496608373697882,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,10.82398999446923,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.766666666667561,2023-09-18,108.0,95619.98749393623,94677.97196537112,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.75166666666667,147.77726066666668,147.79307266666666,147.72607266666665,147.71026066666667,147.74737056417425,147.73808,147.72878943582575,147.7406164594739,bearish,32.75862068965263,0.04428571428570852
28,2023-09-19 00:06:00+00:00,2023-09-19 00:05:00+00:00,1,2023-09-19 00:20:00+00:00,long,147.5626757770558,147.5826757770558,147.5826757770558,147.68166666666664,tp1_then_be_stop,3.999997455034251,212.9531239200613,5,785865,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.264446996459583,5.136379377455569,False,False,False,,pivot,pivot,0.0,0.0,16.366666666664287,2023-09-19,14.0,94677.97196537112,94890.92508929118,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.68166666666664,147.80352466666665,147.87880866666663,147.55980866666664,147.48452466666666,147.6585626544641,147.5998,147.54103734553587,147.60687223999997,bearish,28.682170542634637,0.04114285714285464
29,2023-09-20 05:42:00+00:00,2023-09-20 05:40:00+00:00,2,2023-09-20 06:00:00+00:00,short,147.86387846659431,147.9433038290849,148.0638784665943,147.737,session_close,-7.942536249058207,-423.71416258546014,4,789240,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.8574637509411787,9.442242877696572,False,False,False,,pivot,pivot,0.0,0.0,13.700000000000045,2023-09-20,18.0,94890.92508929118,94467.21092670572,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.737,147.894766,147.992234,147.57923399999999,147.481766,147.87242515675325,147.83352000000002,147.7946148432468,147.8481728,bullish,65.54621848739757,0.038357142857145324
30,2023-09-20 05:54:00+00:00,2023-09-20 05:52:00+00:00,2,2023-09-20 06:00:00+00:00,short,147.88172270432855,147.9433038290849,148.08172270432854,147.737,session_close,-6.158112475634425,-328.55922405048307,4,789335,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,2.641887524364961,7.6578191042727894,False,False,False,,pivot,pivot,0.0,0.0,15.100000000001046,2023-09-20,6.0,94467.21092670572,94138.65170265525,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.737,147.894766,147.992234,147.57923399999999,147.481766,147.88633607507947,147.83888,147.7914239249205,147.90529720000004,bearish,68.45637583892835,0.0400714285714311
31,2023-09-21 04:27:00+00:00,2023-09-21 04:19:00+00:00,8,2023-09-21 06:00:00+00:00,short,148.3320119711519,148.35268647818495,148.5320119711519,148.01166666666666,session_close,-2.067450703304985,-109.46239012383056,5,785462,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.020868870359436187,8.498559529377303,False,False,False,,pivot,pivot,0.0,0.0,35.13333333333435,2023-09-21,93.0,94138.65170265525,94029.18931253141,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.01166666666666,148.35011866666665,148.55921466666666,147.67321466666667,147.46411866666665,148.3407455190979,148.28104,148.22133448090207,148.339,bullish,70.41420118342717,0.07421428571428278
32,2023-09-25 03:11:00+00:00,2023-09-25 03:10:00+00:00,1,2023-09-25 06:00:00+00:00,long,148.34775030851398,148.34353305212176,148.15066666666667,148.427750308514,session_close,-0.42172563922235895,-22.636353571793716,5,796242,6.0,19.70836418473141,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,5.523167421804942,3.43848781655538,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.033333333332621,2023-09-25,169.0,94029.18931253141,94006.55295895961,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.31366666666668,148.34537266666666,148.3649606666667,148.2819606666667,148.26237266666666,148.4430029302453,148.38572,148.32843706975467,148.36668282150052,bearish,18.75000000000111,0.07385714285713618
33,2023-09-27 04:15:00+00:00,2023-09-27 04:14:00+00:00,1,2023-09-27 06:00:00+00:00,short,149.0576117307311,149.09761135780107,149.2576117307311,148.96699999999998,session_close,-3.9999627069960297,-211.4557421203438,5,788196,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.8437240750937463,8.599962706995257,False,False,False,,pivot,pivot,0.0,0.0,10.200000000000387,2023-09-27,105.0,94006.55295895961,93795.09721683926,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.96699999999998,149.15112399999998,149.264876,148.782876,148.66912399999998,149.06582566358927,148.99588,148.92593433641073,149.04119683059199,bullish,70.18633540372583,0.05364285714285545
34,2023-10-03 05:29:00+00:00,2023-10-03 05:28:00+00:00,1,2023-10-03 06:00:00+00:00,short,149.88472703474343,149.9245835860694,150.08472703474342,149.71900000000002,session_close,-3.9856551325954115,-210.22598095330545,5,790787,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,5.968134692187732,False,False,False,,pivot,pivot,0.0,0.0,18.199999999998795,2023-10-03,31.0,93795.09721683926,93584.87123588596,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.71900000000002,149.888608,149.99339200000003,149.54939200000004,149.44460800000002,149.89882778777257,149.86912,149.83941221222744,149.87563026864,bullish,76.34408602151194,0.031142857142851556
35,2023-10-09 05:12:00+00:00,2023-10-09 05:11:00+00:00,1,2023-10-09 06:00:00+00:00,short,149.19414172885428,149.19476032582392,149.31414172885428,149.09625266666666,session_close,-0.061859696964461364,-5.427284438136382,5,1308966,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.916629429294403,3.88945394642235,False,False,False,,pivot,pivot_fallback,0.0,0.0,8.233333333333803,2023-10-09,48.0,93584.87123588596,93579.44395144783,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.12566666666666,149.15508066666666,149.17325266666666,149.09625266666666,149.07808066666666,149.2064840509642,149.16696,149.12743594903577,149.192,bullish,75.30864197531903,0.036285714285717016
36,2023-10-11 03:52:00+00:00,2023-10-11 03:50:00+00:00,2,2023-10-11 06:00:00+00:00,short,148.82272471217644,148.92606955419762,149.02272471217643,148.65099999999998,session_close,-10.334484202118688,-543.6132118443696,3,783379,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,1.5550938293330319,14.03626009524146,False,False,False,,pivot,pivot,0.0,0.0,18.400000000002592,2023-10-11,128.0,93579.44395144783,93035.83073960347,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.65099999999998,149.00855199999998,149.229448,148.29344799999998,148.07255199999997,148.8331682112856,148.72075999999998,148.60835178871437,148.78711845118113,bullish,69.37269372693954,0.07385714285713821
37,2023-10-16 00:07:00+00:00,2023-10-16 00:06:00+00:00,1,2023-10-16 00:30:00+00:00,long,149.46018755151934,149.5013644206389,149.48018755151935,149.55737333333335,tp1_then_trailing_stop,5.05884345597849,264.6497473662471,5,782164,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.317686911958845,3.4408062175117493,False,False,False,,pivot,pivot_fallback,0.0,0.0,3.6333333333345763,2023-10-16,23.0,93035.83073960347,93300.48048696971,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.47333333333336,149.55737333333335,149.60929333333337,149.38929333333337,149.33737333333335,149.66245541937673,149.55808000000002,149.4537045806233,149.5525218510797,bearish,24.334600760458656,0.08349999999999877
38,2023-10-16 04:49:00+00:00,2023-10-16 04:44:00+00:00,5,2023-10-16 06:00:00+00:00,long,149.4192590512771,149.4394399497684,149.2192590512771,149.55737333333335,session_close,2.0180898491304333,105.89798716349252,5,784174,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,5.443100506388987,4.96327408545767,False,False,False,,pivot,pivot_fallback,0.0,0.0,5.133333333336054,2023-10-16,71.0,93300.48048696971,93406.3784741332,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.47333333333336,149.55737333333335,149.60929333333337,149.38929333333337,149.33737333333335,149.51088518823937,149.46664,149.42239481176065,149.45223576000004,bearish,15.999999999972715,0.04200000000000159
39,2023-10-17 00:31:00+00:00,2023-10-17 00:30:00+00:00,1,2023-10-17 01:06:00+00:00,short,149.6130630130845,149.5484804451674,149.5930630130845,149.4092146666667,tp1_then_trailing_stop,6.229128687336984,327.4215753020232,4,786083,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,12.658256791712574,2.5866147860227784,False,False,False,,pivot,pivot_fallback,0.0,0.0,7.333333333329506,2023-10-17,35.0,93406.3784741332,93733.80004943523,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.62444995775695,149.58172,149.53899004224303,149.604,bullish,65.93406593405751,0.035571428571427886
40,2023-10-17 05:42:00+00:00,2023-10-17 05:41:00+00:00,1,2023-10-17 06:00:00+00:00,short,149.58929893791537,149.61884453114868,149.78929893791536,149.4092146666667,session_close,-2.9545593233308405,-155.74905386313816,4,788713,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.06006794667428039,3.654559323331341,False,False,False,,pivot,pivot_fallback,0.0,0.0,3.9333333333303244,2023-10-17,18.0,93733.80004943523,93578.05099557209,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.59079244876006,149.55092000000002,149.51104755123998,149.605,bearish,68.18181818181901,0.03071428571428823
41,2023-10-20 01:15:00+00:00,2023-10-20 01:13:00+00:00,2,2023-10-20 04:00:00+00:00,short,149.88790896183914,149.85894163027268,149.86790896183913,149.802,tp1_then_time_decay,4.4483665783232595,234.22932101298898,5,788974,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.5078918228806515,6.000700453679997,False,False,False,,pivot,pivot,0.0,0.0,9.200000000001296,2023-10-20,165.0,93578.05099557209,93812.28031658508,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.802,149.91507199999998,149.984928,149.688928,149.619072,149.8884015353831,149.82952,149.7706384646169,149.942,bearish,76.9565217391306,0.03685714285713816
42,2023-10-20 04:23:00+00:00,2023-10-20 04:20:00+00:00,3,2023-10-20 06:00:00+00:00,short,149.86242208123898,149.85564059005068,150.06242208123896,149.688928,session_close,0.6781491188291966,35.78714109761157,4,790815,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.8781491188301516,4.113283753324026,False,False,False,,pivot,pivot_fallback,0.0,0.0,6.800000000001205,2023-10-20,97.0,93812.28031658508,93848.06745768269,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.802,149.91507199999998,149.984928,149.688928,149.619072,149.86970659485598,149.84536,149.82101340514401,149.84767709208987,bullish,68.62745098040199,0.037214285714284756
43,2023-10-23 02:09:00+00:00,2023-10-23 02:08:00+00:00,1,2023-10-23 06:00:00+00:00,short,149.87842893941718,149.94701437685083,149.99842893941718,149.7850433333333,session_close,-6.85854374336543,-603.1558679952258,4,1318668,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.4816575356613839,9.280767191737027,False,False,False,,pivot,pivot_fallback,0.0,0.0,6.466666666668175,2023-10-23,231.0,93848.06745768269,93244.91158968746,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.8213333333333,149.85762333333332,149.8800433333333,149.7850433333333,149.76262333333332,149.88957185701273,149.85844,149.82730814298728,149.863,bullish,66.66666666666666,0.03192857142856553
44,2023-10-23 03:00:00+00:00,2023-10-23 02:58:00+00:00,2,2023-10-23 06:00:00+00:00,short,149.9135432076086,149.94701437685083,150.0335432076086,149.8213333333333,session_close,-3.3471169242233145,-294.4220168509642,5,1318977,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.11757479136917937,5.769340372594911,False,False,False,,pivot,pivot,0.0,0.0,9.766666666669721,2023-10-23,180.0,93244.91158968746,92950.4895728365,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.8213333333333,149.85762333333332,149.8800433333333,149.7850433333333,149.76262333333332,149.91884341351658,149.87928,149.8397165864834,149.922,bearish,78.12500000000833,0.035999999999993246
45,2023-10-26 01:19:00+00:00,2023-10-26 01:16:00+00:00,3,2023-10-26 02:24:00+00:00,short,150.2433591634969,150.4433591634969,150.4433591634969,150.09266666666664,sl,-19.999999999998863,-1044.301329573817,5,785541,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.250099050103472,20.4730110163581,False,False,False,,pivot,pivot,0.0,0.0,14.533333333335463,2023-10-26,65.0,92950.4895728365,91906.18824326267,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.09266666666664,150.29130666666666,150.41402666666664,149.89402666666663,149.77130666666665,150.2299928567666,150.12496,150.0199271432334,150.176,bullish,71.98581560283964,0.05792857142857599
46,2023-12-11 00:20:00+00:00,2023-12-11 00:19:00+00:00,1,2023-12-11 00:30:00+00:00,short,145.05844230934045,145.25844230934044,145.25844230934044,144.23633333333333,sl,-19.999999999998863,-1032.519677449049,3,749911,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,23.960456471439784,False,False,False,,pivot,pivot,0.0,0.0,86.96666666666601,2023-12-11,10.0,91906.18824326267,90873.66856581363,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.23633333333333,145.27766533333335,145.92100133333332,143.19500133333332,142.55166533333335,145.13983551292822,144.98364,144.8274444870718,145.184,bearish,67.32824427481093,0.10578571428571593
47,2023-12-22 00:03:00+00:00,2023-12-22 00:00:00+00:00,3,2023-12-22 00:07:00+00:00,long,141.99231340993927,142.07161811833046,142.01231340993928,142.60299999999998,tp1_then_trailing_stop,6.96523541955969,355.8600485487644,3,725814,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,13.730470839121267,2.464117052409165,False,False,False,,pivot,pivot,0.0,0.0,63.79999999999768,2023-12-22,4.0,90873.66856581363,91229.5286143624,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.60299999999998,143.211526,143.587474,141.99447399999997,141.61852599999997,142.30537322650068,142.1544,142.00342677349934,142.13164875083348,bearish,32.04508856682919,0.09535714285714748
