trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
36,2024-01-26 04:24:00+00:00,2024-01-26 04:23:00+00:00,1,2024-01-26 06:00:00+00:00,short,147.71083925726674,147.78836646226029,147.91083925726673,147.56433333333334,session_close,-7.752720499354383,-390.22335429963863,3,743874,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,1.0549940044711548,12.342845314930173,False,False,False,,pivot,pivot,0.0,0.0,15.866666666667584,2024-01-26,96.0,89529.32782232527,89139.10446802563,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,147.74204050702238,147.63132,147.5205994929776,147.766,bearish,69.47040498442553,0.09500000000000089
37,2024-02-09 03:15:00+00:00,2024-02-09 03:14:00+00:00,1,2024-02-09 06:00:00+00:00,short,149.34457753279187,149.43828823623127,149.54457753279186,148.91166666666666,session_close,-9.371070343939891,-469.5772724683223,3,748824,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,3.5220992185259092,15.512902553618346,False,False,False,,pivot,pivot,0.0,0.0,45.93333333333476,2024-02-09,165.0,89139.10446802563,88669.52719555731,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.91166666666666,149.50223866666667,149.86709466666665,148.32109466666665,147.95623866666668,149.35498807408263,149.29876000000002,149.2425319259174,149.396,bearish,66.91449814126155,0.06635714285714503
38,2024-02-13 02:31:00+00:00,2024-02-13 02:30:00+00:00,1,2024-02-13 06:00:00+00:00,short,149.43753406273754,149.55011888156764,149.63753406273753,149.25533333333334,session_close,-11.258481883010065,-561.1116009057638,5,745343,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,15.34257145661968,False,False,False,,pivot,pivot,0.0,0.0,19.06666666666581,2024-02-13,209.0,88669.52719555731,88108.41559465155,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.25533333333334,149.46696133333333,149.59770533333335,149.04370533333335,148.91296133333333,149.4374452789538,149.37583999999998,149.31423472104618,149.3929568,bullish,71.19565217390759,0.05707142857142295
39,2024-03-06 05:27:00+00:00,2024-03-06 05:18:00+00:00,9,2024-03-06 06:00:00+00:00,long,149.8669474252632,149.88584775099125,149.6669474252632,150.106,session_close,1.8900325728054668,93.6600195867952,3,742755,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,4.4900325728036705,6.4799740801873895,False,False,False,,pivot,pivot,0.0,0.0,18.999999999999773,2024-03-06,33.0,88108.41559465155,88202.07561423835,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.106,150.428408,150.62759200000002,149.783592,149.58440799999997,150.00974096957805,149.96228,149.91481903042194,149.942,bearish,33.10344827586762,0.052142857142864533
40,2024-03-11 05:51:00+00:00,2024-03-11 05:50:00+00:00,1,2024-03-11 06:00:00+00:00,short,147.0496881018329,147.0133779708806,147.0296881018329,146.9696881018329,tp1_then_session_close,4.815504924058416,238.99772082298517,5,729567,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.534799821141291,1.6623738249734288,False,False,False,,pivot,pivot_fallback,0.0,0.0,1.6999999999967486,2024-03-11,9.0,88202.07561423835,88441.07333506133,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.09399999999997,147.14480599999996,147.17619399999998,147.04319399999997,147.01180599999995,147.05339987706012,146.9552,146.85700012293987,146.991936,bullish,73.09090909091273,0.08692857142856626
41,2024-03-19 01:02:00+00:00,2024-03-19 01:01:00+00:00,1,2024-03-19 03:35:00+00:00,short,149.22773269546764,149.42773269546763,149.42773269546763,149.12266666666667,sl,-19.999999999998863,-993.6294777528608,4,742379,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,21.820010599887496,49.57998940011237,False,False,False,,pivot,pivot,0.0,0.0,11.533333333332507,2024-03-19,153.0,88441.07333506133,87447.44385730846,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.12266666666667,149.28501666666668,149.38531666666668,148.96031666666667,148.86001666666667,149.23376816132264,149.13891999999998,149.04407183867733,149.16321038840016,bullish,68.54460093896701,0.053999999999991895
42,2024-03-25 01:38:00+00:00,2024-03-25 01:36:00+00:00,2,2024-03-25 02:02:00+00:00,long,151.13319397681042,151.21305503234902,151.15319397681043,151.40300000000002,tp1_then_trailing_stop,7.166267724327334,587.2223297118783,4,1239019,6.346428571428422,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,13.588750762534119,5.037770100975081,False,False,False,,pivot,pivot,0.0,0.0,24.900000000002365,2024-03-25,24.0,87447.44385730846,88034.66618702034,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40300000000002,151.433942,151.45305800000003,151.37205800000004,151.352942,151.42954509285016,151.27864,151.12773490714983,151.25031411199998,bearish,30.13245033112645,0.12692857142856845
43,2024-03-25 04:12:00+00:00,2024-03-25 04:11:00+00:00,1,2024-03-25 05:59:00+00:00,short,151.2993812389624,151.2193812389624,151.2793812389624,151.2193812389624,tp1_then_tp2,7.000000000000738,346.7997767578258,5,749226,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.781224928585175,8.901115105473423,False,False,False,,pivot,pivot_fallback,0.0,0.0,8.500000000000796,2024-03-25,107.0,88034.66618702034,88381.46596377816,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40300000000002,151.433942,151.45305800000003,151.37205800000004,151.352942,151.31564814811452,151.18632,151.05699185188547,151.356,bearish,80.21978021979177,0.10950000000000111
44,2024-03-25 05:57:00+00:00,2024-03-25 05:55:00+00:00,2,2024-03-25 06:00:00+00:00,long,151.24455242887842,151.17242520118725,151.12455242887842,151.40300000000002,session_close,-7.212722769116908,-595.5675372906318,5,1248258,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,7.5127227691154985,False,False,False,,pivot,pivot,0.0,0.0,16.700000000003,2024-03-25,3.0,88381.46596377816,87785.89842648753,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40300000000002,151.433942,151.45305800000003,151.37205800000004,151.352942,151.3818785645038,151.3094,151.2369214354962,151.28584,bearish,27.777777777771632,0.07721428571429101
45,2024-03-27 05:57:00+00:00,2024-03-27 05:55:00+00:00,2,2024-03-27 06:00:00+00:00,short,151.75398479229483,151.76900648313966,151.92233333333334,151.4453333333333,session_close,-1.5021690844832847,-88.11367610079508,5,890241,6.0,16.83485410385117,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,1.9021690844851946,False,False,False,,pivot,pivot,0.0,0.0,33.96666666666874,2024-03-27,3.0,87785.89842648753,87697.78475038674,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.7924041057615,151.70028,151.60815589423848,151.72794,bullish,75.8503401360537,0.09828571428571463
46,2024-03-28 05:50:00+00:00,2024-03-28 05:49:00+00:00,1,2024-03-28 06:00:00+00:00,long,151.27508592265085,151.35302995071174,151.29508592265086,151.42166666666665,tp1_then_session_close,6.897202605342676,340.08087081972434,3,746239,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,8.294402806092194,1.816114325239937,False,False,False,,pivot,pivot,0.0,0.0,16.466666666664764,2024-03-28,10.0,87697.78475038674,88037.86562120647,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.42166666666665,151.78342066666664,152.00691266666666,151.05991266666666,150.83642066666664,151.4049675046841,151.34512,151.28527249531592,151.29338439366364,bearish,32.7014218009448,0.04735714285713551
47,2024-04-01 03:17:00+00:00,2024-04-01 03:15:00+00:00,2,2024-04-01 06:00:00+00:00,short,151.33397153126344,151.37769793632054,151.45397153126345,151.25397153126343,session_close,-4.372640505710024,-360.7933892738986,4,1249041,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,1.7114395744584954,8.573726067373855,False,False,False,,pivot,pivot_fallback,0.0,0.0,3.900000000001569,2024-04-01,163.0,88037.86562120647,87677.07223193257,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.314,151.336156,151.34984400000002,151.291844,151.27815599999997,151.35138301531893,151.29840000000002,151.2454169846811,151.335,bullish,65.57377049179868,0.0657142857142828
48,2024-04-01 04:10:00+00:00,2024-04-01 04:07:00+00:00,3,2024-04-01 06:00:00+00:00,short,151.36947971480782,151.37769793632054,151.48947971480783,151.2894797148078,session_close,-0.8218221512720447,-67.82578882864046,4,1249335,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.7452921206521523,5.022907712935876,False,False,False,,pivot,pivot_fallback,0.0,0.0,6.800000000001205,2024-04-01,110.0,87677.07223193257,87609.24644310393,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.314,151.336156,151.34984400000002,151.291844,151.27815599999997,151.38105569819453,151.3174,151.25374430180545,151.34110316416002,bullish,67.1874999999948,0.05407142857142893
49,2024-04-03 05:02:00+00:00,2024-04-03 05:00:00+00:00,2,2024-04-03 06:00:00+00:00,short,151.5930953590648,151.6031948857538,151.79309535906478,151.48731466666666,session_close,-1.0099526689003824,-49.76730020291524,3,747053,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,4.657127615075751,2.5371562298062145,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.2666666666680158,2024-04-03,58.0,87609.24644310393,87559.47914290101,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.59830530036243,151.56856,151.53881469963756,151.57570790048,bullish,66.31578947367257,0.037285714285713666
50,2024-04-09 01:04:00+00:00,2024-04-09 01:02:00+00:00,2,2024-04-09 02:41:00+00:00,short,151.88821922385148,151.86821922385147,151.86821922385147,151.79500000000002,tp1_then_be_stop,3.9999973265004924,197.07357303277223,4,748083,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.540865149770525,3.72905208594716,False,False,False,,pivot,pivot,0.0,0.0,10.099999999997067,2024-04-09,97.0,87559.47914290101,87756.55271593378,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.79500000000002,151.920678,151.998322,151.66932200000002,151.59167800000003,151.89916576727543,151.8398,151.78043423272456,151.92,bearish,67.69230769230887,0.04164285714285703
51,2024-04-10 04:57:00+00:00,2024-04-10 04:56:00+00:00,1,2024-04-10 06:00:00+00:00,short,151.77433296200726,151.81429910398887,151.97433296200725,151.61690333333334,session_close,-3.9966141981608416,-197.23302491209284,5,749204,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,5.5018211423515595,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.566666666666606,2024-04-10,63.0,87756.55271593378,87559.3196910217,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,151.78620276335536,151.75884,151.73147723664462,151.76832,bullish,77.94117647060298,0.03207142857142742
52,2024-04-15 01:02:00+00:00,2024-04-15 01:00:00+00:00,2,2024-04-15 01:05:00+00:00,short,153.45564314950983,153.57564314950983,153.57564314950983,153.12,sl,-12.000000000000455,-984.2717041585001,5,1259668,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,24.361809653282762,False,False,False,,pivot,pivot,0.0,0.0,35.20000000000039,2024-04-15,3.0,87559.3196910217,86575.0479868632,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.12,153.20404,153.25596000000002,153.03596000000002,152.98404,153.43315879285376,153.31143999999998,153.1897212071462,153.37769334376543,bullish,87.30769230769685,0.08407142857143006
53,2024-04-24 01:09:00+00:00,2024-04-24 01:05:00+00:00,4,2024-04-24 06:00:00+00:00,short,154.79847329686802,154.88708894846863,154.998473296868,154.61323199999998,session_close,-8.861565160060536,-431.29726124191075,4,753844,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,1.8470155112282782,9.561565160061036,False,False,False,,pivot,pivot_fallback,0.0,0.0,7.500000000001705,2024-04-24,291.0,86575.0479868632,86143.75072562128,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.737,154.860768,154.937232,154.61323199999998,154.536768,154.81260866566518,154.7718,154.73099133433485,154.7933068,bullish,66.47058823529323,0.03585714285714557
54,2024-04-24 03:26:00+00:00,2024-04-24 03:21:00+00:00,5,2024-04-24 06:00:00+00:00,short,154.8330304996682,154.88708894846863,155.0330304996682,154.737,session_close,-5.405844880041855,-263.164085358092,5,754012,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.2788852897282368,6.105844880042355,False,False,False,,pivot,pivot,0.0,0.0,9.399999999999409,2024-04-24,154.0,86143.75072562128,85880.5866402632,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.737,154.860768,154.937232,154.61323199999998,154.536768,154.82829793553788,154.8034,154.77850206446215,154.838,bearish,73.97260273976869,0.03692857142857723
55,2024-04-24 03:43:00+00:00,2024-04-24 03:39:00+00:00,4,2024-04-24 06:00:00+00:00,short,154.83874610513507,154.88708894846863,155.03874610513506,154.737,session_close,-4.834284333355754,-235.3484582524729,5,754040,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.8504458364143375,5.534284333356254,False,False,False,,pivot,pivot,0.0,0.0,10.400000000001342,2024-04-24,137.0,85880.5866402632,85645.23818201073,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.737,154.860768,154.937232,154.61323199999998,154.536768,154.842607771934,154.80864000000003,154.77467222806604,154.84594516285557,bearish,74.66666666668385,0.03671428571429252
56,2024-04-25 01:01:00+00:00,2024-04-25 01:00:00+00:00,1,2024-04-25 04:50:00+00:00,short,155.343938371249,155.543938371249,155.543938371249,155.11599999999999,sl,-19.999999999998863,-962.2695784052341,5,748376,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,20.156853388786544,False,False,False,,pivot,pivot,0.0,0.0,25.000000000002842,2024-04-25,229.0,85645.23818201073,84682.96860360549,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.11599999999999,155.36238999999998,155.51460999999998,154.86961,154.71739,155.37524713812746,155.28384,155.19243286187253,155.35772,bullish,75.25252525253366,0.041285714285714495
57,2024-04-25 01:33:00+00:00,2024-04-25 01:31:00+00:00,2,2024-04-25 04:57:00+00:00,short,155.4230204112052,155.62302041120518,155.62302041120518,155.11599999999999,sl,-19.999999999998863,-962.27023228505,5,748757,6.0,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,5.119931394290234,21.05812545320589,False,False,False,,pivot,pivot,0.0,0.0,31.800000000001205,2024-04-25,204.0,84682.96860360549,83720.69837132044,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.11599999999999,155.36238999999998,155.51460999999998,154.86961,154.71739,155.4335296849113,155.31871999999998,155.20391031508868,155.3631,bullish,79.90867579908374,0.043999999999998964
58,2024-05-08 01:01:00+00:00,2024-05-08 01:00:00+00:00,1,2024-05-08 01:41:00+00:00,short,154.8999879413146,155.0999879413146,155.0999879413146,154.409,sl,-19.999999999998863,-940.6422394771151,4,729468,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.5940396786570545,25.858794083208636,False,False,False,,pivot,pivot,0.0,0.0,51.00000000000193,2024-05-08,40.0,83720.69837132044,82780.05613184332,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.74706999999998,154.95593,154.07093,153.86207,154.8926191609873,154.7894,154.6861808390127,154.8375137832976,bullish,67.72277227722708,0.08571428571429505
59,2024-05-10 02:03:00+00:00,2024-05-10 02:00:00+00:00,3,2024-05-10 05:31:00+00:00,short,155.67881998819706,155.6335321946503,155.65881998819705,155.528,tp1_then_trailing_stop,5.2643886625626575,245.2142297937147,3,724899,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,9.728333078669493,10.342107857221094,False,False,False,,pivot,pivot,0.0,0.0,15.999999999999659,2024-05-10,208.0,82780.05613184332,83025.27036163703,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.528,155.832836,156.021164,155.223164,155.03483599999998,155.6672330897999,155.53612,155.40500691020011,155.61064359848683,bullish,66.48351648351044,0.08471428571428825
60,2024-05-13 05:01:00+00:00,2024-05-13 05:00:00+00:00,1,2024-05-13 06:00:00+00:00,short,155.7859644734939,155.8490473545388,155.9059644734939,155.7056666666667,session_close,-6.308288104492021,-490.8141245013491,4,1212578,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.9563659006488479,9.211713359181317,False,False,False,,pivot,pivot,0.0,0.0,9.033333333329097,2024-05-13,59.0,83025.27036163703,82534.45623713567,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.7056666666667,155.7178906666667,155.7254426666667,155.6934426666667,155.6858906666667,155.81295452492128,155.77356,155.73416547507873,155.77076,bullish,65.27777777777723,0.06421428571428171
61,2024-05-16 04:58:00+00:00,2024-05-16 04:57:00+00:00,1,2024-05-16 06:00:00+00:00,long,153.9408836842351,154.1807762334943,153.9608836842351,155.35633333333334,tp1_then_session_close,16.273198891531138,754.5164661421452,5,714680,8.557142857142809,20.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,24.796205696463858,9.694614370087606,False,False,False,,pivot,pivot,0.0,0.0,147.8333333333353,2024-05-16,62.0,82534.45623713567,83288.97270327782,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.35633333333334,156.07067333333333,156.51199333333335,154.64199333333335,154.20067333333333,154.09330201103023,153.97588,153.85845798896975,153.804,bullish,26.80965147453,0.17114285714285618
62,2024-05-20 01:01:00+00:00,2024-05-20 01:00:00+00:00,1,2024-05-20 01:26:00+00:00,short,155.88515778363038,155.86515778363037,155.86515778363037,155.64700000000002,tp1_then_be_stop,4.000000000000625,312.4337363523658,5,1217204,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.42004196312962,6.367810031508725,False,False,False,,pivot,pivot,0.0,0.0,25.899999999998613,2024-05-20,25.0,83288.97270327782,83601.40643963018,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.64700000000002,155.72760200000002,155.77739800000003,155.56639800000002,155.516602,155.90742807848054,155.79,155.67257192151945,155.79943533312002,bullish,77.88461538461284,0.07442857142856545
63,2024-05-20 01:15:00+00:00,2024-05-20 01:04:00+00:00,11,2024-05-20 01:32:00+00:00,short,155.79806277314503,155.93800000000005,155.93800000000005,155.64700000000002,sl,-13.993722685501098,-936.1592102604952,5,1043202,6.0,13.993722685501098,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,14.541214540216174,False,False,False,,pivot,pivot,0.0,0.0,28.199999999998226,2024-05-20,17.0,83601.40643963018,82665.24722936969,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.64700000000002,155.72760200000002,155.77739800000003,155.56639800000002,155.516602,155.90742807848054,155.79,155.67257192151945,155.84398152743458,bullish,77.88461538461284,0.07442857142856545
64,2024-05-22 04:57:00+00:00,2024-05-22 04:54:00+00:00,3,2024-05-22 06:00:00+00:00,short,156.3563481387293,156.30863496876873,156.33634813872928,156.18333333333334,tp1_then_session_close,5.3856584980280795,250.5160487026207,3,727044,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,6.478642588641037,3.5074055368738755,False,False,False,,pivot,pivot,0.0,0.0,18.06666666666672,2024-05-22,63.0,82665.24722936969,82915.7632780723,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.18333333333334,156.45302533333336,156.61964133333333,155.91364133333332,155.74702533333334,156.36819207741428,156.31096,156.2537279225857,156.38127518844158,bearish,68.61702127660547,0.045071428571430615
65,2024-06-12 05:01:00+00:00,2024-06-12 05:00:00+00:00,1,2024-06-12 06:00:00+00:00,short,157.238132432431,157.26394539224944,157.438132432431,157.11233333333334,session_close,-2.581295981843823,-120.37194127537762,3,733359,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,3.7761688810235228,5.535922072616017,False,False,False,,pivot,pivot,0.0,0.0,14.066666666664673,2024-06-12,59.0,82915.7632780723,82795.39133679694,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.11233333333334,157.34000533333335,157.48066133333333,156.88466133333333,156.74400533333335,157.25064978072845,157.19675999999998,157.14287021927151,157.216,bullish,69.10112359550132,0.05257142857142583
66,2024-06-14 05:58:00+00:00,2024-06-14 05:55:00+00:00,3,2024-06-14 06:00:00+00:00,short,158.16055675088168,158.1744226751456,158.2805567508817,156.968,session_close,-1.3865924263910756,-107.6187247378104,4,1227652,9.785714285714318,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.9122974486587054,2.6865924263915986,False,False,False,,pivot,pivot,0.0,0.0,114.80000000000246,2024-06-14,2.0,82795.39133679694,82687.77261205913,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,158.06113292484793,157.91156,157.7619870751521,157.85788,bullish,66.29921259842644,0.19571428571428637
67,2024-06-19 05:44:00+00:00,2024-06-19 05:43:00+00:00,1,2024-06-19 06:00:00+00:00,long,157.79018212839392,157.78100687058748,157.59018212839393,158.13341466666668,session_close,-0.9175257806447235,-42.67828406945458,3,733911,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,1.1737095013330645,2.234967773577523,False,False,False,,pivot,pivot_fallback,0.0,0.0,8.266666666668243,2024-06-19,16.0,82687.77261205913,82645.09432798967,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.86066666666667,158.13341466666668,158.30191866666667,157.58791866666667,157.41941466666668,157.8912450176759,157.84423999999999,157.79723498232406,157.799,bearish,31.37254901960756,0.04307142857142919
68,2024-06-20 03:41:00+00:00,2024-06-20 03:38:00+00:00,3,2024-06-20 06:00:00+00:00,short,158.10990943901672,158.0883450462189,158.3099094390167,157.91366666666667,session_close,2.1564392797813525,100.26176731010317,4,735018,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.8962901599120414,8.947861235438381,False,False,False,,pivot,pivot,0.0,0.0,20.43333333333237,2024-06-20,139.0,82645.09432798967,82745.35609529978,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.91366666666667,158.11612666666667,158.24120666666664,157.71120666666667,157.5861266666667,158.1215849865904,158.07672,158.0318550134096,158.14,bearish,67.29559748427391,0.05714285714285795
69,2024-06-20 04:38:00+00:00,2024-06-20 04:37:00+00:00,1,2024-06-20 06:00:00+00:00,short,158.11960501549802,158.0883450462189,158.319605015498,157.91366666666667,session_close,3.125996927911956,145.3494044200385,4,735063,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.325996927912911,7.978303587307778,False,False,False,,pivot,pivot,0.0,0.0,22.93333333333294,2024-06-20,82.0,82745.35609529978,82890.70549971981,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.91366666666667,158.11612666666667,158.24120666666664,157.71120666666667,157.5861266666667,158.15240866034782,158.09696,158.04151133965217,158.158,bearish,65.38461538461802,0.04835714285713623
70,2024-06-24 01:17:00+00:00,2024-06-24 01:15:00+00:00,2,2024-06-24 01:36:00+00:00,long,159.7033009294907,159.7233009294907,159.7233009294907,159.7833009294907,tp1_then_be_stop,4.000000000000625,186.44547672488943,4,744632,6.0,20.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.697452026485507,3.1637263046746966,False,False,False,,pivot,pivot_fallback,0.0,0.0,1.4666666666641959,2024-06-24,19.0,82890.70549971981,83077.1509764447,TOKYO_MEANREV,tokyo_meanrev,tokyo,159.71366666666665,159.77669666666665,159.81563666666665,159.65063666666666,159.61169666666666,159.96168005493092,159.844,159.72631994506906,159.827896,bearish,34.2794759825352,0.08835714285714451
71,2024-07-01 03:27:00+00:00,2024-07-01 03:25:00+00:00,2,2024-07-01 05:03:00+00:00,short,160.98604709663846,161.10604709663846,161.10604709663846,160.83866666666668,sl,-12.000000000000455,-933.9209962103596,4,1253836,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.26608171914119794,13.56052022085521,False,False,False,,pivot,pivot,0.0,0.0,14.933333333331689,2024-07-01,96.0,83077.1509764447,82143.22998023433,TOKYO_MEANREV,tokyo_meanrev,tokyo,160.83866666666668,160.8929106666667,160.92642266666667,160.78442266666667,160.7509106666667,160.97262958447266,160.9082,160.84377041552733,160.92967679999998,bullish,66.34615384615236,0.11035714285714196
72,2024-07-01 03:38:00+00:00,2024-07-01 03:35:00+00:00,3,2024-07-01 06:00:00+00:00,short,161.03306701617572,161.01892554324542,161.15306701617573,160.83866666666668,session_close,1.41414729303051,110.15026782577772,5,1254203,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,4.96807367286749,9.861508357707294,False,False,False,,pivot,pivot,0.0,0.0,16.933333333332712,2024-07-01,142.0,82143.22998023433,82253.38024806012,TOKYO_MEANREV,tokyo_meanrev,tokyo,160.83866666666668,160.8929106666667,160.92642266666667,160.78442266666667,160.7509106666667,161.00654340470393,160.91556,160.82457659529607,161.067,bearish,74.53416149068542,0.11128571428571377
73,2024-07-02 04:53:00+00:00,2024-07-02 04:52:00+00:00,1,2024-07-02 05:32:00+00:00,short,161.6950155270572,161.67501552705718,161.67501552705718,161.306,tp1_then_be_stop,4.000000000000625,185.12714571476582,3,748122,6.0,20.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,6.1383476154929895,1.3965598800524504,False,False,False,,pivot,pivot,0.0,0.0,39.90000000000009,2024-07-02,39.0,82253.38024806012,82438.50739377488,TOKYO_MEANREV,tokyo_meanrev,tokyo,161.306,161.685708,161.92029200000002,160.92629200000002,160.691708,161.71207618045582,161.65028,161.5884838195442,161.744,bearish,66.0633484162868,0.054357142857140515
