trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
55,2025-10-13 03:35:00+00:00,2025-10-13 04:17:00+00:00,98468.22188285568,4143.85333127217,4.038368118591208
56,2025-10-13 04:29:00+00:00,2025-10-13 04:57:00+00:00,98578.96198281585,4033.1132313120033,3.930446999435321
57,2025-10-13 05:19:00+00:00,2025-10-13 05:59:00+00:00,98837.00116354787,3775.0740505799768,3.6789764193953425
58,2025-10-17 05:16:00+00:00,2025-10-17 06:36:00+00:00,98948.15540712028,3663.9198070075654,3.5706516989952743
59,2025-10-27 04:09:00+00:00,2025-10-27 04:34:00+00:00,99071.09074225205,3540.984471875796,3.4508457844620857
60,2025-10-27 04:49:00+00:00,2025-10-27 06:30:00+00:00,99305.67517410882,3306.400040019027,3.2222328932723845
61,2025-11-10 03:29:00+00:00,2025-11-10 04:11:00+00:00,99464.11230127653,3147.962912851319,3.0678289141723747
62,2025-11-10 03:12:00+00:00,2025-11-10 04:44:00+00:00,99653.94684247176,2958.1283716560865,2.8828267681782593
63,2025-11-17 02:58:00+00:00,2025-11-17 04:43:00+00:00,99766.09359363587,2845.981620491977,2.773534805287844
64,2025-11-17 06:06:00+00:00,2025-11-17 06:35:00+00:00,99878.36634390856,2733.708870219285,2.6641200507003315
65,2025-11-28 05:16:00+00:00,2025-11-28 07:00:00+00:00,99616.61695470555,2995.458259422303,2.919206392787076
66,2025-11-28 05:26:00+00:00,2025-11-28 07:00:00+00:00,99405.56912079785,3206.5060933299974,3.1248818295885306
67,2025-12-15 00:18:00+00:00,2025-12-15 01:30:00+00:00,99661.27093375984,2950.8042803680146,2.875689117689476
68,2025-12-19 00:21:00+00:00,2025-12-19 02:59:00+00:00,99101.39736493323,3510.677849194617,3.421310641918739
69,2025-12-19 01:00:00+00:00,2025-12-19 03:19:00+00:00,99315.44170760445,3296.6335065234016,3.212714974961849
70,2026-01-09 00:33:00+00:00,2026-01-09 01:58:00+00:00,98757.50507690103,3854.570137226823,3.7564488674293157
71,2026-01-09 00:56:00+00:00,2026-01-09 02:05:00+00:00,98199.56694972987,4412.508264397984,4.300184218270698
72,2026-01-23 00:07:00+00:00,2026-01-23 00:29:00+00:00,98310.07623185252,4301.998982275327,4.1924880412934264
73,2026-01-23 06:41:00+00:00,2026-01-23 06:50:00+00:00,97757.77850068566,4854.296713442192,4.730726577074276
74,2026-02-09 06:01:00+00:00,2026-02-09 06:03:00+00:00,97869.33966647334,4742.735547654505,4.622005293000366
75,2026-02-20 05:53:00+00:00,2026-02-20 05:57:00+00:00,97979.47794414258,4632.597269985272,4.514670676251411
76,2026-02-20 05:13:00+00:00,2026-02-20 06:39:00+00:00,98089.61625561865,4522.4589585092035,4.407336026556202
77,2026-02-20 05:40:00+00:00,2026-02-20 06:39:00+00:00,98242.35136343795,4369.723850689901,4.258488917187661
78,2026-02-23 06:30:00+00:00,2026-02-23 06:45:00+00:00,98408.51963702633,4203.555577101521,4.09655059439122
79,2026-02-27 04:53:00+00:00,2026-02-27 05:50:00+00:00,98755.44690944899,3856.6283046788594,3.7584546425271697
