trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
126,2023-11-15 18:20:00+00:00,2023-11-15 22:03:00+00:00,104088.34098402948,1256.3007279466983,1.1925625333479823
127,2023-11-15 18:31:00+00:00,2023-11-15 22:03:00+00:00,103774.87000729603,1569.7717046801408,1.490129615678099
128,2023-11-17 17:54:00+00:00,2023-11-17 18:59:00+00:00,103300.89076509033,2043.750946885848,1.9400616051015556
129,2023-11-17 18:06:00+00:00,2023-11-17 18:59:00+00:00,102834.49128152628,2510.150430449896,2.3827983935935944
130,2023-11-17 19:32:00+00:00,2023-11-17 19:56:00+00:00,102968.10830802358,2376.5334039525915,2.255960403235596
131,2023-11-17 18:18:00+00:00,2023-11-19 22:03:00+00:00,102789.68872372074,2554.9529882554343,2.425327901575627
132,2023-11-24 17:07:00+00:00,2023-11-24 21:31:00+00:00,103011.33278087432,2333.3089311018557,2.2149289163480934
133,2023-11-24 17:19:00+00:00,2023-11-24 21:31:00+00:00,103246.94431303104,2097.6973989451362,1.9912710934842526
134,2023-11-24 20:01:00+00:00,2023-11-26 22:03:00+00:00,103343.41143138547,2001.2302805907093,1.8996982172688885
135,2023-12-05 18:44:00+00:00,2023-12-05 20:32:00+00:00,103671.94064648739,1672.7010654887854,1.5878368736229924
136,2023-12-05 18:56:00+00:00,2023-12-05 20:33:00+00:00,103848.5038040098,1496.1379079663748,1.4202316165799682
137,2023-12-05 18:31:00+00:00,2023-12-05 22:03:00+00:00,104229.46886763806,1115.1728443381144,1.0585947478820228
138,2023-12-06 18:28:00+00:00,2023-12-06 22:03:00+00:00,104229.19484363105,1115.4468683451269,1.058854869329644
139,2023-12-06 18:40:00+00:00,2023-12-06 22:03:00+00:00,104267.79308185345,1076.848630122724,1.0222149058771746
140,2023-12-06 18:50:00+00:00,2023-12-06 22:03:00+00:00,104164.60865280274,1180.0330591734382,1.1201642912221186
141,2024-01-02 16:04:00+00:00,2024-01-02 16:10:00+00:00,104556.36480404911,788.2769079270656,0.7482838188223196
142,2024-01-02 17:24:00+00:00,2024-01-02 20:55:00+00:00,104790.79775089839,553.8439610777859,0.5257447859493948
143,2024-01-02 17:35:00+00:00,2024-01-02 20:55:00+00:00,105008.4048355332,336.23687644297024,0.3191779581559343
144,2024-01-02 16:15:00+00:00,2024-01-02 22:03:00+00:00,104307.73053122532,1036.9111807508598,0.984303675915372
145,2024-01-03 17:35:00+00:00,2024-01-03 17:41:00+00:00,103890.11293111218,1454.5287808639987,1.3807335211608012
146,2024-01-03 21:18:00+00:00,2024-01-03 22:03:00+00:00,103788.0987629507,1556.5429490254755,1.4775720185951506
147,2024-01-05 18:17:00+00:00,2024-01-05 19:10:00+00:00,104475.26084346988,869.3808685062977,0.8252729843472063
148,2024-01-05 18:29:00+00:00,2024-01-05 19:10:00+00:00,105072.1497639892,272.49194798697135,0.25866711733852993
149,2024-01-05 18:40:00+00:00,2024-01-05 19:10:00+00:00,105592.91381576801,0.0,0.0
150,2024-01-05 21:13:00+00:00,2024-01-05 21:44:00+00:00,105731.14229286683,0.0,0.0
151,2024-01-10 21:04:00+00:00,2024-01-10 22:03:00+00:00,105957.20194553417,0.0,0.0
152,2024-01-10 21:38:00+00:00,2024-01-10 22:03:00+00:00,106139.07032629561,0.0,0.0
153,2024-01-12 19:28:00+00:00,2024-01-12 20:05:00+00:00,106281.9314122197,0.0,0.0
154,2024-01-12 19:15:00+00:00,2024-01-12 21:00:00+00:00,106501.06169756339,0.0,0.0
155,2024-01-12 19:52:00+00:00,2024-01-12 21:00:00+00:00,106661.74580832734,0.0,0.0
156,2024-01-16 18:01:00+00:00,2024-01-16 18:46:00+00:00,106254.47251681481,407.27329151252343,0.38183632606614115
157,2024-01-16 18:14:00+00:00,2024-01-16 22:03:00+00:00,106231.81319080638,429.93261752095714,0.40308042425402646
158,2024-01-19 18:45:00+00:00,2024-01-19 19:20:00+00:00,106381.75987007275,279.98593825458374,0.2624989269889904
159,2024-01-24 17:51:00+00:00,2024-01-24 18:06:00+00:00,106782.77875532907,0.0,0.0
160,2024-01-24 18:01:00+00:00,2024-01-24 19:26:00+00:00,107285.09998155375,0.0,0.0
161,2024-01-26 18:51:00+00:00,2024-01-26 19:56:00+00:00,107420.16855574734,0.0,0.0
162,2024-01-26 17:59:00+00:00,2024-01-28 22:03:00+00:00,106969.40561854043,450.7629372069059,0.41962598203611606
163,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,106723.79950710668,696.3690486406558,0.648266576010132
164,2024-02-06 21:15:00+00:00,2024-02-06 22:03:00+00:00,106880.85543917773,539.3131165696104,0.5020594584989183
165,2024-02-13 21:59:00+00:00,2024-02-13 22:04:00+00:00,106705.70890108276,714.4596546645771,0.6651075531442657
166,2024-02-16 17:06:00+00:00,2024-02-16 18:11:00+00:00,106999.89470508284,420.2738506644964,0.3912429633233994
167,2024-02-16 17:16:00+00:00,2024-02-16 18:11:00+00:00,107329.6416405623,90.52691518503707,0.08427366704238295
168,2024-02-16 17:32:00+00:00,2024-02-16 18:11:00+00:00,107663.07927399468,0.0,0.0
169,2024-02-16 20:31:00+00:00,2024-02-16 21:57:00+00:00,107796.24315952281,0.0,0.0
170,2024-02-21 21:43:00+00:00,2024-02-21 22:04:00+00:00,107596.72579354401,199.5173659787979,0.18508749482441714
171,2024-02-21 21:56:00+00:00,2024-02-21 22:04:00+00:00,107455.63751386885,340.60564565396635,0.315971721899361
172,2024-02-23 20:25:00+00:00,2024-02-25 22:04:00+00:00,107551.77235683119,244.4708026916196,0.22678972432261693
173,2024-02-23 20:35:00+00:00,2024-02-25 22:04:00+00:00,107645.79728452963,150.44587499318004,0.13956504473958517
174,2024-02-23 20:48:00+00:00,2024-02-25 22:04:00+00:00,107737.86440178988,58.3787577329349,0.054156579136568614
175,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,108155.59178121248,0.0,0.0
176,2024-02-27 18:28:00+00:00,2024-02-27 19:30:00+00:00,108533.20657787015,0.0,0.0
177,2024-02-27 20:52:00+00:00,2024-02-27 22:04:00+00:00,108526.61330147115,6.593276398998569,0.0060748932118466804
178,2024-03-05 18:19:00+00:00,2024-03-05 22:04:00+00:00,108354.3196567232,178.88692114695732,0.16482229428890038
179,2024-03-05 18:31:00+00:00,2024-03-05 22:04:00+00:00,108214.12138777616,319.0851900939888,0.29399775437856646
180,2024-03-05 19:05:00+00:00,2024-03-05 22:04:00+00:00,108264.55290431484,268.65367355530907,0.247531315093465
181,2024-03-08 17:40:00+00:00,2024-03-10 21:04:00+00:00,107895.77130043307,637.4352774370782,0.5873182019916943
182,2024-03-08 18:04:00+00:00,2024-03-10 21:04:00+00:00,107731.58952816043,801.6170497097191,0.7385915103637677
183,2024-03-08 20:17:00+00:00,2024-03-10 21:04:00+00:00,107667.6027630111,865.6038148590451,0.7975474439133922
184,2024-03-12 18:05:00+00:00,2024-03-12 18:54:00+00:00,107814.4556306834,718.7509471867525,0.6622405896310312
185,2024-03-15 16:07:00+00:00,2024-03-15 16:26:00+00:00,107982.74796014676,550.4586177233869,0.5071799084167342
186,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,108222.3374052323,310.8691726378456,0.2864277048838541
187,2024-03-15 20:23:00+00:00,2024-03-17 21:04:00+00:00,108409.8686474559,123.3379304142436,0.11364073199638804
188,2024-03-26 18:16:00+00:00,2024-03-26 18:53:00+00:00,108541.87723956395,0.0,0.0
189,2024-03-27 18:58:00+00:00,2024-03-27 22:00:00+00:00,108321.48550814074,220.39173142320942,0.2030476503891493
190,2024-03-27 19:38:00+00:00,2024-03-27 22:00:00+00:00,108105.83876778935,436.03847177460557,0.4017237243946135
191,2024-03-27 19:49:00+00:00,2024-03-27 22:00:00+00:00,107940.1524911438,601.7247484201507,0.5543710535723253
192,2024-04-02 17:46:00+00:00,2024-04-02 22:00:00+00:00,108104.94504100662,436.9321985573333,0.402547117913739
193,2024-04-02 19:36:00+00:00,2024-04-02 22:00:00+00:00,108255.89941150816,285.9778280557948,0.2634723438812561
194,2024-04-03 16:36:00+00:00,2024-04-03 22:00:00+00:00,108160.29031514746,381.5869244164933,0.35155732895082387
195,2024-04-03 16:59:00+00:00,2024-04-03 22:00:00+00:00,108015.90566144536,525.9715781185951,0.48457940059182636
196,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,107840.2138478815,701.6633916824503,0.6464448649011306
197,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,107831.63272896821,710.2445105957449,0.6543506788888095
198,2024-04-05 20:12:00+00:00,2024-04-07 21:04:00+00:00,107804.63399800267,737.2432415612857,0.6792247013879336
199,2024-04-05 20:30:00+00:00,2024-04-07 21:04:00+00:00,107712.47947291203,829.3977666519204,0.7641269782181376
200,2024-04-09 18:33:00+00:00,2024-04-09 22:00:00+00:00,107476.95394429198,1064.9232952719758,0.9811174473439151
201,2024-04-09 18:44:00+00:00,2024-04-09 22:00:00+00:00,107267.6378909802,1274.2393485837529,1.173961037887124
202,2024-04-09 19:22:00+00:00,2024-04-09 22:00:00+00:00,107163.8341921819,1378.0430473820597,1.269595738003099
203,2024-04-10 19:37:00+00:00,2024-04-10 20:38:00+00:00,106771.81319123576,1770.0640483281895,1.6307660170843201
204,2024-04-10 20:04:00+00:00,2024-04-10 20:38:00+00:00,106379.85837477294,2162.018864791011,1.9918753201763735
205,2024-04-10 20:15:00+00:00,2024-04-10 20:38:00+00:00,105987.92306446098,2553.9541751029756,2.3529666521854193
206,2024-04-12 17:01:00+00:00,2024-04-12 20:21:00+00:00,106308.29110576052,2233.58613380343,2.057810488088075
207,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,106545.63971218998,1996.2375273739744,1.8391404111871557
208,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,106779.81644583179,1762.060793732162,1.6233925914539864
209,2024-04-16 19:48:00+00:00,2024-04-16 22:00:00+00:00,106724.3100488199,1817.5671907440556,1.6745308234650147
210,2024-04-16 21:05:00+00:00,2024-04-16 22:00:00+00:00,106594.16953403798,1947.7077055259724,1.7944297215600626
211,2024-04-19 16:31:00+00:00,2024-04-21 21:04:00+00:00,106449.50810397619,2092.3691355877672,1.9277067882009047
212,2024-04-19 16:50:00+00:00,2024-04-21 21:04:00+00:00,106312.53362379225,2229.343615771708,2.0539018418221193
213,2024-04-19 18:10:00+00:00,2024-04-21 21:04:00+00:00,106302.01733747582,2239.8599020881375,2.063590532108191
214,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,106432.81328956858,2109.0639499953686,1.9430877773934485
215,2024-05-07 16:03:00+00:00,2024-05-07 17:06:00+00:00,106562.27160239838,1979.6056371655723,1.8238173942729616
216,2024-05-07 16:14:00+00:00,2024-05-07 22:00:00+00:00,106104.79365433734,2437.0835852266173,2.2452933809571984
217,2024-05-07 16:31:00+00:00,2024-05-07 22:00:00+00:00,105533.7621070373,3008.1151325266546,2.7713866841342822
218,2024-05-07 17:24:00+00:00,2024-05-07 22:00:00+00:00,105370.71512370987,3171.16211585408,2.9216024234176214
219,2024-05-08 19:18:00+00:00,2024-05-08 21:07:00+00:00,105583.8597538784,2958.017485685559,2.7252315520182933
220,2024-05-10 18:11:00+00:00,2024-05-10 20:50:00+00:00,105772.83375591999,2769.043483643967,2.5511291623714794
221,2024-05-10 18:28:00+00:00,2024-05-10 20:50:00+00:00,105961.63534676448,2580.241892799473,2.377185615745887
222,2024-05-10 18:46:00+00:00,2024-05-10 20:50:00+00:00,106143.60993634944,2398.2673032145103,2.2095318085583395
223,2024-05-14 16:23:00+00:00,2024-05-14 17:04:00+00:00,106276.45869431183,2265.4185452521197,2.0871377968266476
224,2024-05-14 16:35:00+00:00,2024-05-14 18:59:00+00:00,106417.18476673,2124.692472833951,1.9574863885433997
225,2024-05-14 16:10:00+00:00,2024-05-14 19:06:00+00:00,106600.35408682813,1941.5231527358264,1.788731872077972
226,2024-05-14 20:01:00+00:00,2024-05-14 22:00:00+00:00,106634.76300408688,1907.114235477071,1.7570308197893598
227,2024-05-15 17:22:00+00:00,2024-05-15 17:33:00+00:00,106247.0440026073,2294.8332369566488,2.1142376521567776
228,2024-05-15 20:52:00+00:00,2024-05-15 21:10:00+00:00,105859.42561576789,2682.4516237960634,2.471351787914627
229,2024-05-21 20:31:00+00:00,2024-05-21 22:00:00+00:00,105962.0705895122,2579.80665005176,2.3767846251247717
230,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,105613.13700223883,2928.7402373251243,2.6982583237076967
231,2024-05-22 19:19:00+00:00,2024-05-22 22:00:00+00:00,105489.6319034444,3052.245336119551,2.8120439905262624
232,2024-05-22 19:34:00+00:00,2024-05-22 22:00:00+00:00,105391.67295199602,3150.2042875679326,2.90229390506586
