trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
76,2024-01-12 19:15:00+00:00,2024-01-12 21:00:00+00:00,105197.10779385983,0.0,0.0
77,2024-01-16 16:01:00+00:00,2024-01-16 16:03:00+00:00,104789.05904362543,408.048750234404,0.3878897041865452
78,2024-01-19 18:43:00+00:00,2024-01-19 19:20:00+00:00,104938.99259040435,258.1152034554834,0.2453634029190954
79,2024-01-26 18:54:00+00:00,2024-01-26 19:57:00+00:00,105110.51302688815,86.5947669716843,0.08231668036099628
80,2024-01-26 18:32:00+00:00,2024-01-28 22:03:00+00:00,104864.9069154544,332.2008784054342,0.31578898448083015
81,2024-01-26 18:42:00+00:00,2024-01-28 22:03:00+00:00,104798.78384966245,398.3239441973856,0.3786453378337413
82,2024-01-26 21:37:00+00:00,2024-01-28 22:03:00+00:00,104845.00116160951,352.1066322503175,0.3347113239465594
83,2024-02-21 21:56:00+00:00,2024-02-21 22:04:00+00:00,104703.91288193435,493.19491192548594,0.4688293454720557
84,2024-02-23 20:11:00+00:00,2024-02-25 22:04:00+00:00,104749.06916783201,448.0386260278174,0.4259039392088388
85,2024-02-27 18:15:00+00:00,2024-02-27 19:30:00+00:00,105166.79654725462,30.311246605211636,0.02881376421926768
86,2024-03-05 18:57:00+00:00,2024-03-05 22:04:00+00:00,105326.68273162906,0.0,0.0
87,2024-03-05 19:35:00+00:00,2024-03-05 22:04:00+00:00,105558.8373831981,0.0,0.0
88,2024-03-05 20:31:00+00:00,2024-03-05 22:04:00+00:00,105926.75992788526,0.0,0.0
89,2024-03-08 18:01:00+00:00,2024-03-10 21:04:00+00:00,105782.75787993411,144.00204795114405,0.1359449189696545
90,2024-03-15 16:01:00+00:00,2024-03-15 16:26:00+00:00,105987.83466573436,0.0,0.0
91,2024-03-15 19:57:00+00:00,2024-03-17 21:04:00+00:00,106227.4241108199,0.0,0.0
92,2024-03-26 19:59:00+00:00,2024-03-26 22:00:00+00:00,106346.29008390615,0.0,0.0
93,2024-03-27 16:17:00+00:00,2024-03-27 17:01:00+00:00,106592.38465696703,0.0,0.0
94,2024-03-27 19:34:00+00:00,2024-03-27 22:00:00+00:00,106383.08688114991,209.29777581711824,0.1963534041298308
95,2024-03-27 19:49:00+00:00,2024-03-27 22:00:00+00:00,106217.40060450436,374.9840524626634,0.35179253533864335
96,2024-03-27 19:59:00+00:00,2024-03-27 22:00:00+00:00,106087.92296018905,504.461696777973,0.4732624177622249
97,2024-03-29 17:43:00+00:00,2024-03-31 21:04:00+00:00,106054.14397148574,538.2406854812871,0.5049522883022459
98,2024-04-03 16:34:00+00:00,2024-04-03 21:04:00+00:00,106185.99573995832,406.3889170087059,0.3812551134084641
99,2024-04-03 16:24:00+00:00,2024-04-03 22:00:00+00:00,106090.78389021973,501.60076674730226,0.47057842674365663
100,2024-04-03 21:06:00+00:00,2024-04-03 22:00:00+00:00,105915.09207665587,677.2925803111575,0.6354042856727559
101,2024-04-05 19:45:00+00:00,2024-04-07 21:04:00+00:00,105902.50384168711,689.8808152799174,0.6472139801544686
102,2024-04-05 19:57:00+00:00,2024-04-07 21:04:00+00:00,105893.92272277382,698.4619341932121,0.6552643853883042
103,2024-04-09 19:08:00+00:00,2024-04-09 22:00:00+00:00,105794.41104835752,797.9736086095072,0.7486215935383433
104,2024-04-09 19:18:00+00:00,2024-04-09 22:00:00+00:00,105743.50674378478,848.8779131822521,0.7963776360891915
105,2024-04-09 21:10:00+00:00,2024-04-09 22:00:00+00:00,105589.60720174413,1002.7774552228948,0.9407590030469891
106,2024-04-10 20:44:00+00:00,2024-04-10 21:16:00+00:00,105837.46541897097,754.9192379960587,0.7082299926261346
107,2024-04-10 20:57:00+00:00,2024-04-10 21:16:00+00:00,106072.37105668918,520.0136002778454,0.4878524877282184
108,2024-04-12 18:24:00+00:00,2024-04-14 21:04:00+00:00,106309.71966311864,282.6649938483897,0.2651831036129412
109,2024-04-12 18:36:00+00:00,2024-04-14 21:04:00+00:00,106543.89639676045,48.48826020657725,0.04548942249732096
110,2024-04-19 18:01:00+00:00,2024-04-19 19:26:00+00:00,106673.28354652449,0.0,0.0
111,2024-04-19 18:16:00+00:00,2024-04-21 21:04:00+00:00,106662.9455970769,10.337949447581195,0.009691226428848421
112,2024-04-19 20:23:00+00:00,2024-04-21 21:04:00+00:00,106712.39254881888,0.0,0.0
113,2024-05-03 19:42:00+00:00,2024-05-03 20:50:00+00:00,106843.18850091165,0.0,0.0
114,2024-05-03 19:21:00+00:00,2024-05-05 21:04:00+00:00,107151.36268601027,0.0,0.0
115,2024-05-07 17:21:00+00:00,2024-05-07 17:40:00+00:00,107280.72641809798,0.0,0.0
116,2024-05-07 18:02:00+00:00,2024-05-07 21:19:00+00:00,107424.22616881791,0.0,0.0
117,2024-05-08 19:26:00+00:00,2024-05-08 21:07:00+00:00,107658.34856295746,0.0,0.0
118,2024-05-10 18:05:00+00:00,2024-05-10 20:50:00+00:00,107847.19785986337,0.0,0.0
119,2024-05-14 16:05:00+00:00,2024-05-14 17:04:00+00:00,107990.15526141078,0.0,0.0
120,2024-05-15 17:17:00+00:00,2024-05-15 17:31:00+00:00,108222.11907798715,0.0,0.0
121,2024-05-15 21:11:00+00:00,2024-05-15 22:00:00+00:00,108071.5072745681,150.61180341905856,0.1391691501720868
122,2024-05-22 18:06:00+00:00,2024-05-22 22:00:00+00:00,107562.54446670842,659.574611278731,0.6094637740399702
123,2024-05-22 18:16:00+00:00,2024-05-22 22:00:00+00:00,107159.17009394131,1062.948984045841,0.9821919891254922
124,2024-05-22 18:29:00+00:00,2024-05-22 22:00:00+00:00,106810.23650666795,1411.8825713192055,1.3046155290137804
125,2024-05-28 17:05:00+00:00,2024-05-28 22:00:00+00:00,106278.45280228849,1943.6662756986625,1.7959972436854754
126,2024-05-28 17:19:00+00:00,2024-05-28 22:00:00+00:00,105955.19436497813,2266.9247130090225,2.094696289744085
127,2024-05-28 17:31:00+00:00,2024-05-28 22:00:00+00:00,105573.69949636153,2648.419581625625,2.447207284600589
128,2024-05-31 19:01:00+00:00,2024-06-02 21:04:00+00:00,105609.56696957262,2612.5521084145294,2.4140648239680735
129,2024-05-31 19:26:00+00:00,2024-06-02 21:04:00+00:00,105732.40620804486,2489.71286994229,2.300558232599521
130,2024-06-04 17:41:00+00:00,2024-06-04 21:11:00+00:00,106255.86861052304,1966.2504674641095,1.8168656132552605
131,2024-06-04 17:52:00+00:00,2024-06-04 21:11:00+00:00,106776.32301630866,1445.7960616784985,1.3359524596229975
132,2024-06-05 20:37:00+00:00,2024-06-05 22:00:00+00:00,106986.71525861757,1235.4038193695887,1.1415446582406417
133,2024-06-07 19:58:00+00:00,2024-06-09 21:04:00+00:00,106818.45953475824,1403.6595432289178,1.297017241195777
134,2024-06-14 20:37:00+00:00,2024-06-14 20:47:00+00:00,106945.54776509452,1276.571312892629,1.179584472904938
135,2024-06-14 20:49:00+00:00,2024-06-14 20:51:00+00:00,107072.64668644697,1149.4723915401846,1.0621418258423219
136,2024-06-14 20:22:00+00:00,2024-06-16 21:04:00+00:00,107028.98088225687,1193.1381957302801,1.102490143323177
137,2024-06-18 18:01:00+00:00,2024-06-18 19:15:00+00:00,107182.05821648138,1040.0608615057718,0.9610427797632403
138,2024-06-19 17:58:00+00:00,2024-06-19 22:00:00+00:00,107003.08988614808,1219.0291918390722,1.1264140845002433
139,2024-06-19 18:54:00+00:00,2024-06-19 22:00:00+00:00,106922.23467835067,1299.8843996364885,1.201126360037142
140,2024-06-21 20:24:00+00:00,2024-06-21 20:36:00+00:00,106546.60419295092,1675.5148850362311,1.5482185151344334
141,2024-07-05 18:26:00+00:00,2024-07-05 20:56:00+00:00,106670.97121959575,1551.1478583913995,1.4333002085032263
142,2024-07-05 18:36:00+00:00,2024-07-05 20:56:00+00:00,106795.34510412827,1426.7739738588862,1.3183755650087785
143,2024-07-17 16:21:00+00:00,2024-07-17 16:39:00+00:00,106411.5801392576,1810.5389387295581,1.6729841867399078
144,2024-07-17 18:59:00+00:00,2024-07-17 19:30:00+00:00,106556.96558349663,1665.1534944905288,1.5386443258337827
145,2024-07-17 19:14:00+00:00,2024-07-17 19:30:00+00:00,106704.75513722813,1517.3639407590235,1.4020830064005483
146,2024-07-19 18:29:00+00:00,2024-07-21 21:04:00+00:00,106773.03895881276,1449.0801191743958,1.3389870125627072
147,2024-07-19 18:43:00+00:00,2024-07-21 21:04:00+00:00,106892.91580255055,1329.2032754366082,1.2282177495330286
148,2024-07-23 16:36:00+00:00,2024-07-23 17:27:00+00:00,105768.21954885263,2453.89952913452,2.267465791689209
149,2024-07-23 16:46:00+00:00,2024-07-23 21:12:00+00:00,104961.44320041766,3260.6758775694907,3.01294772764501
150,2024-08-02 18:47:00+00:00,2024-08-02 18:56:00+00:00,104551.8227932925,3670.296284694661,3.3914474378844566
151,2024-08-16 17:10:00+00:00,2024-08-18 21:04:00+00:00,103484.5432145032,4737.5758634839585,4.377641007075422
152,2024-08-16 17:21:00+00:00,2024-08-18 21:04:00+00:00,102646.90847853078,5575.210599456375,5.151636880662778
153,2024-08-20 16:43:00+00:00,2024-08-20 21:36:00+00:00,101440.92957630599,6781.189501681161,6.265992164498731
154,2024-08-21 17:47:00+00:00,2024-08-21 18:03:00+00:00,100231.24279653854,7990.876281448611,7.383773621814055
155,2024-09-03 19:47:00+00:00,2024-09-03 20:15:00+00:00,100447.93379244149,7774.185285545667,7.18354561135827
156,2024-09-03 19:36:00+00:00,2024-09-03 22:00:00+00:00,99611.3652453355,8610.753832651651,7.95655629922249
157,2024-09-03 20:54:00+00:00,2024-09-03 22:00:00+00:00,99506.5437210104,8715.575356976755,8.053414062883139
158,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,99413.05990170922,8809.059176277937,8.139795497748423
159,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,99371.5759385495,8850.54313943765,8.178127738433732
160,2024-09-20 20:12:00+00:00,2024-09-20 20:32:00+00:00,99518.01031260125,8704.1087653859,8.042818639610571
161,2024-09-24 16:50:00+00:00,2024-09-24 17:35:00+00:00,100057.32830539152,8164.790772595632,7.5444750501622595
162,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,100265.17718817054,7956.941889816619,7.352417377895436
163,2024-09-25 17:10:00+00:00,2024-09-25 17:22:00+00:00,100475.92378759962,7746.195290387535,7.157682141490376
164,2024-09-27 16:43:00+00:00,2024-09-27 17:05:00+00:00,100800.17165346089,7421.947424526268,6.858068838199199
165,2024-09-27 18:32:00+00:00,2024-09-27 19:42:00+00:00,100377.82096214066,7844.298115846497,7.2483316559286095
166,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,100056.8914710295,8165.227606957647,7.544878696261353
167,2024-10-25 19:07:00+00:00,2024-10-25 20:30:00+00:00,100298.40335277,7923.71572521716,7.321715553829771
168,2024-10-30 16:34:00+00:00,2024-10-30 17:37:00+00:00,100651.19053748334,7570.92854050381,6.99573119155802
169,2024-11-05 17:12:00+00:00,2024-11-05 18:20:00+00:00,99495.46982180057,8726.649256186589,8.063646628373613
170,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,99107.55872144019,9114.560356546965,8.422086385112104
171,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,99158.08581082981,9064.033267157341,8.37539806499779
172,2024-11-08 20:59:00+00:00,2024-11-08 21:44:00+00:00,99310.0504526338,8912.06862535335,8.234978857631797
173,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,99515.57503437695,8706.544043610207,8.045068898841361
174,2024-11-13 17:05:00+00:00,2024-11-13 17:12:00+00:00,99854.46964535341,8367.649432633742,7.73192162925939
175,2024-11-20 20:35:00+00:00,2024-11-20 21:33:00+00:00,99983.16332928666,8238.955748700493,7.613005380871655
176,2024-11-20 20:45:00+00:00,2024-11-20 21:33:00+00:00,100111.84609716968,8110.272980817477,7.494099219192929
177,2024-11-20 20:06:00+00:00,2024-11-20 22:04:00+00:00,100046.72455749135,8175.3945204958,7.554273183843718
178,2024-12-11 18:51:00+00:00,2024-12-11 22:04:00+00:00,100431.80459936756,7790.314478619592,7.198449397396965
179,2024-12-13 16:59:00+00:00,2024-12-13 18:06:00+00:00,100566.23669941397,7655.88237857318,7.074230706068682
180,2024-12-17 17:05:00+00:00,2024-12-17 17:23:00+00:00,100724.77320299912,7497.345874988037,6.92773893069428
