trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
15,2023-08-25 19:20:00+00:00,2023-08-25 19:20:00+00:00,0,2023-08-27 21:03:00+00:00,short,146.3705,146.45749999999998,146.7205,145.46666666666667,session_close,-8.699999999998909,-297.0144922588092,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,2.5000000000005684,9.700000000000841,False,False,False,,pivot,pivot,0.0,0.0,91.13333333333173,2023-08-26,2983.0,100860.27815316399,100563.26366090518,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.46666666666667,145.98542266666666,146.30591066666668,144.94791066666667,144.62742266666666,146.37863181542764,146.29012,146.20160818457236,146.3111,bullish,66.45962732918866,0.08885714285714082
16,2023-09-01 20:52:00+00:00,2023-09-01 20:52:00+00:00,0,2023-09-01 20:58:00+00:00,short,146.2585,146.2385,146.2385,145.70933333333335,tp1_then_be_stop,4.000000000000625,136.7909545658509,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.500000000001705,3.700000000000614,False,False,False,,pivot,pivot,0.0,0.0,55.666666666664355,2023-09-02,6.0,100563.26366090518,100700.05461547103,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.70933333333335,146.04472933333335,146.25193733333336,145.37393733333334,145.16672933333334,146.25484580243216,146.1826,146.11035419756786,146.286,bearish,73.00613496932814,0.045500000000006126
17,2023-09-08 18:55:00+00:00,2023-09-08 18:55:00+00:00,0,2023-09-10 21:03:00+00:00,short,147.7905,147.40066666666667,147.7705,147.40066666666667,tp1_then_tp2,22.491666666667246,762.7159757016067,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,79.50000000000159,8.999999999997499,False,False,False,,pivot,pivot,0.0,0.0,39.733333333333576,2023-09-09,3008.0,100700.05461547103,101462.77059117264,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.79531089131814,147.75012,147.70492910868188,147.77599839147567,bullish,67.34693877550706,0.05435714285714458
18,2023-09-08 19:14:00+00:00,2023-09-08 19:14:00+00:00,0,2023-09-10 21:03:00+00:00,short,147.83450000000002,147.40066666666667,147.8145,147.40066666666667,tp1_then_tp2,24.691666666667796,837.3122713349361,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,83.9000000000027,4.2999999999977945,False,False,False,,pivot,pivot,0.0,0.0,44.13333333333469,2023-09-09,2989.0,101462.77059117264,102300.08286250757,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.40066666666667,147.71772666666666,147.91360666666665,147.08360666666667,146.88772666666668,147.83674181949524,147.7586,147.68045818050476,147.873,bearish,86.7052023121411,0.052785714285718655
19,2023-09-13 18:59:00+00:00,2023-09-13 18:59:00+00:00,0,2023-09-13 22:00:00+00:00,short,147.4395,147.3785,147.4195,146.9283333333333,tp1_then_session_close,6.050000000000465,205.25312865811213,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.800000000000296,7.699999999996976,False,False,False,,pivot,pivot,0.0,0.0,51.86666666666895,2023-09-14,181.0,102300.08286250757,102505.33599116567,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.9283333333333,147.23278733333333,147.42087933333332,146.6238793333333,146.4357873333333,147.44397606516455,147.32052,147.19706393483543,147.4,bullish,87.38738738738047,0.08464285714285731
20,2023-09-15 20:17:00+00:00,2023-09-15 20:17:00+00:00,0,2023-09-17 21:03:00+00:00,short,147.8745,147.7475,147.8545,147.33633333333333,tp1_then_session_close,9.350000000000593,316.3721953851313,4,500000,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,12.700000000000955,1.799999999997226,False,False,False,,pivot,pivot,0.0,0.0,54.56666666666763,2023-09-16,2926.0,102505.33599116567,102821.70818655081,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.33633333333333,147.54605133333334,147.67561533333333,147.12661533333332,146.99705133333333,147.89299479802324,147.83504000000002,147.7770852019768,147.845,bullish,66.20689655172833,0.0520714285714275
21,2023-09-19 18:15:00+00:00,2023-09-19 18:15:00+00:00,0,2023-09-19 20:15:00+00:00,short,147.8725,147.84449999999998,147.8525,147.68166666666664,tp1_then_time_decay,4.400000000001114,148.82695911785314,5,500000,6.0,20.81666666666422,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.499999999999773,5.699999999998795,False,False,False,,pivot,pivot,0.0,0.0,19.83333333333519,2023-09-20,120.0,102821.70818655081,102970.53514566866,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.68166666666664,147.80352466666665,147.87880866666663,147.55980866666664,147.48452466666666,147.8765172745044,147.83476,147.79300272549557,147.8436277530752,bullish,73.40425531915231,0.04571428571428474
22,2023-09-22 18:44:00+00:00,2023-09-22 18:44:00+00:00,0,2023-09-24 21:03:00+00:00,short,148.3665,148.3125,148.7165,147.788,session_close,5.400000000000205,182.048040455127,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.400000000000205,5.699999999998795,False,False,False,,pivot,pivot,0.0,0.0,58.59999999999843,2023-09-23,3019.0,102970.53514566866,103152.58318612378,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.788,148.22271600000002,148.491284,147.353284,147.08471600000001,148.3683589362338,148.30664000000002,148.24492106376624,148.386,bearish,85.71428571428571,0.058571428571426054
23,2023-09-22 18:58:00+00:00,2023-09-22 18:58:00+00:00,0,2023-09-24 21:03:00+00:00,short,148.3805,148.3125,148.3605,147.788,tp1_then_session_close,6.400000000000716,215.7551854445331,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.800000000001205,4.2999999999977945,False,False,False,,pivot,pivot,0.0,0.0,59.99999999999943,2023-09-23,3005.0,103152.58318612378,103368.33837156832,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.788,148.22271600000002,148.491284,147.353284,147.08471600000001,148.390654386491,148.31968,148.248705613509,148.362,bullish,76.27118644068409,0.05328571428571292
24,2023-09-26 18:31:00+00:00,2023-09-26 18:31:00+00:00,0,2023-09-26 22:00:00+00:00,short,148.97650000000002,148.9985,149.3265,148.68499999999997,session_close,-2.199999999999136,-73.82624657292308,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,13.09999999999718,False,False,False,,pivot,pivot,0.0,0.0,29.9000000000035,2023-09-27,209.0,103368.33837156832,103294.5121249954,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.68499999999997,148.95660199999998,149.12439799999999,148.41339799999997,148.24560199999996,148.98847008712306,148.91255999999998,148.8366499128769,149.018,bearish,70.78651685393856,0.06071428571428328
26,2023-10-17 17:43:00+00:00,2023-10-17 17:43:00+00:00,0,2023-10-17 19:55:00+00:00,short,149.8145,149.7795,149.7945,149.5566666666667,tp1_then_trailing_stop,4.749999999999943,158.5831445449748,5,500000,6.0,20.816666666669903,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,8.900000000002706,4.399999999998272,False,False,False,,pivot,pivot,0.0,0.0,26.533333333330233,2023-10-18,132.0,103294.5121249954,103453.09526954037,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.82465440710848,149.73956,149.65446559289154,149.7862048,bullish,94.23076923076975,0.059714285714288655
25,2023-10-17 17:12:00+00:00,2023-10-17 17:12:00+00:00,0,2023-10-17 22:00:00+00:00,short,149.7765,149.7835,150.0226666666667,149.5566666666667,session_close,-0.7000000000005002,-23.367059789646397,5,500000,6.0,24.616666666670994,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.100000000001614,8.199999999999363,False,False,False,,pivot,pivot,0.0,0.0,22.733333333329142,2023-10-18,288.0,103453.09526954037,103429.72820975073,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.78503902223108,149.72008,149.65512097776892,149.79,bearish,78.72340425533287,0.06521428571428853
27,2023-10-17 20:29:00+00:00,2023-10-17 20:29:00+00:00,0,2023-10-17 22:00:00+00:00,short,149.8125,149.7835,150.0226666666667,149.5566666666667,session_close,2.899999999999636,96.80639055702518,5,500000,6.0,21.016666666670858,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,2.899999999999636,4.4999999999987494,False,False,False,,pivot,pivot,0.0,0.0,26.33333333332928,2023-10-18,91.0,103429.72820975073,103526.53460030776,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.81891052277223,149.76712,149.71532947722778,149.778752832,bullish,76.14678899082426,0.03357142857142849
29,2023-10-31 20:47:00+00:00,2023-10-31 20:47:00+00:00,0,2023-10-31 21:06:00+00:00,short,151.6885,151.6685,151.6685,149.24300000000002,tp1_then_be_stop,4.000000000000625,131.89262793356366,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.200000000001182,3.8999999999987267,False,False,False,,pivot,pivot,0.0,0.0,245.29999999999745,2023-11-01,19.0,103526.53460030776,103658.42722824131,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.68551701751278,151.5868,151.48808298248724,151.698,bearish,84.2519685039378,0.07692857142856926
28,2023-10-31 20:29:00+00:00,2023-10-31 20:29:00+00:00,0,2023-10-31 22:00:00+00:00,short,151.61450000000002,151.6285,151.73450000000003,149.24300000000002,session_close,-1.3999999999981583,-46.165463616607646,5,500000,6.078571428571422,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,2.0000000000038654,11.299999999997112,False,False,False,,pivot,pivot,0.0,0.0,237.89999999999907,2023-11-01,91.0,103658.42722824131,103612.26176462471,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.6322447286658,151.56756000000001,151.50287527133423,151.60946,bullish,70.5607476635622,0.12157142857142844
30,2023-11-08 18:01:00+00:00,2023-11-08 18:01:00+00:00,0,2023-11-08 18:12:00+00:00,short,150.9265,150.9065,150.9065,150.34733333333335,tp1_then_be_stop,4.000000000000625,132.55875012706102,5,500000,6.0,25.683333333336122,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,8.70000000000175,1.8999999999977035,False,False,False,,pivot,pivot,0.0,0.0,58.66666666666447,2023-11-09,11.0,103612.26176462471,103744.82051475177,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,150.93577613761914,150.8218,150.70782386238085,150.89472,bullish,78.62068965516984,0.06949999999999891
31,2023-11-08 19:54:00+00:00,2023-11-08 19:54:00+00:00,0,2023-11-08 22:03:00+00:00,short,151.0265,150.95149999999998,151.0065,150.34733333333335,tp1_then_session_close,6.750000000000966,223.5718731057903,5,500000,6.0,15.68333333333669,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.300000000001774,3.999999999999204,False,False,False,,pivot,pivot,0.0,0.0,68.6666666666639,2023-11-09,129.0,103744.82051475177,103968.39238785756,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,151.03457139505343,150.9466,150.85862860494655,151.054,bearish,89.3617021276823,0.054071428571430956
32,2023-11-08 20:04:00+00:00,2023-11-08 20:04:00+00:00,0,2023-11-08 22:03:00+00:00,short,151.02450000000002,150.95149999999998,151.0045,150.34733333333335,tp1_then_session_close,6.650000000001909,220.2608672693188,5,500000,6.0,15.883333333334804,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.10000000000366,3.6999999999977717,False,False,False,,pivot,pivot,0.0,0.0,68.46666666666579,2023-11-09,119.0,103968.39238785756,104188.65325512688,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,151.05685081477478,150.95644000000001,150.85602918522525,151.0281264,bullish,87.40157480317146,0.052142857142860474
33,2023-11-10 17:26:00+00:00,2023-11-10 17:26:00+00:00,0,2023-11-12 22:03:00+00:00,short,151.57250000000002,151.48749999999998,151.5525,151.16866666666667,tp1_then_session_close,7.250000000001933,239.2773328274373,4,500000,6.0,29.81666666666456,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.500000000003638,3.999999999996362,False,False,False,,pivot,pivot,0.0,0.0,41.133333333334576,2023-11-11,3157.0,104188.65325512688,104427.93058795431,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.16866666666667,151.40627066666667,151.55306266666665,150.93106266666666,150.78427066666669,151.58453388090615,151.51728,151.45002611909385,151.564,bullish,67.06586826346347,0.06328571428571397
34,2023-11-17 18:55:00+00:00,2023-11-17 18:55:00+00:00,0,2023-11-17 21:28:00+00:00,long,149.64149999999998,149.6615,149.6615,150.819,tp1_then_be_stop,4.000000000000625,133.60812249062815,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.900000000001683,6.4999999999969305,False,False,False,,pivot,pivot,0.0,0.0,118.50000000000023,2023-11-18,153.0,104427.93058795431,104561.53871044493,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.819,151.25677199999998,151.52722799999998,150.381228,150.110772,149.82448232110846,149.71856,149.61263767889153,149.66946,bearish,21.38728323698463,0.09028571428571297
35,2023-12-06 20:07:00+00:00,2023-12-06 20:07:00+00:00,0,2023-12-06 22:03:00+00:00,short,147.3905,147.2475,147.3705,147.036,tp1_then_session_close,10.15000000000015,344.60041502401685,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,16.500000000002046,3.299999999998704,False,False,False,,pivot,pivot,0.0,0.0,36.19999999999948,2023-12-07,116.0,104561.53871044493,104906.13912546895,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.036,147.35306,147.54894,146.71894,146.52306000000002,147.39709104194378,147.29056,147.18402895805622,147.35349382912003,bullish,82.65306122449128,0.061500000000003344
36,2024-01-10 21:03:00+00:00,2024-01-10 21:03:00+00:00,0,2024-01-10 21:50:00+00:00,short,145.8005,145.7805,145.7805,144.184,tp1_then_be_stop,4.000000000000625,137.22080049404696,4,500000,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.699999999999818,1.6999999999995907,False,False,False,,pivot,pivot,0.0,0.0,162.39999999999952,2024-01-11,47.0,104906.13912546895,105043.359925963,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.184,144.64316399999998,144.926836,143.724836,143.441164,145.8053795225,145.69468,145.5839804775,145.84253999999999,bearish,67.36526946107531,0.09221428571428143
37,2024-01-12 19:11:00+00:00,2024-01-12 19:11:00+00:00,0,2024-01-12 21:05:00+00:00,long,144.85049999999998,144.8845,144.8705,145.576,tp1_then_trailing_stop,5.264285714287099,181.64015781616718,4,500000,7.128571428571462,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,8.900000000002706,5.999999999997385,False,False,False,,pivot,pivot,0.0,0.0,73.30000000000041,2024-01-13,114.0,105043.359925963,105225.00008377916,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,145.00506528981666,144.9304,144.85573471018333,144.8247488,bullish,34.96732026143961,0.14257142857142924
38,2024-01-12 19:26:00+00:00,2024-01-12 19:26:00+00:00,0,2024-01-12 21:05:00+00:00,long,144.8255,144.8845,144.84550000000002,145.576,tp1_then_trailing_stop,6.089285714286063,210.13992833753235,5,500000,6.278571428571363,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.400000000000432,3.499999999999659,False,False,False,,pivot,pivot,0.0,0.0,75.79999999999814,2024-01-13,99.0,105225.00008377916,105435.1400121167,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,145.01962552602203,144.91592,144.81221447397797,144.8104571928576,bullish,28.437500000003155,0.12557142857142725
39,2024-01-26 18:31:00+00:00,2024-01-26 18:31:00+00:00,0,2024-01-28 22:03:00+00:00,short,148.0505,148.1115,148.4005,147.56433333333334,session_close,-6.100000000000705,-205.92594092966127,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,16.70000000000016,False,False,False,,pivot,pivot,0.0,0.0,49.36666666666554,2024-01-27,3092.0,105435.1400121167,105229.21407118703,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.04187385092214,147.96679999999998,147.8917261490778,147.99349120000002,bullish,70.86614173228082,0.09342857142857294
40,2024-01-26 18:44:00+00:00,2024-01-26 18:44:00+00:00,0,2024-01-28 22:03:00+00:00,short,148.08450000000002,148.1115,148.4345,147.56433333333334,session_close,-2.6999999999986812,-91.14754762454912,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.9000000000024784,13.299999999998136,False,False,False,,pivot,pivot,0.0,0.0,52.76666666666756,2024-01-27,3079.0,105229.21407118703,105138.06652356248,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.07816776888785,147.98032,147.88247223111216,148.116,bearish,74.55830388692623,0.09342857142857294
41,2024-02-27 18:10:00+00:00,2024-02-27 18:10:00+00:00,0,2024-02-27 19:30:00+00:00,long,150.3675,150.5185,150.38750000000002,150.616,tp1_then_trailing_stop,10.549999999999216,350.51554552231636,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,20.599999999998886,7.499999999998863,False,False,False,,pivot,pivot,0.0,0.0,25.600000000000023,2024-02-28,80.0,105138.06652356248,105488.58206908479,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.616,150.82457200000002,150.953428,150.407428,150.27857200000003,150.543465074683,150.45344,150.363414925317,150.4316802164959,bearish,23.715415019765075,0.08957142857142587
42,2024-02-27 18:22:00+00:00,2024-02-27 18:22:00+00:00,0,2024-02-27 19:30:00+00:00,long,150.3355,150.5185,150.3555,150.616,tp1_then_trailing_stop,12.14999999999975,403.686375125208,5,500000,6.0,34.549999999998704,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,23.799999999999955,2.0999999999986585,False,False,False,,pivot,pivot,0.0,0.0,28.80000000000109,2024-02-28,68.0,105488.58206908479,105892.26844421,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.616,150.82457200000002,150.953428,150.407428,150.27857200000003,150.56532710343313,150.44456,150.32379289656686,150.3,bullish,16.666666666664952,0.0937142857142825
43,2024-03-05 19:04:00+00:00,2024-03-05 19:04:00+00:00,0,2024-03-05 22:04:00+00:00,long,150.0095,150.0335,150.0295,150.311,tp1_then_time_decay,4.200000000000159,139.9447567858399,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.900000000001683,17.799999999999727,False,False,False,,pivot,pivot,0.0,0.0,30.89999999999975,2024-03-06,180.0,105892.26844421,106032.21320099584,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.311,150.589478,150.76152199999999,150.032522,149.86047800000003,150.1670124684236,150.08148,149.9959475315764,149.972,bullish,23.72881355932509,0.08607142857142744
44,2024-03-15 19:56:00+00:00,2024-03-15 19:56:00+00:00,0,2024-03-17 21:04:00+00:00,short,149.0925,148.9975,149.0725,148.028,tp1_then_session_close,7.750000000000057,260.0478348861307,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.499999999999886,1.6999999999995907,False,False,False,,pivot,pivot,0.0,0.0,107.20000000000027,2024-03-16,2948.0,106032.21320099584,106292.26103588198,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,149.08905681020855,149.03976,148.99046318979146,149.122,bearish,72.4832214765038,0.05914285714285735
45,2024-03-27 19:37:00+00:00,2024-03-27 19:37:00+00:00,0,2024-03-27 22:00:00+00:00,long,151.3575,151.3005,151.0075,151.4453333333333,session_close,-5.699999999998795,-188.36685932957243,4,500000,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,11.499999999998067,False,False,False,,pivot,pivot,0.0,0.0,9.533333333331484,2024-03-28,143.0,106292.26103588198,106103.8941765524,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40789940195177,151.37892,151.34994059804822,151.337792,bullish,30.26315789473439,0.044714285714281994
46,2024-03-27 19:59:00+00:00,2024-03-27 19:59:00+00:00,0,2024-03-27 22:00:00+00:00,long,151.3335,151.3005,150.9835,151.4453333333333,session_close,-3.299999999998704,-109.0544975065748,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.1000000000015007,9.099999999997976,False,False,False,,pivot,pivot,0.0,0.0,11.933333333331575,2024-03-28,121.0,106103.8941765524,105994.83967904584,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.41501997779244,151.36948,151.32394002220758,151.296,bullish,17.499999999992312,0.04149999999999717
47,2024-04-03 16:34:00+00:00,2024-04-03 16:34:00+00:00,0,2024-04-03 21:04:00+00:00,long,151.63549999999998,151.6555,151.6555,151.74401866666668,tp1_then_be_stop,4.000000000000625,131.8517607866989,3,500000,6.0,30.748133333329974,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,6.600000000003092,2.9999999999972715,False,False,False,,pivot,pivot_fallback,0.0,0.0,1.2333333333316432,2024-04-04,270.0,105994.83967904584,106126.69143983253,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.84600221694546,151.73424,151.62247778305453,151.579,bullish,30.451127819549882,0.10835714285714662
48,2024-04-03 21:05:00+00:00,2024-04-03 21:05:00+00:00,0,2024-04-03 22:00:00+00:00,long,151.6495,151.6175,151.32801866666668,151.74401866666668,session_close,-3.1999999999982265,-105.5287153527207,3,500000,6.0,32.148133333330975,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.9000000000014552,4.2999999999977945,False,False,False,,pivot,pivot_fallback,0.0,0.0,2.6333333333326436,2024-04-04,55.0,106126.69143983253,106021.16272447981,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.61566666666667,151.74401866666668,151.82331466666665,151.48731466666666,151.4080186666667,151.7136062303235,151.68627999999998,151.65895376967646,151.70668,bearish,32.812500000005215,0.02771428571429218
49,2024-04-05 19:55:00+00:00,2024-04-05 19:55:00+00:00,0,2024-04-07 21:04:00+00:00,short,151.6365,151.6325,151.9865,151.40466666666666,session_close,0.4000000000019099,13.189784511958516,5,500000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,2.200000000001978,2.199999999999136,False,False,False,,pivot,pivot,0.0,0.0,23.933333333334872,2024-04-06,2949.0,106021.16272447981,106034.35250899177,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.40466666666666,151.65373066666666,151.80760266666664,151.15560266666665,151.00173066666667,151.6519816844804,151.58932000000001,151.52665831551963,151.631,bullish,84.28571428571892,0.040357142857142696
50,2024-04-10 20:48:00+00:00,2024-04-10 20:48:00+00:00,0,2024-04-10 21:16:00+00:00,short,153.10850000000002,153.0885,153.0885,151.75633333333334,tp1_then_be_stop,4.000000000000625,130.6689942478559,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,11.100000000001842,8.699999999996066,False,False,False,,pivot,pivot,0.0,0.0,135.96666666666692,2024-04-11,28.0,106034.35250899177,106165.02150323962,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,153.07725256093013,152.96196,152.84666743906988,153.239,bearish,89.83050847458313,0.09264285714285896
51,2024-04-10 20:58:00+00:00,2024-04-10 20:58:00+00:00,0,2024-04-10 21:16:00+00:00,short,153.1385,153.0605,153.11849999999998,151.75633333333334,tp1_then_trailing_stop,6.900000000000261,225.389543344466,5,500000,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,14.099999999999113,1.4999999999986358,False,False,False,,pivot,pivot,0.0,0.0,138.9666666666642,2024-04-11,18.0,106165.02150323962,106390.4110465841,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,153.13434256686125,152.98104,152.82773743313876,153.21558531928162,bearish,80.65395095368326,0.09264285714285896
52,2024-04-12 18:20:00+00:00,2024-04-12 18:20:00+00:00,0,2024-04-14 21:04:00+00:00,short,153.1845,153.09766666666667,153.1645,153.09766666666667,tp1_then_tp2,7.341666666667379,239.75352173879338,3,500000,6.0,34.11006666666481,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,9.300000000001774,15.399999999996794,False,False,False,,pivot,pivot,0.0,0.0,9.433333333333849,2024-04-13,3044.0,106390.4110465841,106630.16456832289,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.09766666666667,153.31273266666668,153.44560066666665,152.88260066666666,152.7497326666667,153.17907046991547,153.11324000000002,153.04740953008456,153.1403576988672,bullish,66.66666666666666,0.07464285714285422
