trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
70,2024-09-24 18:24:00+00:00,2024-09-24 18:22:00+00:00,2,2024-09-24 18:55:00+00:00,long,143.3425,143.3625,143.3625,143.74,tp1_then_be_stop,4.84284743765646,98.91885687858719,3,292921,7.685714285714441,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,10.400000000001342,7.499999999998863,False,False,False,,pivot,pivot,0.0,0.0,40.00000000000057,2024-09-25,31.0,101721.38737304632,101820.30622992491,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.74,144.235072,144.540928,143.24492800000002,142.939072,143.72656029913733,143.54196,143.35735970086265,143.47585564800002,bearish,39.19491525423707,0.15371428571428883
71,2024-09-27 18:41:00+00:00,2024-09-27 18:39:00+00:00,2,2024-09-27 19:10:00+00:00,long,142.1455,142.1655,142.1655,144.70966666666666,tp1_then_be_stop,5.51964285714348,194.04869943563287,5,500000,9.039285714285837,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,11.299999999999955,3.6999999999977717,False,False,False,,pivot,pivot,0.0,0.0,258.16666666666777,2024-09-28,29.0,101820.30622992491,102014.35492936055,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.70966666666666,145.13254066666667,145.39379266666666,144.28679266666666,144.02554066666667,142.65196437078836,142.3908,142.12963562921166,142.074,bullish,28.04123711340202,0.18078571428571674
72,2024-10-15 18:32:00+00:00,2024-10-15 18:31:00+00:00,1,2024-10-15 22:00:00+00:00,long,149.3355,149.1925,149.0555,149.63199999999998,session_close,-14.300000000000068,-293.34397506577216,3,306047,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,17.69999999999925,False,False,False,,pivot,pivot,0.0,0.0,31.19999999999834,2024-10-16,208.0,102014.35492936055,101721.01095429478,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.63199999999998,149.95211599999996,150.149884,149.311884,149.11411599999997,149.5856488109806,149.44487999999998,149.30411118901938,149.37366,bearish,36.086175942547555,0.09171428571428716
73,2024-11-06 20:50:00+00:00,2024-11-06 20:47:00+00:00,3,2024-11-06 21:42:00+00:00,short,154.55450000000002,154.6545,154.6545,151.83466666666666,sl,-9.999999999999432,-323.3012941750622,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,3.300000000001546,11.69999999999618,False,False,False,,pivot,pivot,0.0,0.0,272.63333333333435,2024-11-07,52.0,101721.01095429478,101397.70966011971,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.83466666666666,152.29612266666666,152.58121066666666,151.37321066666667,151.08812266666666,154.54667799679913,154.4576,154.3685220032009,154.49112,bullish,62.094763092270924,0.11728571428571806
74,2024-11-06 21:07:00+00:00,2024-11-06 21:05:00+00:00,2,2024-11-06 22:04:00+00:00,short,154.6095,154.5975,154.7095,151.83466666666666,session_close,1.2000000000000455,38.81045941881484,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,2.7999999999991587,6.299999999998818,False,False,False,,pivot,pivot,0.0,0.0,279.5333333333332,2024-11-07,57.0,101397.70966011971,101436.52011953853,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.83466666666666,152.29612266666666,152.58121066666666,151.37321066666667,151.08812266666666,154.61151795504608,154.48131999999998,154.35112204495388,154.54129278310398,bullish,65.0753768844239,0.11228571428571651
75,2024-11-08 20:38:00+00:00,2024-11-08 20:36:00+00:00,2,2024-11-10 22:04:00+00:00,long,152.6515,152.6845,152.3715,153.43866666666668,session_close,3.300000000001546,67.2321682947831,3,311070,6.1142857142855735,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,3.300000000001546,22.199999999998,False,False,False,,pivot,pivot,0.0,0.0,79.36666666666667,2024-11-09,2966.0,101436.52011953853,101503.75228783331,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.43866666666668,154.21107066666667,154.68826266666667,152.66626266666668,152.18907066666668,152.81435935415328,152.72879999999998,152.64324064584667,152.61,bullish,38.21548821548812,0.12228571428571147
77,2024-11-20 20:48:00+00:00,2024-11-20 20:47:00+00:00,1,2024-11-20 21:21:00+00:00,short,155.48950000000002,155.4695,155.4695,154.245,tp1_then_be_stop,4.000000000000625,81.59161704363736,5,317064,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.70000000000357,6.399999999996453,False,False,False,,pivot,pivot,0.0,0.0,126.99999999999818,2024-11-21,33.0,101503.75228783331,101585.34390487695,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.245,154.82525800000002,155.183742,153.664742,153.306258,155.50956069753977,155.36368,155.2177993024602,155.519218,bearish,65.34839924670334,0.09785714285714116
76,2024-11-20 20:10:00+00:00,2024-11-20 20:09:00+00:00,1,2024-11-20 22:04:00+00:00,short,155.3965,155.4375,155.6765,154.245,session_close,-4.099999999999682,-83.58236590268751,4,316874,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.499999999999659,15.699999999998226,False,False,False,,pivot,pivot,0.0,0.0,117.09999999999923,2024-11-21,114.0,101585.34390487695,101501.76153897426,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.245,154.82525800000002,155.183742,153.664742,153.306258,155.4150206185829,155.33232,155.24961938141712,155.457,bearish,63.20754716981071,0.1090714285714256
78,2024-12-17 17:11:00+00:00,2024-12-17 17:09:00+00:00,2,2024-12-17 21:40:00+00:00,long,153.3315,153.4895,153.35150000000002,153.98666666666665,tp1_then_trailing_stop,11.762512913511218,239.64295043392818,4,312657,7.72500000000014,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,25.99999999999909,17.900000000000205,False,False,False,,pivot,pivot,0.0,0.0,66.46666666666476,2024-12-18,269.0,101501.76153897426,101741.40448940819,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.98666666666665,154.42825866666664,154.70107466666664,153.54507466666666,153.27225866666666,153.65638907114564,153.49708,153.33777092885438,153.255,bullish,39.23900118906247,0.1545000000000028
79,2024-12-24 19:06:00+00:00,2024-12-24 19:05:00+00:00,1,2024-12-24 21:43:00+00:00,short,157.36950000000002,157.25650000000002,157.3495,156.927,tp1_then_trailing_stop,8.650000000000091,230.6965459875044,3,419454,6.0,21.471199999999158,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,20.90000000000316,2.199999999996294,False,False,False,,pivot,pivot,0.0,0.0,45.09999999999934,2024-12-25,157.0,101741.40448940819,101972.1010353957,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.927,157.283788,157.504212,156.570212,156.349788,157.36526458542568,157.29268,157.2200954145743,157.31,bullish,62.00980392156547,0.06278571428571768
80,2025-01-15 18:21:00+00:00,2025-01-15 18:19:00+00:00,2,2025-01-15 18:54:00+00:00,long,156.4465,156.4665,156.4665,157.765,tp1_then_be_stop,4.707142857142799,150.37917063307793,4,500000,7.4142857142855885,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.600000000001273,2.6999999999986812,False,False,False,,pivot,pivot,0.0,0.0,132.0999999999998,2025-01-16,33.0,101972.1010353957,102122.48020602878,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.765,158.176796,158.43120399999998,157.35320399999998,157.098796,156.6985656098527,156.57504,156.4515143901473,156.564,bearish,36.25592417061252,0.14828571428571177
81,2025-02-14 19:46:00+00:00,2025-02-14 19:45:00+00:00,1,2025-02-14 21:03:00+00:00,long,152.2295,152.2495,152.2495,153.39499999999998,tp1_then_be_stop,3.9999935960865534,82.03560010099199,4,312309,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,11.700000000001864,5.89999999999975,False,False,False,,pivot,pivot,0.0,0.0,118.59999999999786,2025-02-15,77.0,102122.48020602878,102204.51580612977,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.39499999999998,154.147922,154.61307799999997,152.64207799999997,152.176922,152.3982046202865,152.30872000000002,152.21923537971355,152.25289524352002,bearish,38.82681564246045,0.06849999999999616
82,2025-02-14 19:59:00+00:00,2025-02-14 19:58:00+00:00,1,2025-02-14 21:03:00+00:00,long,152.2225,152.2425,152.2425,153.39499999999998,tp1_then_be_stop,4.000000000000625,82.03556230866195,5,312294,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.400000000002365,1.3999999999981583,False,False,False,,pivot,pivot,0.0,0.0,120.09999999999934,2025-02-15,64.0,102204.51580612977,102286.55136843844,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.39499999999998,154.147922,154.61307799999997,152.64207799999997,152.176922,152.40445026419582,152.30292,152.20138973580418,152.2454912,bearish,28.25396825396801,0.06849999999999616
83,2025-04-16 17:41:00+00:00,2025-04-16 17:40:00+00:00,1,2025-04-16 18:01:00+00:00,long,142.36849999999998,142.3885,142.3885,143.13133333333334,tp1_then_be_stop,4.664276607079926,95.80261868243483,4,292547,7.328571428571504,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.400000000001228,6.999999999996476,False,False,False,,pivot,pivot,0.0,0.0,77.73333333333312,2025-04-17,20.0,102286.55136843844,102382.35398712086,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.13133333333334,143.51218733333334,143.74747933333336,142.75047933333335,142.51518733333333,142.73047876808965,142.57544,142.42040123191032,142.60062434849183,bearish,36.607142857142755,0.14657142857143007
84,2025-04-30 18:24:00+00:00,2025-04-30 18:22:00+00:00,2,2025-04-30 19:35:00+00:00,short,142.91750000000002,142.8115,142.8975,142.34533333333334,tp1_then_trailing_stop,9.689285714287621,199.42378588073325,5,293950,8.778571428571626,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,19.400000000001683,4.79999999999734,False,False,False,,pivot,pivot,0.0,0.0,56.96666666666488,2025-05-01,71.0,102382.35398712086,102581.7777730016,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.34533333333334,142.64902333333333,142.83664333333334,142.04164333333335,141.85402333333334,142.9176207862846,142.71831999999998,142.51901921371535,142.9544760604095,bearish,70.13301088270921,0.17557142857143251
85,2025-04-30 20:14:00+00:00,2025-04-30 20:13:00+00:00,1,2025-04-30 22:00:00+00:00,short,143.0525,143.0325,143.0325,142.34533333333334,tp1_then_be_stop,3.9999959334970256,137.57032418574218,4,491823,6.0,16.783333333333417,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,11.000000000001364,14.699999999999136,False,False,False,,pivot,pivot,0.0,0.0,72.46666666666499,2025-05-01,106.0,102581.7777730016,102719.34809718734,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.34533333333334,142.64902333333333,142.83664333333334,142.04164333333335,141.85402333333334,143.03935866872501,142.86344,142.68752133127498,143.094,bearish,62.16216216216058,0.11607142857142858
86,2025-05-20 18:14:00+00:00,2025-05-20 18:13:00+00:00,1,2025-05-20 22:00:00+00:00,long,144.6025,144.4845,144.3225,145.00733333333332,session_close,-11.7999999999995,-243.69818215793742,4,298395,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,2.000000000001023,17.799999999999727,False,False,False,,pivot,pivot,0.0,0.0,42.9333333333318,2025-05-21,226.0,102719.34809718734,102475.6499150294,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.00733333333332,145.31904533333332,145.51162133333332,144.69562133333332,144.50304533333332,144.9360470243539,144.75616000000002,144.57627297564613,144.67821320064002,bearish,35.449735449733836,0.10985714285713957
87,2025-05-23 17:48:00+00:00,2025-05-23 17:46:00+00:00,2,2025-05-23 18:03:00+00:00,long,142.54649999999998,142.5665,142.5665,143.76366666666664,tp1_then_be_stop,4.2660714285716494,87.78998827269218,4,293454,6.532142857142784,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.00000000000216,2.7999999999963165,False,False,False,,pivot,pivot,0.0,0.0,121.56666666666354,2025-05-24,15.0,102475.6499150294,102563.43990330209,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.76366666666664,144.38021466666663,144.76111866666665,143.14711866666664,142.76621466666663,142.75658310580653,142.65688,142.55717689419347,142.528,bullish,39.75409836065572,0.13064285714285567
88,2025-05-23 18:26:00+00:00,2025-05-23 18:24:00+00:00,2,2025-05-25 21:04:00+00:00,long,142.5195,142.5395,142.5395,143.76366666666664,tp1_then_be_stop,4.000000000000625,82.38788922869054,5,293650,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.30000000000166,6.599999999997408,False,False,False,,pivot,pivot,0.0,0.0,125.96666666666465,2025-05-24,3038.0,102563.43990330209,102645.82779253078,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.76366666666664,144.38021466666663,144.76111866666665,143.14711866666664,142.76621466666663,142.76216152101645,142.61788,142.47359847898358,142.422,bullish,29.605263157893475,0.11892857142856883
89,2025-06-03 20:02:00+00:00,2025-06-03 20:01:00+00:00,1,2025-06-03 20:56:00+00:00,short,144.05450000000002,144.0345,144.0345,143.06866666666667,tp1_then_be_stop,3.9999932671500376,82.51145045957253,5,297051,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.500000000002728,1.799999999997226,False,False,False,,pivot,pivot,0.0,0.0,101.03333333333353,2025-06-04,54.0,102645.82779253078,102728.33924299035,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.06866666666667,143.62256666666667,143.9647666666667,142.51476666666667,142.17256666666665,144.08014433090105,143.94191999999998,143.80369566909891,144.109,bearish,75.72254335261094,0.07478571428571204
90,2025-06-04 21:08:00+00:00,2025-06-04 20:59:00+00:00,5,2025-06-04 22:00:00+00:00,long,142.7335,142.7535,142.7535,143.48566666666667,tp1_then_be_stop,4.000000000000625,82.52046051125289,3,294564,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,8.900000000002706,2.899999999999636,False,False,False,,pivot,pivot,0.0,0.0,71.96666666666829,2025-06-05,52.0,102728.33924299035,102810.8597035016,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.48566666666667,144.14881866666667,144.5585146666667,142.82251466666668,142.41281866666665,142.940545580874,142.84140000000002,142.74225441912606,142.78021297664003,bearish,36.390532544381884,0.07735714285714275
91,2025-06-06 20:56:00+00:00,2025-06-06 20:55:00+00:00,1,2025-06-08 21:04:00+00:00,short,144.8505,144.89249999999998,144.9505,143.35066666666665,session_close,-4.199999999997317,-144.9350380453549,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,4.199999999997317,False,False,False,,pivot,pivot,0.0,0.0,151.73333333333403,2025-06-07,2888.0,102810.8597035016,102665.92466545624,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.35066666666665,143.90342066666665,144.24491266666666,142.79791266666666,142.45642066666665,144.87190701929242,144.8202,144.76849298070758,144.84868640000002,bullish,64.70588235293977,0.06514285714285352
92,2025-06-17 17:11:00+00:00,2025-06-17 17:10:00+00:00,1,2025-06-17 17:36:00+00:00,short,145.2185,145.1985,145.1985,144.418,tp1_then_be_stop,4.358928571429033,89.93685799064157,4,299510,6.717857142857245,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.100000000001728,6.499999999999773,False,False,False,,pivot,pivot,0.0,0.0,83.29999999999984,2025-06-18,25.0,102665.92466545624,102755.86152344689,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.418,144.88709599999999,145.176904,143.94890400000003,143.659096,145.24315590133924,145.07039999999998,144.89764409866072,145.173166732272,bullish,62.22509702457916,0.1343571428571449
94,2025-06-17 19:04:00+00:00,2025-06-17 19:03:00+00:00,1,2025-06-17 20:05:00+00:00,short,145.31050000000002,145.2905,145.2905,144.418,tp1_then_be_stop,3.9999933325116355,82.59988204940973,4,299963,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,9.800000000001319,7.799999999997453,False,False,False,,pivot,pivot,0.0,0.0,92.79999999999973,2025-06-18,61.0,102755.86152344689,102838.4614054963,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.418,144.88709599999999,145.176904,143.94890400000003,143.659096,145.36169736496885,145.24676000000002,145.1318226350312,145.378,bearish,62.10720887245532,0.1132857142857152
93,2025-06-17 18:51:00+00:00,2025-06-17 18:50:00+00:00,1,2025-06-17 20:15:00+00:00,short,145.3245,145.3045,145.3045,144.418,tp1_then_be_stop,3.9999933331339528,82.59963150051614,4,299991,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,11.199999999999477,6.399999999999295,False,False,False,,pivot,pivot,0.0,0.0,93.99999999999977,2025-06-18,84.0,102838.4614054963,102921.06103699682,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.418,144.88709599999999,145.176904,143.94890400000003,143.659096,145.33324721613945,145.23244,145.13163278386054,145.23804245760002,bullish,62.35521235520965,0.11228571428571651
96,2025-06-20 20:03:00+00:00,2025-06-20 20:02:00+00:00,1,2025-06-20 20:44:00+00:00,short,146.1635,146.1435,146.1435,145.32966666666667,tp1_then_be_stop,4.000000000000625,82.73239755289325,5,302208,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.200000000001296,1.8000000000000682,False,False,False,,pivot,pivot,0.0,0.0,85.93333333333248,2025-06-21,41.0,102921.06103699682,103003.79343454972,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.32966666666667,145.72465466666665,145.96867866666668,144.93467866666668,144.69065466666666,146.18159941396982,145.989,145.7964005860302,146.218,bearish,86.54708520179315,0.0688571428571448
95,2025-06-20 18:56:00+00:00,2025-06-20 18:54:00+00:00,2,2025-06-22 21:04:00+00:00,short,145.96550000000002,146.24550000000002,146.24550000000002,145.32966666666667,sl,-28.00000000000011,-577.8209927826862,5,301799,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,74.59999999999809,False,False,False,,pivot,pivot,0.0,0.0,64.83333333333405,2025-06-21,3008.0,103003.79343454972,102425.97244176704,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.32966666666667,145.72465466666665,145.96867866666668,144.93467866666668,144.69065466666666,145.9824325897991,145.87876,145.7750874102009,145.996,bearish,67.04545454545418,0.06749999999999952
97,2025-09-02 17:58:00+00:00,2025-09-02 17:57:00+00:00,1,2025-09-02 18:45:00+00:00,short,148.3665,148.4665,148.4665,147.12,sl,-9.999999999999432,-336.7763098072438,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,10.699999999999932,False,False,False,,pivot,pivot,0.0,0.0,128.0000000000001,2025-09-03,47.0,102425.97244176704,102089.19613195979,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.12,147.346144,147.48585599999998,146.893856,146.75414400000003,148.40104772311557,148.2956,148.19015227688445,148.422,bearish,69.16835699796776,0.10878571428570995
98,2025-09-10 19:36:00+00:00,2025-09-10 19:35:00+00:00,1,2025-09-10 22:00:00+00:00,short,147.4325,147.4005,147.7125,147.07366666666667,session_close,3.2000000000010687,65.64276240584823,3,302368,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,4.700000000002547,4.4999999999987494,False,False,False,,pivot,pivot,0.0,0.0,37.333333333333485,2025-09-11,144.0,102089.19613195979,102154.83889436563,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.07366666666667,147.54161666666667,147.8307166666667,146.60571666666667,146.31661666666665,147.42998481545897,147.337,147.244015184541,147.39371059512322,bullish,63.06954436450763,0.06849999999999414
99,2025-09-23 17:28:00+00:00,2025-09-23 17:27:00+00:00,1,2025-09-23 22:00:00+00:00,long,147.6685,147.5805,147.3999913333333,147.92433333333332,session_close,-8.799999999999386,-188.4361145273126,3,316017,6.0214285714288,26.85086666666905,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,1.8000000000000682,21.299999999999386,False,False,False,,pivot,pivot,0.0,0.0,27.43333333333169,2025-09-24,272.0,102154.83889436563,101966.40277983832,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.92433333333332,148.1989913333333,148.36867533333333,147.64967533333333,147.47999133333332,147.94356171998473,147.79752,147.65147828001525,147.75514,bearish,39.09224011713012,0.12042857142857599
100,2025-10-01 18:35:00+00:00,2025-10-01 18:33:00+00:00,2,2025-10-01 20:57:00+00:00,long,147.0435,147.07250000000002,147.0635,148.12366666666668,tp1_then_time_decay,4.450000000001353,130.95688409613157,5,432874,6.0,19.48333333333494,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,11.700000000001864,2.6999999999986812,False,False,False,,pivot,pivot,0.0,0.0,108.56666666666683,2025-10-02,142.0,101966.40277983832,102097.35966393445,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.12366666666668,148.58015666666668,148.8621766666667,147.66717666666668,147.38515666666666,147.26152811710867,147.15456,147.04759188289134,147.025,bullish,30.334728033472047,0.10364285714285058
101,2025-10-14 19:46:00+00:00,2025-10-14 19:45:00+00:00,1,2025-10-14 20:08:00+00:00,long,151.6875,151.7075,151.7075,152.14133333333334,tp1_then_be_stop,4.000000000000625,82.01532358300159,4,311120,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.999999999999318,5.400000000000205,False,False,False,,pivot,pivot,0.0,0.0,50.33333333333303,2025-10-15,22.0,102097.35966393445,102179.37498751745,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.14133333333334,152.41942933333334,152.59123733333334,151.86323733333333,151.69142933333333,151.82310959268364,151.7444,151.6656904073164,151.696,bearish,37.74509803921599,0.0981428571428568
103,2025-10-15 20:46:00+00:00,2025-10-15 20:41:00+00:00,5,2025-10-15 21:18:00+00:00,long,151.1435,151.1635,151.1635,151.9896666666667,tp1_then_be_stop,3.999994386296451,94.25550827925048,5,356271,6.0,24.383333333329915,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.0000000000030695,9.499999999997044,False,False,False,,pivot,pivot,0.0,0.0,82.7666666666687,2025-10-16,32.0,102179.37498751745,102273.63049579671,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.9896666666667,152.3754866666667,152.6138466666667,151.6038466666667,151.3654866666667,151.35753162782342,151.261,151.16446837217657,151.112,bullish,26.777251184831073,0.08749999999999959
102,2025-10-15 20:06:00+00:00,2025-10-15 20:05:00+00:00,1,2025-10-15 22:00:00+00:00,long,151.2225,151.0325,150.9425,151.9896666666667,session_close,-18.999999999999773,-390.5056196513949,5,310416,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,3.6000000000001364,20.79999999999984,False,False,False,,pivot,pivot,0.0,0.0,79.16666666666856,2025-10-16,114.0,102273.63049579671,101883.12487614532,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.9896666666667,152.3754866666667,152.6138466666667,151.6038466666667,151.3654866666667,151.35996956914545,151.28748,151.21499043085453,151.2729552,bearish,34.26573426573435,0.08721428571428598
104,2025-10-28 19:13:00+00:00,2025-10-28 19:11:00+00:00,2,2025-10-28 19:39:00+00:00,long,152.0545,151.9545,151.9545,152.894,sl,-9.999999999999432,-329.0458657032017,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,10.199999999997544,False,False,False,,pivot,pivot,0.0,0.0,84.10000000000082,2025-10-29,26.0,101883.12487614532,101554.07901044212,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.894,153.158344,153.32165600000002,152.629656,152.466344,152.25490377601352,152.15372000000002,152.05253622398652,152.034,bullish,37.579617834396785,0.11064285714285761
105,2025-11-21 19:55:00+00:00,2025-11-21 19:53:00+00:00,2,2025-11-21 20:53:00+00:00,long,156.3175,156.3545,156.3375,157.41366666666667,tp1_then_trailing_stop,4.923214285715004,157.42218820010493,5,500000,6.146428571428585,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,12.90000000000191,3.099999999997749,False,False,False,,pivot,pivot,0.0,0.0,110.56666666666786,2025-11-22,58.0,101554.07901044212,101711.50119864222,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.41366666666667,157.80139666666668,158.04093666666668,157.02593666666667,156.78639666666666,156.66415117451112,156.49416,156.32416882548887,156.264,bullish,32.23140495867629,0.12292857142857169
106,2025-11-25 20:04:00+00:00,2025-11-25 20:03:00+00:00,1,2025-11-25 20:58:00+00:00,long,155.8905,156.10049999999998,155.9105,156.83900000000003,tp1_then_trailing_stop,13.674999999999216,438.11462904040184,4,500000,6.3499999999999694,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,28.999999999999204,2.199999999999136,False,False,False,,pivot,pivot,0.0,0.0,97.90000000000134,2025-11-26,54.0,101711.50119864222,102149.61582768262,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.83900000000003,157.13734200000002,157.321658,156.54065800000004,156.35634200000004,155.96500449636724,155.91116,155.85731550363275,155.809,bullish,37.7192982456171,0.1269999999999994
107,2025-12-12 19:41:00+00:00,2025-12-12 19:40:00+00:00,1,2025-12-12 20:45:00+00:00,short,155.9105,155.8905,155.8905,155.56033333333332,tp1_then_be_stop,3.999993748926222,82.11047798626794,3,319945,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,12.90000000000191,3.5999999999972943,False,False,False,,pivot,pivot,0.0,0.0,36.56666666666695,2025-12-13,64.0,102149.61582768262,102231.72630566888,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.56033333333332,156.0259913333333,156.31367533333332,155.09467533333333,154.80699133333331,155.92788856770798,155.8078,155.687711432292,155.88923136512003,bullish,64.36170212765616,0.08928571428571834
