trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
194,2026-01-08 19:26:00+00:00,2026-01-08 22:04:00+00:00,51887.905760263115,746.320503679075,1.4179376361239537
195,2026-01-13 20:37:00+00:00,2026-01-13 22:04:00+00:00,51855.80239703099,778.4238669112019,1.4789309583609707
196,2026-01-16 20:14:00+00:00,2026-01-16 21:53:00+00:00,51904.5030815898,729.7231823523907,1.3864043116984086
197,2026-02-04 19:45:00+00:00,2026-02-04 20:04:00+00:00,52021.32517621952,612.9010877226683,1.1644534958093318
198,2026-02-04 19:14:00+00:00,2026-02-04 20:20:00+00:00,51729.548863574746,904.6774003674436,1.7188006067208126
199,2026-02-05 19:17:00+00:00,2026-02-05 19:38:00+00:00,51771.13024961908,863.0960143231132,1.6397999468919506
200,2026-02-05 20:07:00+00:00,2026-02-05 22:04:00+00:00,51689.00851458755,945.2177493546405,1.7958233956260796
201,2026-02-05 20:19:00+00:00,2026-02-05 22:04:00+00:00,51626.62993271693,1007.596331225257,1.9143367400757727
202,2026-02-24 19:02:00+00:00,2026-02-24 19:48:00+00:00,51742.82683187584,891.3994320663478,1.6935737358354852
203,2026-02-24 21:07:00+00:00,2026-02-24 22:04:00+00:00,51734.095405430635,900.1308585115548,1.7101626116772652
