trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
39,2023-10-17 17:53:00+00:00,2023-10-17 17:49:00+00:00,4,2023-10-17 20:11:00+00:00,short,149.83450000000002,149.8055,149.8145,149.5566666666667,tp1_then_time_decay,4.450000000001353,137.88931598707552,5,464128,6.0,18.81666666666888,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,10.900000000003729,2.399999999997249,False,False,False,,pivot,pivot,0.0,0.0,27.133333333330256,2023-10-18,138.0,103620.76641941888,103758.65573540596,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.82574128183174,149.77166666666665,149.71759205150155,149.80081798948123,bullish,94.91525423728773,0.056285714285717096
38,2023-10-17 17:16:00+00:00,2023-10-17 17:12:00+00:00,4,2023-10-17 22:00:00+00:00,short,149.7785,149.7835,150.0226666666667,149.5566666666667,session_close,-0.4999999999995452,-11.9354267993362,5,357546,6.0,24.41666666667004,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.300000000002569,7.999999999998408,False,False,False,,pivot,pivot,0.0,0.0,22.733333333329142,2023-10-18,284.0,103758.65573540596,103746.72030860663,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.78214360263823,149.73033333333333,149.67852306402844,149.79,bearish,78.72340425533287,0.06521428571428853
40,2023-10-17 20:27:00+00:00,2023-10-17 20:26:00+00:00,1,2023-10-17 22:00:00+00:00,short,149.79250000000002,149.7835,150.0226666666667,149.5566666666667,session_close,0.9000000000014552,22.822981169524862,5,379834,6.0,23.01666666666904,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.9000000000014552,6.4999999999969305,False,False,False,,pivot,pivot,0.0,0.0,24.53333333332921,2023-10-18,93.0,103746.72030860663,103769.54328977615,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.7985514334154,149.7584,149.71824856658458,149.776,bullish,76.14678899082426,0.03357142857142849
41,2023-10-25 18:58:00+00:00,2023-10-25 18:57:00+00:00,1,2023-10-25 20:35:00+00:00,short,150.0045,150.2845,150.2845,149.70633333333333,sl,-28.000000000000114,-582.6147074382279,4,312707,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,30.299999999999727,False,False,False,,pivot,pivot,0.0,0.0,30.966666666665787,2023-10-26,97.0,103769.54328977615,103186.92858233792,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.70633333333333,149.9389713333333,150.08269533333333,149.47369533333335,149.32997133333333,150.0205444053069,149.9948,149.9690555946931,150.038,bearish,68.18181818182573,0.04964285714286275
42,2023-10-31 20:29:00+00:00,2023-10-31 20:27:00+00:00,2,2023-10-31 20:54:00+00:00,short,151.61450000000002,151.71450000000002,151.71450000000002,149.24300000000002,sl,-9.999999999999432,-329.56638950131435,5,500000,6.078571428571422,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,10.499999999996135,False,False,False,,pivot,pivot,0.0,0.0,238.09999999999718,2023-11-01,25.0,103186.92858233792,102857.3621928366,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.62464449664213,151.5686,151.51255550335787,151.628765032,bearish,70.5607476635622,0.12157142857142844
43,2023-10-31 20:48:00+00:00,2023-10-31 20:47:00+00:00,1,2023-10-31 21:19:00+00:00,short,151.6775,151.6575,151.6575,149.24300000000002,tp1_then_be_stop,4.000000000000625,131.90219624369948,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,8.300000000002683,4.999999999998295,False,False,False,,pivot,pivot,0.0,0.0,245.29999999999745,2023-11-01,31.0,102857.3621928366,102989.2643890803,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.68946440060927,151.60293333333337,151.51640226605747,151.698,bearish,84.2519685039378,0.07692857142856926
44,2023-11-07 17:32:00+00:00,2023-11-07 17:30:00+00:00,2,2023-11-07 18:33:00+00:00,short,150.5945,150.5105,150.5745,149.83333333333334,tp1_then_trailing_stop,7.200000000000273,239.17008130087893,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,16.900000000001114,2.2999999999996135,False,False,False,,pivot,pivot,0.0,0.0,77.96666666666567,2023-11-08,61.0,102989.2643890803,103228.43447038118,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.83333333333334,150.11601333333334,150.29065333333335,149.55065333333334,149.37601333333333,150.5844699938731,150.511,150.43753000612688,150.535092736,bullish,68.8741721854352,0.09235714285714332
45,2023-11-08 17:39:00+00:00,2023-11-08 17:38:00+00:00,1,2023-11-08 22:03:00+00:00,short,150.8495,150.95149999999998,151.1295,150.34733333333335,session_close,-10.199999999997544,-211.38284813329,4,312829,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.0000000000019327,21.699999999998454,False,False,False,,pivot,pivot,0.0,0.0,52.06666666666422,2023-11-09,264.0,103228.43447038118,103017.05162224789,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,150.8560923497152,150.79753333333332,150.73897431695144,150.904,bearish,69.70588235293894,0.07157142857142722
46,2023-11-08 19:55:00+00:00,2023-11-08 19:54:00+00:00,1,2023-11-08 22:03:00+00:00,short,151.02450000000002,150.95149999999998,151.0045,150.34733333333335,tp1_then_session_close,6.650000000001909,220.2608672693188,5,500000,6.0,15.883333333334804,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.10000000000366,4.199999999997317,False,False,False,,pivot,pivot,0.0,0.0,68.6666666666639,2023-11-09,128.0,103017.05162224789,103237.31248951721,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,151.01798176001145,150.97193333333334,150.92588490665523,151.054,bearish,89.3617021276823,0.054071428571430956
47,2023-11-10 17:29:00+00:00,2023-11-10 17:26:00+00:00,3,2023-11-12 22:03:00+00:00,short,151.5635,151.48749999999998,151.5435,151.16866666666667,tp1_then_session_close,6.800002545040447,141.09367510171873,4,314337,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.600000000002183,4.899999999997817,False,False,False,,pivot,pivot,0.0,0.0,41.133333333334576,2023-11-11,3154.0,103237.31248951721,103378.40616461892,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.16866666666667,151.40627066666667,151.55306266666665,150.93106266666666,150.78427066666669,151.5754383016469,151.53540000000004,151.49536169835318,151.564,bullish,67.06586826346347,0.06328571428571397
48,2023-11-17 18:18:00+00:00,2023-11-17 18:15:00+00:00,3,2023-11-17 19:19:00+00:00,long,149.6855,149.5855,149.5855,150.819,sl,-9.999999999999432,-334.25699683456725,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,1.4000000000010004,10.499999999998977,False,False,False,,pivot,pivot,0.0,0.0,112.69999999999811,2023-11-18,61.0,103378.40616461892,103044.14916778436,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.819,151.25677199999998,151.52722799999998,150.381228,150.110772,149.79212612211072,149.73919999999998,149.68627387788925,149.75,bearish,32.81250000000121,0.10249999999999407
49,2023-11-17 18:48:00+00:00,2023-11-17 18:46:00+00:00,2,2023-11-19 22:03:00+00:00,long,149.65949999999998,149.6385,149.55949999999999,150.819,session_close,-2.0999999999986585,-70.16910754914873,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.100000000001614,8.299999999996999,False,False,False,,pivot,pivot,0.0,0.0,116.39999999999873,2023-11-18,3075.0,103044.14916778436,102973.9800602352,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.819,151.25677199999998,151.52722799999998,150.381228,150.110772,149.75566455881082,149.6992,149.64273544118916,149.634,bullish,21.951219512187933,0.09028571428571297
50,2023-12-06 19:28:00+00:00,2023-12-06 19:25:00+00:00,3,2023-12-06 22:03:00+00:00,short,147.3065,147.2475,147.2865,147.036,tp1_then_session_close,5.949999999999989,123.13538827673634,3,304728,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,8.100000000001728,11.699999999999022,False,False,False,,pivot,pivot,0.0,0.0,27.40000000000009,2023-12-07,155.0,102973.9800602352,103097.11544851195,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.036,147.35306,147.54894,146.71894,146.52306000000002,147.31067421746212,147.26786666666666,147.2250591158712,147.333,bearish,67.06827309237141,0.07871428571428599
51,2023-12-06 19:50:00+00:00,2023-12-06 19:48:00+00:00,2,2023-12-06 22:03:00+00:00,short,147.34650000000002,147.2475,147.3265,147.036,tp1_then_session_close,7.950006397407931,164.55337224964907,3,304811,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,12.100000000003774,7.699999999996976,False,False,False,,pivot,pivot,0.0,0.0,31.60000000000025,2023-12-07,133.0,103097.11544851195,103261.6688207616,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.036,147.35306,147.54894,146.71894,146.52306000000002,147.34890032744315,147.28706666666668,147.2252330058902,147.31562,bullish,68.9839572192467,0.0677857142857172
52,2024-01-03 17:50:00+00:00,2024-01-03 17:49:00+00:00,1,2024-01-03 18:58:00+00:00,short,143.6245,143.56550000000001,143.6045,141.67766666666668,tp1_then_trailing_stop,8.17321428571347,284.70868334854777,5,500000,10.44642857142841,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,15.100000000001046,7.699999999996976,False,False,False,,pivot,pivot,0.0,0.0,196.7333333333329,2024-01-04,68.0,103261.6688207616,103546.37750411015,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.67766666666668,142.21437666666668,142.54595666666668,141.14095666666668,140.80937666666668,143.6725711495102,143.53813333333335,143.4036955171565,143.73,bearish,81.69642857142914,0.2089285714285682
53,2024-01-05 18:17:00+00:00,2024-01-05 18:16:00+00:00,1,2024-01-05 19:14:00+00:00,short,144.8425,144.59550000000002,144.8225,144.11266666666668,tp1_then_trailing_stop,18.34999999999951,382.25222787250107,3,301296,12.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,33.799999999999386,6.299999999998818,False,False,False,,pivot,pivot,0.0,0.0,74.63333333333253,2024-01-06,57.0,103546.37750411015,103928.62973198266,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.11266666666668,144.8759026666667,145.34743066666667,143.34943066666668,142.8779026666667,144.84418992670584,144.7295333333333,144.61487673996078,144.794,bullish,66.01307189542482,0.2912857142857125
54,2024-01-05 21:19:00+00:00,2024-01-05 21:16:00+00:00,3,2024-01-07 22:03:00+00:00,short,144.7465,144.5975,144.7265,144.11266666666668,tp1_then_session_close,10.45000000000016,218.3658717949702,3,302208,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,17.900000000000205,1.6999999999995907,False,False,False,,pivot,pivot,0.0,0.0,66.73333333333176,2024-01-06,2924.0,103928.62973198266,104146.99560377763,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.11266666666668,144.8759026666667,145.34743066666667,143.34943066666668,142.8779026666667,144.779081806202,144.71840000000003,144.65771819379808,144.749,bullish,68.84057971014859,0.1019285714285709
55,2024-01-10 21:04:00+00:00,2024-01-10 21:03:00+00:00,1,2024-01-10 22:03:00+00:00,short,145.7795,145.6975,145.7595,144.184,tp1_then_session_close,7.1000000000012164,243.63997580714684,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.000000000003297,3.7999999999982492,False,False,False,,pivot,pivot,0.0,0.0,162.39999999999952,2024-01-11,59.0,104146.99560377763,104390.63557958478,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.184,144.64316399999998,144.926836,143.724836,143.441164,145.81022774215643,145.7156,145.62097225784356,145.84253999999999,bearish,67.36526946107531,0.09221428571428143
56,2024-01-12 19:31:00+00:00,2024-01-12 19:27:00+00:00,4,2024-01-12 21:09:00+00:00,long,144.8275,144.8475,144.8475,145.576,tp1_then_be_stop,4.1392857142867,86.77475127501535,5,303722,6.278571428571363,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.20000000000232,3.5999999999972943,False,False,False,,pivot,pivot,0.0,0.0,76.99999999999818,2024-01-13,98.0,104390.63557958478,104477.4103308598,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,144.98024995238822,144.8952,144.81015004761176,144.864,bearish,28.437500000003155,0.12557142857142725
57,2024-01-26 17:59:00+00:00,2024-01-26 17:58:00+00:00,1,2024-01-28 22:03:00+00:00,short,147.98350000000002,148.1115,148.26350000000002,147.56433333333334,session_close,-12.79999999999859,-268.4239373714777,4,310599,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.2000000000028876,23.399999999998045,False,False,False,,pivot,pivot,0.0,0.0,45.36666666666633,2024-01-27,3124.0,104477.4103308598,104208.98639348832,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.00856488429184,147.95906666666667,147.9095684490415,148.031,bearish,66.27906976744006,0.11350000000000396
58,2024-01-26 18:32:00+00:00,2024-01-26 18:31:00+00:00,1,2024-01-28 22:03:00+00:00,short,148.0445,148.1115,148.3245,147.56433333333334,session_close,-6.700000000000728,-140.56060467959787,5,310726,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.300000000000182,False,False,False,,pivot,pivot,0.0,0.0,49.36666666666554,2024-01-27,3091.0,104208.98639348832,104068.42578880872,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.03945743686734,147.98346666666666,147.92747589646598,147.99349120000002,bullish,70.86614173228082,0.09342857142857294
59,2024-03-05 19:06:00+00:00,2024-03-05 19:05:00+00:00,1,2024-03-05 22:04:00+00:00,long,150.0335,150.0335,149.78047800000002,150.311,session_close,0.0,0.0,3,347112,6.0,25.30219999999872,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,4.500000000001592,20.199999999999818,False,False,False,,pivot,pivot,0.0,0.0,30.60000000000116,2024-03-06,178.0,104068.42578880872,104068.42578880872,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.311,150.589478,150.76152199999999,150.032522,149.86047800000003,150.11560407326874,150.0557333333333,149.99586259339787,149.972,bullish,32.11382113821331,0.08607142857142744
60,2024-03-05 20:34:00+00:00,2024-03-05 20:33:00+00:00,1,2024-03-05 22:04:00+00:00,long,149.91549999999998,150.0335,149.9355,150.311,tp1_then_session_close,8.900000000001285,185.94643389063944,5,313422,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,16.300000000003934,4.0999999999968395,False,False,False,,pivot,pivot,0.0,0.0,42.30000000000018,2024-03-06,90.0,104068.42578880872,104254.37222269936,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.311,150.589478,150.76152199999999,150.032522,149.86047800000003,149.9924404347135,149.93386666666666,149.87529289861982,149.839,bullish,20.0,0.06342857142856774
61,2024-03-15 16:07:00+00:00,2024-03-15 16:06:00+00:00,1,2024-03-15 16:53:00+00:00,short,149.1125,149.0675,149.0925,148.028,tp1_then_trailing_stop,5.250000000000909,176.10484871105655,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,12.700000000000955,1.8999999999977035,False,False,False,,pivot,pivot,0.0,0.0,109.99999999999943,2024-03-16,46.0,104254.37222269936,104430.47707141041,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,149.14202818644566,149.03753333333333,148.933038480221,149.166,bearish,73.90180878552998,0.10228571428570936
62,2024-03-15 19:57:00+00:00,2024-03-15 19:56:00+00:00,1,2024-03-17 21:04:00+00:00,short,149.0855,148.9975,149.0655,148.028,tp1_then_session_close,7.399999999999806,248.3073990528759,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.799999999999386,2.400000000000091,False,False,False,,pivot,pivot,0.0,0.0,107.20000000000027,2024-03-16,2947.0,104430.47707141041,104678.78447046329,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,149.08613382244525,149.03786666666664,148.98959951088804,149.122,bearish,72.4832214765038,0.05914285714285735
63,2024-03-27 19:04:00+00:00,2024-03-27 19:01:00+00:00,3,2024-03-27 22:00:00+00:00,long,151.38049999999998,151.3005,151.11998733333328,151.59698733333332,session_close,-7.999999999998409,-180.91361231453007,3,342154,6.0,26.051266666669903,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,2.8421709430404007e-12,13.79999999999768,False,False,False,,pivot,pivot_fallback,0.0,0.0,7.533333333330461,2024-03-28,176.0,104678.78447046329,104497.87085814876,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40087330148467,151.3814,151.36192669851536,151.348,bullish,30.48780487805807,0.053285714285708864
64,2024-03-27 19:38:00+00:00,2024-03-27 19:35:00+00:00,3,2024-03-27 22:00:00+00:00,long,151.3595,151.3005,151.11998733333328,151.4453333333333,session_close,-5.899999999999751,-145.1020849237053,3,372102,6.0,23.951266666671245,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,11.699999999999022,False,False,False,,pivot,pivot,0.0,0.0,8.933333333331461,2024-03-28,142.0,104497.87085814876,104352.76877322505,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.39214251811737,151.37226666666666,151.35239081521595,151.337,bullish,30.26315789473439,0.044714285714281994
65,2024-04-10 20:04:00+00:00,2024-04-10 20:03:00+00:00,1,2024-04-10 20:38:00+00:00,short,152.95850000000002,153.0585,153.0585,151.75633333333334,sl,-9.999999999999432,-326.6724814368177,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.5000000000023874,23.299999999997567,False,False,False,,pivot,pivot,0.0,0.0,121.56666666666638,2024-04-11,34.0,104352.76877322505,104026.09629178823,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,152.9655006330614,152.94320000000002,152.92089936693864,152.948,bullish,65.71428571428166,0.0784285714285744
66,2024-04-10 20:15:00+00:00,2024-04-10 20:13:00+00:00,2,2024-04-10 20:38:00+00:00,short,152.9665,153.0665,153.0665,151.75633333333334,sl,-9.999999999999432,-326.65540794358765,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,1.099999999999568,22.49999999999943,False,False,False,,pivot,pivot,0.0,0.0,121.16666666666447,2024-04-11,23.0,104026.09629178823,103699.44088384464,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,152.96741862942957,152.94619999999998,152.92498137057038,152.94735258400001,bullish,65.68627450980856,0.0784285714285744
67,2024-04-19 18:16:00+00:00,2024-04-19 18:12:00+00:00,4,2024-04-21 21:04:00+00:00,short,154.6185,154.6165,154.8985,154.41466666666668,session_close,0.20000000000095497,4.166541087161306,3,322108,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.900000000002592,4.4999999999987494,False,False,False,,pivot,pivot,0.0,0.0,22.333333333332916,2024-04-20,3048.0,103699.44088384464,103703.6074249318,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.41466666666668,154.69161666666668,154.86271666666667,154.13771666666668,153.96661666666668,154.63932222440351,154.6052,154.57107777559648,154.623,bullish,69.67213114754863,0.056000000000005504
68,2024-05-03 19:42:00+00:00,2024-05-03 19:41:00+00:00,1,2024-05-03 20:50:00+00:00,long,152.8595,152.8795,152.8795,154.36133333333333,tp1_then_be_stop,4.000000000000625,83.30574727838788,3,318456,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.00000000000216,1.5999999999991132,False,False,False,,pivot,pivot,0.0,0.0,151.133333333334,2024-05-04,68.0,103703.6074249318,103786.91317221019,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.36133333333333,155.59519333333333,156.35747333333336,153.12747333333334,152.3651933333333,152.97820113575136,152.91753333333332,152.8568655309153,152.914,bearish,32.38866396761455,0.06614285714286032
69,2024-05-07 17:24:00+00:00,2024-05-07 17:23:00+00:00,1,2024-05-07 22:00:00+00:00,short,154.6055,154.6515,154.84066666666666,153.58066666666667,session_close,-4.599999999999227,-114.1609877692556,5,383808,6.0,23.516666666665742,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,3.0000000000001137,15.099999999998204,False,False,False,,pivot,pivot,0.0,0.0,105.33333333333132,2024-05-08,276.0,103786.91317221019,103672.75218444093,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.58066666666667,154.03142666666668,154.30990666666665,153.12990666666667,152.8514266666667,154.60919472411973,154.53066666666666,154.4521386092136,154.674,bearish,72.25433526011851,0.10257142857142908
70,2024-05-08 19:22:00+00:00,2024-05-08 19:19:00+00:00,3,2024-05-08 22:00:00+00:00,short,155.6265,155.5075,155.60649999999998,154.409,tp1_then_session_close,8.950000000000102,287.7308883143254,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,15.500000000000114,4.200000000000159,False,False,False,,pivot,pivot,0.0,0.0,122.70000000000039,2024-05-09,158.0,103672.75218444093,103960.48307275526,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.74706999999998,154.95593,154.07093,153.86207,155.63422218529175,155.60206666666667,155.5699111480416,155.61141139200004,bullish,70.19867549670109,0.05528571428571435
71,2024-05-10 18:11:00+00:00,2024-05-10 18:07:00+00:00,4,2024-05-12 21:04:00+00:00,short,155.85850000000002,155.7125,155.8385,155.528,tp1_then_session_close,10.3000114486245,248.40456794050596,3,375591,6.0,24.266399999999066,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,14.6000000000015,3.5999999999972943,False,False,False,,pivot,pivot,0.0,0.0,33.80000000000223,2024-05-11,3053.0,103960.48307275526,104208.88764069577,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.528,155.832836,156.021164,155.223164,155.03483599999998,155.86067771330605,155.81199999999998,155.76332228669392,155.881,bearish,65.88785046729052,0.05714285714285593
72,2024-05-15 17:22:00+00:00,2024-05-15 17:20:00+00:00,2,2024-05-15 17:33:00+00:00,long,154.8705,154.7705,154.7705,156.46333333333334,sl,-9.999999999999432,-323.05898087812056,4,500000,10.814285714285583,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.1000000000024102,14.19999999999959,False,False,False,,pivot,pivot,0.0,0.0,163.53333333333353,2024-05-16,11.0,104208.88764069577,103885.82865981765,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.46333333333334,156.69406133333334,156.83660533333332,156.23260533333334,156.09006133333335,155.06834594540376,154.93066666666664,154.79298738792951,154.739,bullish,33.42245989304857,0.21628571428571167
73,2024-05-22 18:29:00+00:00,2024-05-22 18:24:00+00:00,5,2024-05-22 22:00:00+00:00,short,156.6045,156.7085,156.8845,156.18333333333334,session_close,-10.3999999999985,-216.90289933216832,5,326832,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,4.099999999999682,24.899999999999523,False,False,False,,pivot,pivot,0.0,0.0,41.26666666666665,2024-05-23,211.0,103885.82865981765,103668.92576048548,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.18333333333334,156.45302533333336,156.61964133333333,155.91364133333332,155.74702533333334,156.60334586067347,156.53459999999998,156.4658541393265,156.63,bearish,81.49779735683569,0.060928571428570014
74,2024-05-22 19:19:00+00:00,2024-05-22 19:17:00+00:00,2,2024-05-22 22:00:00+00:00,short,156.6765,156.7085,156.9565,156.18333333333334,session_close,-3.1999999999982265,-66.76998375961867,5,326982,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.69999999999925,False,False,False,,pivot,pivot,0.0,0.0,50.466666666665105,2024-05-23,161.0,103668.92576048548,103602.15577672586,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.18333333333334,156.45302533333336,156.61964133333333,155.91364133333332,155.74702533333334,156.67506029220047,156.61166666666668,156.5482730411329,156.66918560000002,bullish,77.33990147783348,0.05249999999999692
75,2024-05-28 16:21:00+00:00,2024-05-28 16:20:00+00:00,1,2024-05-28 22:00:00+00:00,short,156.94150000000002,157.1615,157.22150000000002,156.84666666666666,session_close,-21.999999999997044,-457.2417545008818,5,326640,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.4000000000038426,26.59999999999627,False,False,False,,pivot,pivot,0.0,0.0,10.933333333332484,2024-05-29,339.0,103602.15577672586,103144.91402222498,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.84666666666666,156.96814266666667,157.04319066666667,156.72519066666666,156.65014266666665,156.95718585110995,156.9154,156.87361414889006,156.88150987263998,bullish,76.87861271675521,0.08099999999999698
