trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
33,2025-10-01 18:35:00+00:00,2025-10-01 18:33:00+00:00,2,2025-10-01 19:28:00+00:00,long,147.0435,147.14,147.0635,147.14,tp1_then_tp2,7.8249999999997035,110.68157585819887,4,208104,6.0,19.48333333333494,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,10.80000000000041,2.6999999999986812,False,False,False,,pivot,midpoint,11.199999999999477,10.199999999997544,108.56666666666683,2025-10-02,53.0,49020.35267789783,49131.03425375603,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.12366666666668,148.58015666666668,148.8621766666667,147.66717666666668,147.38515666666666,147.228089630811,147.1413,147.054510369189,147.025,bullish,33.670033670035224,0.10364285714285058
34,2025-10-09 18:53:00+00:00,2025-10-09 18:48:00+00:00,5,2025-10-09 19:11:00+00:00,short,153.1825,153.1625,153.1625,153.031,tp1_then_be_stop,3.999986771699999,39.49272736644994,5,151191,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,7.900000000000773,2.7999999999991587,False,False,True,inside_ir,pivot,midpoint,0.0,11.899999999999977,68.10000000000116,2025-10-10,18.0,49131.03425375603,49170.52698112248,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.469,152.95146599999998,153.24953399999998,151.986534,151.688466,153.1237384402489,153.0302,152.93666155975112,153.098,bullish,79.34782608695954,0.11971428571428687
35,2025-10-14 19:45:00+00:00,2025-10-14 19:43:00+00:00,2,2025-10-14 19:54:00+00:00,long,151.6455,151.6655,151.6655,151.74,tp1_then_be_stop,3.999986648420132,39.49873319961081,5,149795,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.900000000001683,1.4999999999986358,False,False,False,,pivot,midpoint,1.6000000000019554,8.70000000000175,48.833333333334394,2025-10-15,9.0,49170.52698112248,49210.02571432209,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.14133333333334,152.41942933333334,152.59123733333334,151.86323733333333,151.69142933333333,151.8021221666462,151.74640000000002,151.69067783335385,151.606,bullish,26.43171806167456,0.09421428571428489
36,2025-10-15 17:12:00+00:00,2025-10-15 17:11:00+00:00,1,2025-10-15 18:24:00+00:00,long,151.1225,151.29649999999998,151.1425,152.3754866666667,tp1_then_trailing_stop,12.203599109638546,151.4491573606354,5,187725,7.00714285714292,22.283333333331257,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,26.200000000000045,2.5000000000005684,False,False,False,,pivot,pivot_fallback,8.399999999997476,8.250000000001023,89.76666666666802,2025-10-16,72.0,49210.02571432209,49361.47487168272,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.9896666666667,152.3754866666667,152.6138466666667,151.6038466666667,151.3654866666667,151.31779896010897,151.20595,151.09410103989103,151.23584,bearish,28.61538461538234,0.1401428571428584
38,2025-10-15 20:46:00+00:00,2025-10-15 20:41:00+00:00,5,2025-10-15 21:18:00+00:00,long,151.1435,151.1635,151.1635,151.2295,tp1_then_be_stop,4.000000000000625,45.533704096813445,5,172110,6.0,24.383333333329915,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.0000000000030695,9.499999999997044,False,False,False,,pivot,midpoint,1.3999999999981583,6.749999999999545,82.7666666666687,2025-10-16,32.0,49361.47487168272,49407.00857577954,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.9896666666667,152.3754866666667,152.6138466666667,151.6038466666667,151.3654866666667,151.3157077832159,151.24585,151.17599221678407,151.112,bullish,28.716216216212814,0.08749999999999959
37,2025-10-15 20:06:00+00:00,2025-10-15 20:05:00+00:00,1,2025-10-15 22:00:00+00:00,long,151.2225,151.0325,150.9425,152.3754866666667,session_close,-18.999999999999773,-188.64701306010073,5,149957,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,3.6000000000001364,20.79999999999984,False,False,True,inside_ir,pivot,pivot_fallback,2.200000000001978,3.149999999999409,79.16666666666856,2025-10-16,114.0,49407.00857577954,49218.36156271944,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.9896666666667,152.3754866666667,152.6138466666667,151.6038466666667,151.3654866666667,151.3445698369352,151.2801,151.21563016306482,151.2729552,bearish,23.106060606056616,0.08721428571428598
39,2025-10-21 16:49:00+00:00,2025-10-21 16:47:00+00:00,2,2025-10-21 17:05:00+00:00,short,151.9105,151.8905,151.8905,150.3660733333333,tp1_then_be_stop,4.803571428571729,133.04447429953797,4,420568,7.607142857142739,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.40000000000316,4.899999999997817,False,False,False,,pivot,pivot_fallback,0.0,3.0000000000001137,119.86666666666679,2025-10-22,16.0,49218.36156271944,49351.406037018976,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.72133333333332,151.07659333333334,151.2960733333333,150.3660733333333,150.14659333333333,151.92557129157908,151.8021,151.67862870842092,151.944,bearish,66.74584323040418,0.15214285714285478
40,2025-10-24 18:26:00+00:00,2025-10-24 18:25:00+00:00,1,2025-10-24 20:32:00+00:00,short,152.8485,152.8285,152.8285,152.02588333333335,tp1_then_be_stop,4.000000000000624,47.79889916351134,3,182590,6.0,23.23833333333596,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,8.29999999999984,5.49999999999784,False,False,True,inside_ir,pivot,pivot_fallback,2.1000000000015007,4.249999999998977,45.7666666666654,2025-10-25,126.0,49351.406037018976,49399.20493618249,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.39833333333334,152.77078333333333,153.00088333333335,152.02588333333335,151.79578333333333,152.85953078836548,152.81425,152.7689692116345,152.83596,bullish,66.37168141592775,0.06407142857143404
41,2025-10-28 19:13:00+00:00,2025-10-28 19:11:00+00:00,2,2025-10-28 19:39:00+00:00,long,152.0545,151.9545,151.9545,152.17149999999998,sl,-9.999999999999432,-278.05296980344514,5,422514,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,10.199999999997544,False,False,False,,pivot,midpoint,5.299999999999727,11.849999999998317,84.10000000000082,2025-10-29,26.0,49399.20493618249,49121.151966379046,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.894,153.158344,153.32165600000002,152.629656,152.466344,152.25560429593662,152.1532,152.05079570406338,152.034,bullish,24.496644295302048,0.11064285714285761
42,2025-10-28 19:25:00+00:00,2025-10-28 19:22:00+00:00,3,2025-10-28 22:00:00+00:00,long,152.0065,152.1265,152.0265,152.15550000000002,tp1_then_session_close,9.00000710259255,249.91911127293423,5,422381,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.20000000000141,6.599999999997408,False,False,False,,pivot,midpoint,8.199999999999363,13.150000000001683,87.00000000000045,2025-10-29,155.0,49121.151966379046,49371.07107765198,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.894,153.158344,153.32165600000002,152.629656,152.466344,152.26942385428083,152.1447,152.01997614571917,152.04110005782061,bearish,25.67567567567879,0.10342857142857399
43,2025-10-30 21:05:00+00:00,2025-10-30 21:04:00+00:00,1,2025-10-30 22:00:00+00:00,short,154.1215,154.0955,154.2215,151.84106799999998,session_close,2.6000000000010464,72.21715105246084,5,428013,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,5.000000000001137,2.7999999999991587,False,False,True,inside_ir,pivot,pivot_fallback,1.300000000000523,3.900000000001569,171.20000000000175,2025-10-31,55.0,49371.07107765198,49443.28822870444,TOKYO_MEANREV,tokyo_meanrev,tokyo,152.42399999999998,153.00693199999998,153.36706799999996,151.84106799999998,151.480932,154.12502353889946,154.0751,154.02517646110053,154.102299008,bullish,71.54150197628512,0.060000000000002274
44,2025-11-18 18:07:00+00:00,2025-11-18 18:02:00+00:00,5,2025-11-18 19:15:00+00:00,short,155.7125,155.564,155.6925,155.564,tp1_then_tp2,10.671428571428976,115.95062789068078,5,169056,6.492857142857085,25.616666666667243,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,15.600000000000591,3.0000000000001137,False,False,False,,pivot,midpoint,16.200000000000614,10.400000000001342,67.03333333333319,2025-11-19,68.0,49443.28822870444,49559.23885659512,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.99766666666667,155.33802866666667,155.54830466666667,154.65730466666668,154.44702866666668,155.68404236639105,155.53665,155.38925763360896,155.702,bearish,83.28690807799289,0.1298571428571417
45,2025-11-20 20:16:00+00:00,2025-11-20 20:15:00+00:00,1,2025-11-20 21:03:00+00:00,short,157.5825,157.5625,157.5625,157.48000000000002,tp1_then_be_stop,4.535700495139825,52.944207968462315,3,183873,7.071428571428637,23.891133333333414,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,9.400000000002251,7.499999999998863,False,False,True,inside_ir,pivot,midpoint,4.399999999998272,12.199999999998568,107.86666666666633,2025-11-21,47.0,49559.23885659512,49612.18306456358,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.52333333333334,157.27625533333335,157.74141133333333,155.77041133333333,155.30525533333335,157.59797341065465,157.51899999999998,157.4400265893453,157.548,bullish,68.42105263157796,0.14142857142857274
46,2025-11-21 19:55:00+00:00,2025-11-21 19:53:00+00:00,2,2025-11-21 20:53:00+00:00,long,156.3175,156.3545,156.3375,156.498,tp1_then_trailing_stop,4.923214285715005,137.34519200581636,5,436232,6.146428571428585,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,12.90000000000191,3.099999999997749,False,False,False,,pivot,midpoint,15.399999999999636,18.999999999999773,110.56666666666786,2025-11-22,58.0,49612.18306456358,49749.52825656939,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.41366666666667,157.80139666666668,158.04093666666668,157.02593666666667,156.78639666666666,156.64859155955546,156.48315,156.31770844044453,156.264,bullish,28.308207705192032,0.12292857142857169
47,2025-11-25 20:04:00+00:00,2025-11-25 20:03:00+00:00,1,2025-11-25 20:28:00+00:00,long,155.8905,156.07049999999998,155.9105,156.07049999999998,tp1_then_tp2,12.175013352587728,340.379724020758,5,436245,6.3499999999999694,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,18.000000000000682,2.199999999999136,False,False,False,,pivot,midpoint,15.299999999999159,21.04999999999677,97.90000000000134,2025-11-26,24.0,49749.52825656939,50089.90798059015,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.83900000000003,157.13734200000002,157.321658,156.54065800000004,156.35634200000004,155.96375883661702,155.91285,155.86194116338297,155.809,bullish,27.669902912633148,0.1269999999999994
48,2025-12-05 21:45:00+00:00,2025-12-05 21:44:00+00:00,1,2025-12-07 22:04:00+00:00,short,155.3365,155.2265,155.3165,154.66239399999998,tp1_then_session_close,8.500000000000796,85.58358280447061,3,156310,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,11.000000000001364,5.19999999999925,False,False,True,inside_ir,pivot,pivot_fallback,8.899999999999864,1.1000000000024102,29.60000000000207,2025-12-06,2899.0,50089.90798059015,50175.49156339462,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.057,155.451606,155.695394,154.66239399999998,154.41860599999998,155.33723095677084,155.30835,155.27946904322914,155.332,bullish,65.33333333333309,0.041785714285718915
49,2025-12-05 21:57:00+00:00,2025-12-05 21:53:00+00:00,4,2025-12-07 22:04:00+00:00,short,155.3425,155.2265,155.3225,154.66239399999998,tp1_then_session_close,8.800000000000807,88.60675734216684,3,156316,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,11.600000000001387,3.100000000000591,False,False,True,inside_ir,pivot,pivot_fallback,8.600000000001273,1.4000000000010004,29.90000000000066,2025-12-06,2887.0,50175.49156339462,50264.09832073679,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.057,155.451606,155.695394,154.66239399999998,154.41860599999998,155.34807678349293,155.3119,155.2757232165071,155.3223068,bullish,69.40298507461785,0.039285714285719156
50,2025-12-16 17:41:00+00:00,2025-12-16 17:39:00+00:00,2,2025-12-16 17:57:00+00:00,long,154.6395,154.72699999999998,154.6595,154.72699999999998,tp1_then_tp2,8.667857142856406,87.47620068538963,5,156150,8.58571428571407,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,9.100000000000819,3.8999999999987267,False,False,False,,pivot,midpoint,17.40000000000066,11.899999999997135,73.49999999999852,2025-12-17,16.0,50264.09832073679,50351.57452142218,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.343,155.781918,156.053082,154.904082,154.632918,154.93008049604,154.78415,154.63821950396002,154.57,bullish,28.333333333332206,0.1717142857142814
51,2025-12-19 17:22:00+00:00,2025-12-19 17:20:00+00:00,2,2025-12-19 18:32:00+00:00,short,157.5465,157.4935,157.5265,155.342892,tp1_then_trailing_stop,5.842857142856416,165.54733232868443,4,446214,6.385714285714325,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,13.700000000002888,3.3999999999991815,False,False,False,,pivot,pivot_fallback,4.399999999998272,0.40000000000190994,192.59999999999877,2025-12-20,70.0,50351.57452142218,50517.12185375087,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.608,155.873108,156.03689200000002,155.342892,155.17910799999999,157.50857664163146,157.4632,157.41782335836854,157.63143271935996,bearish,69.08212560386295,0.1277142857142865
52,2025-12-19 19:34:00+00:00,2025-12-19 19:33:00+00:00,1,2025-12-19 20:16:00+00:00,short,157.5745,157.5545,157.5545,155.342892,tp1_then_be_stop,3.999995533332023,113.69926717877672,5,447761,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.000000000000341,2.2999999999996135,False,False,False,,pivot,pivot_fallback,9.399999999999409,4.800000000000182,197.5999999999999,2025-12-20,42.0,50517.12185375087,50630.82112092964,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.608,155.873108,156.03689200000002,155.342892,155.17910799999999,157.57921669755908,157.4822,157.38518330244094,157.53139468799998,bullish,84.32203389829544,0.07642857142857297
53,2025-12-23 19:12:00+00:00,2025-12-23 19:11:00+00:00,1,2025-12-23 21:00:00+00:00,long,156.2245,156.30900000000003,156.24450000000002,156.30900000000003,tp1_then_tp2,7.2250044557293505,127.08661028104618,4,274927,6.0,16.183333333333394,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,8.799999999999386,5.19999999999925,False,False,False,,pivot,midpoint,8.899999999999864,9.500000000002728,93.76666666666722,2025-12-24,108.0,50630.82112092964,50757.90773121069,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.15166666666667,157.53710466666666,157.77522866666666,156.76622866666668,156.52810466666668,156.34777673032892,156.2816,156.21542326967108,156.19944,bullish,31.939163498099433,0.080285714285718
54,2025-12-26 21:45:00+00:00,2025-12-26 21:44:00+00:00,1,2025-12-28 22:04:00+00:00,short,156.53050000000002,156.51049999999998,156.73799999999997,155.65190399999997,session_close,2.0000000000038654,27.52275406447699,4,215380,6.0,20.74999999999534,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,2.0000000000038654,8.699999999998909,False,False,False,,pivot,pivot_fallback,4.099999999999682,1.9499999999993634,63.50000000000193,2025-12-27,2899.0,50757.90773121069,50785.43048527517,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.92999999999998,156.20809599999998,156.37990399999995,155.65190399999997,155.480096,156.58406183785166,156.5242,156.46433816214835,156.6,bearish,66.66666666667132,0.06371428571428746
55,2025-12-26 21:55:00+00:00,2025-12-26 21:54:00+00:00,1,2025-12-28 22:04:00+00:00,short,156.5795,156.51049999999998,156.55949999999999,155.65190399999997,tp1_then_session_close,6.450001595445783,116.23460696465972,4,282053,6.0,15.849999999997522,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.900000000001683,2.600000000001046,False,False,False,,pivot,pivot_fallback,0.6000000000000227,1.5500000000002956,67.00000000000159,2025-12-27,2889.0,50785.43048527517,50901.665092239826,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.92999999999998,156.20809599999998,156.37990399999995,155.65190399999997,155.480096,156.59580215012878,156.53310000000002,156.47039784987126,156.551772739264,bullish,69.38775510204457,0.06292857142857347
56,2025-12-31 18:37:00+00:00,2025-12-31 18:35:00+00:00,2,2025-12-31 21:25:00+00:00,short,156.8925,156.70950000000002,156.8725,155.92956533333333,tp1_then_trailing_stop,12.15003502497284,136.111682541398,4,175589,6.0,25.583333333335645,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,26.900000000000546,3.7999999999982492,False,False,False,,pivot,pivot_fallback,5.299999999999727,6.799999999998363,65.96666666666522,2026-01-01,168.0,50901.665092239826,51037.776774781225,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.24433333333334,156.55910133333336,156.75356533333334,155.92956533333333,155.73510133333335,156.9033400415829,156.83089999999999,156.75845995841706,156.86082000000002,bullish,66.1538461538438,0.08642857142856997
57,2026-01-08 19:15:00+00:00,2026-01-08 19:14:00+00:00,1,2026-01-08 21:44:00+00:00,short,156.9005,156.8755,156.88049999999998,156.42322133333334,tp1_then_time_decay,4.250000000000398,43.58957893158103,5,160872,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.499999999998863,10.099999999999909,False,False,True,inside_ir,pivot,pivot_fallback,3.999999999999204,5.150000000000432,29.766666666665742,2026-01-09,149.0,51037.776774781225,51081.36635371281,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.62033333333335,156.81744533333335,156.93922133333334,156.42322133333334,156.30144533333336,156.91470164574622,156.85784999999998,156.80099835425375,156.902,bullish,75.11520737327243,0.07214285714285243
58,2026-01-08 19:26:00+00:00,2026-01-08 19:22:00+00:00,4,2026-01-08 22:04:00+00:00,short,156.9365,156.8535,156.91649999999998,156.42322133333334,tp1_then_session_close,7.150000000000034,73.38744653929514,5,161004,6.0,27.983333333335736,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.099999999999,6.499999999999773,False,False,True,inside_ir,pivot,pivot_fallback,2.600000000001046,6.54999999999859,31.1666666666639,2026-01-09,158.0,51081.36635371281,51154.7538002521,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.62033333333335,156.81744533333335,156.93922133333334,156.42322133333334,156.30144533333336,156.92972725765955,156.8624,156.79507274234047,156.9090810070568,bullish,71.57894736841963,0.06857142857142508
59,2026-01-13 20:37:00+00:00,2026-01-13 20:35:00+00:00,2,2026-01-13 22:04:00+00:00,short,159.1365,159.14749999999998,159.2365,157.6976073333333,session_close,-1.0999999999967258,-31.64980913922624,4,457908,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,2.3000000000024556,4.79999999999734,False,False,True,inside_ir,pivot,pivot_fallback,2.400000000000091,7.599999999999341,119.16666666666913,2026-01-14,87.0,51154.7538002521,51123.103991112876,TOKYO_MEANREV,tokyo_meanrev,tokyo,157.9623333333333,158.2270593333333,158.39060733333332,157.6976073333333,157.5340593333333,159.15459028987175,159.1072,159.05980971012826,159.108,bullish,67.39130434782967,0.057999999999998816
60,2026-01-16 20:14:00+00:00,2026-01-16 20:11:00+00:00,3,2026-01-16 21:53:00+00:00,long,158.0755,158.09550000000002,158.09550000000002,158.826738,tp1_then_be_stop,3.9999894626483457,48.012623485133645,5,189801,6.0,23.94999999999925,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,6.100000000000705,4.300000000000637,False,False,True,inside_ir,pivot,pivot_fallback,1.099999999999568,1.6999999999995907,48.30000000000041,2026-01-17,99.0,51123.103991112876,51171.11661459801,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.57500000000002,158.826738,158.98226200000002,158.32326200000003,158.167738,158.21520797223909,158.15455,158.09389202776092,158.12,bearish,24.4791666666642,0.06407142857142796
62,2026-02-04 19:45:00+00:00,2026-02-04 19:44:00+00:00,1,2026-02-04 20:04:00+00:00,short,156.8765,156.85649999999998,156.85649999999998,156.677,tp1_then_be_stop,4.000000000000625,115.17135318514951,4,451548,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.499999999999773,1.6999999999995907,False,False,False,,pivot,midpoint,17.099999999999227,21.000000000000796,116.16666666666902,2026-02-05,19.0,51171.11661459801,51286.28796778316,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.7253333333333,156.02749533333332,156.21417133333333,155.4231713333333,155.2364953333333,156.89147473309808,156.7678,156.6441252669019,156.83676000000003,bullish,69.11764705882138,0.09442857142857163
61,2026-02-04 19:14:00+00:00,2026-02-04 19:13:00+00:00,1,2026-02-04 20:20:00+00:00,short,156.8065,156.9065,156.9065,156.652,sl,-9.999999999999433,-287.6534751587566,5,451347,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,10.299999999998022,False,False,False,,pivot,midpoint,12.199999999998568,18.600000000000705,111.26666666666836,2026-02-05,66.0,51286.28796778316,50998.634492624406,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.7253333333333,156.02749533333332,156.21417133333333,155.4231713333333,155.2364953333333,156.83819372413993,156.69695,156.55570627586005,156.74792354304,bullish,76.51245551601384,0.10007142857142728
63,2026-02-05 19:17:00+00:00,2026-02-05 19:16:00+00:00,1,2026-02-05 19:38:00+00:00,short,156.8745,156.8545,156.8545,156.02139533333332,tp1_then_be_stop,4.000000000000625,40.99410537518915,3,160722,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.200000000003115,1.8999999999977035,False,False,True,inside_ir,pivot,pivot_fallback,5.200000000002092,0.10000000000047748,39.26666666666847,2026-02-06,21.0,50998.634492624406,51039.628597999596,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.50233333333333,156.98327133333333,157.28039533333333,156.02139533333332,155.72427133333332,156.9047564260149,156.8474,156.7900435739851,156.84017123584,bullish,66.77740863787429,0.09071428571428644
64,2026-02-05 20:07:00+00:00,2026-02-05 20:03:00+00:00,4,2026-02-05 22:04:00+00:00,short,156.9095,156.9885,157.1895,156.02139533333332,session_close,-7.899999999997931,-80.961809304482,3,160887,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.9000000000014552,19.39999999999884,False,False,True,inside_ir,pivot,pivot_fallback,6.30000000000166,1.2000000000000455,40.36666666666804,2026-02-06,117.0,51039.628597999596,50958.66678869511,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.50233333333333,156.98327133333333,157.28039533333333,156.02139533333332,155.72427133333332,156.9012357886695,156.85725,156.81326421133048,156.912,bearish,66.5000000000039,0.0767857142857155
65,2026-02-05 20:19:00+00:00,2026-02-05 20:17:00+00:00,2,2026-02-05 22:04:00+00:00,short,156.9285,156.9885,157.20850000000002,156.02139533333332,session_close,-5.999999999997385,-61.49724342863199,3,160906,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,2.800000000002001,17.499999999998295,False,False,True,inside_ir,pivot,pivot_fallback,8.200000000002206,4.399999999998272,43.566666666666265,2026-02-06,105.0,50958.66678869511,50897.16954526648,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.50233333333333,156.98327133333333,157.28039533333333,156.02139533333332,155.72427133333332,156.9376398700498,156.8684,156.79916012995022,156.97,bearish,67.94258373205929,0.07564285714285697
66,2026-02-24 19:02:00+00:00,2026-02-24 19:01:00+00:00,1,2026-02-24 19:48:00+00:00,short,155.7755,155.75549999999998,155.75549999999998,155.69400000000002,tp1_then_be_stop,3.9999955154845384,114.55503573151783,4,445979,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.000000000000227,5.19999999999925,False,False,False,,pivot,midpoint,4.4999999999987494,10.199999999997544,122.39999999999895,2026-02-25,46.0,50897.16954526648,51011.724580997994,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.572,154.9731,155.2209,154.17090000000002,153.9231,155.79836958529876,155.7438,155.68923041470123,155.749764752192,bullish,65.28301886792485,0.09857142857142419
67,2026-02-24 21:07:00+00:00,2026-02-24 21:03:00+00:00,4,2026-02-24 22:04:00+00:00,short,155.8705,155.8735,155.9705,155.738,session_close,-0.30000000000143245,-8.608037928232871,4,447255,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,6.399999999999295,False,False,False,,pivot,midpoint,10.699999999999932,12.000000000000455,128.60000000000014,2026-02-25,57.0,51011.724580997994,51003.11654306976,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.572,154.9731,155.2209,154.17090000000002,153.9231,155.85851565292893,155.78545,155.71238434707107,155.892,bearish,67.6795580110464,0.07414285714285386
