trade_number,entry_datetime,exit_datetime,equity_after,drawdown_usd,drawdown_pct
121,2024-07-23 16:48:00+00:00,2024-07-23 17:27:00+00:00,106456.5343689405,3770.414311943852,3.420592112060996
122,2024-07-29 20:37:00+00:00,2024-07-29 21:27:00+00:00,106846.16121683178,3380.7874640525697,3.0671151696670966
123,2024-08-21 17:47:00+00:00,2024-08-21 18:01:00+00:00,105642.4824454134,4584.4662354709435,4.159115615858452
124,2024-09-03 19:53:00+00:00,2024-09-03 20:15:00+00:00,105927.66635227631,4299.282328608038,3.900391310889679
125,2024-09-05 17:29:00+00:00,2024-09-05 17:56:00+00:00,106573.63470800147,3653.313972882883,3.3143564406010304
126,2024-09-06 20:37:00+00:00,2024-09-08 21:04:00+00:00,106414.11616235758,3812.832518526775,3.4590747218860463
127,2024-09-06 20:48:00+00:00,2024-09-08 21:04:00+00:00,106343.33639035032,3883.6122905340308,3.5232874873252573
128,2024-09-09 20:24:00+00:00,2024-09-09 22:00:00+00:00,105847.72925554626,4379.219425338088,3.97291177678906
129,2024-09-09 20:34:00+00:00,2024-09-09 22:00:00+00:00,105630.2286078963,4596.720072988057,4.170232532060669
130,2024-09-23 16:26:00+00:00,2024-09-23 17:01:00+00:00,104440.89430346758,5786.0543774167745,5.249219402931905
131,2024-09-24 16:57:00+00:00,2024-09-24 17:35:00+00:00,105286.03784038388,4940.910840500466,4.482488991693665
132,2024-09-24 18:24:00+00:00,2024-09-24 18:53:00+00:00,105638.93281891695,4588.015861967404,4.162335905033595
133,2024-09-25 17:15:00+00:00,2024-09-25 17:48:00+00:00,106012.5029049551,4214.445775929256,3.8234259646707693
134,2024-09-27 18:41:00+00:00,2024-09-27 19:08:00+00:00,106718.65805684707,3508.290624037283,3.182788479606797
135,2024-10-14 17:01:00+00:00,2024-10-14 18:32:00+00:00,107118.9863088365,3107.9623720478558,2.8196030183559286
136,2024-10-14 19:02:00+00:00,2024-10-14 22:00:00+00:00,106834.037561394,3392.9111194903526,3.0781139821924093
137,2024-10-14 21:07:00+00:00,2024-10-14 22:00:00+00:00,107066.26552941703,3160.683151467325,2.8674323196750646
138,2024-10-15 18:37:00+00:00,2024-10-15 22:00:00+00:00,106489.20028587311,3737.7483950112364,3.3909569662790093
139,2024-10-21 16:01:00+00:00,2024-10-21 17:10:00+00:00,105293.8870177589,4933.0616631254525,4.475368067573976
140,2024-10-28 16:03:00+00:00,2024-10-28 18:37:00+00:00,104110.87569891539,6116.072981968959,5.548618604761953
141,2024-11-06 20:50:00+00:00,2024-11-06 21:42:00+00:00,102947.14239783425,7279.8062830501,6.6043797548326495
142,2024-11-06 21:05:00+00:00,2024-11-06 22:04:00+00:00,103098.72366600313,7128.225014881216,6.466862323766202
143,2024-11-08 20:44:00+00:00,2024-11-10 22:04:00+00:00,103462.52643816364,6764.422242720713,6.136813477713372
144,2024-11-14 20:01:00+00:00,2024-11-14 20:07:00+00:00,102300.06222604563,7926.886454838721,7.19142328595857
145,2024-11-20 20:48:00+00:00,2024-11-20 21:33:00+00:00,102589.68439896518,7637.264281919168,6.928672500977638
146,2024-11-20 20:10:00+00:00,2024-11-20 22:04:00+00:00,102311.41714733433,7915.53153355002,7.181121883783705
147,2024-12-16 21:03:00+00:00,2024-12-16 22:04:00+00:00,102287.86860560987,7939.0800752744835,7.202485572070712
148,2024-12-16 21:26:00+00:00,2024-12-16 22:04:00+00:00,102472.16729476007,7754.781386124276,7.035286269762375
149,2024-12-17 17:11:00+00:00,2024-12-17 20:58:00+00:00,103187.46858816445,7039.480092719896,6.386351229860986
150,2024-12-24 19:06:00+00:00,2024-12-24 20:37:00+00:00,103632.31669304971,6594.63198783464,5.982776504978484
151,2024-12-26 21:44:00+00:00,2024-12-26 22:04:00+00:00,104196.62314008531,6030.325540799036,5.4708268830495355
152,2024-12-27 20:00:00+00:00,2024-12-27 20:48:00+00:00,104431.13947116879,5795.80920971556,5.25806917371439
