trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
31,2023-09-20 20:10:00+00:00,2023-09-20 20:09:00+00:00,1,2023-09-20 21:35:00+00:00,short,148.2765,148.2565,148.2565,147.737,tp1_then_be_stop,4.849987901018008,77.08244867873098,5,235557,7.699999999999919,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.699999999999818,9.299999999998931,False,False,False,,pivot,pivot,0.0,0.0,54.90000000000066,2023-09-21,85.0,101673.09713288513,101750.17958156386,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.737,147.894766,147.992234,147.57923399999999,147.481766,148.252860255136,148.04352,147.834179744864,148.21955970940965,bullish,86.61616161616281,0.1539999999999984
32,2023-09-26 18:36:00+00:00,2023-09-26 18:34:00+00:00,2,2023-09-26 22:00:00+00:00,short,149.04250000000002,148.9985,149.3925,148.68499999999997,session_close,4.400000000001114,23.990872391338876,5,81241,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,4.700000000002547,6.4999999999969305,False,False,False,,pivot,pivot,0.0,0.0,35.6000000000023,2023-09-27,204.0,101750.17958156386,101774.1704539552,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.68499999999997,148.95660199999998,149.12439799999999,148.41339799999997,148.24560199999996,148.98847008712306,148.91255999999998,148.8366499128769,148.977,bullish,70.78651685393856,0.06071428571428328
33,2023-09-26 20:50:00+00:00,2023-09-26 20:49:00+00:00,1,2023-09-26 22:00:00+00:00,short,149.0745,148.9985,149.0545,148.68499999999997,tp1_then_session_close,6.799999999999784,37.08280455664603,4,81258,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.900000000000773,3.299999999998704,False,False,False,,pivot,pivot,0.0,0.0,40.500000000002956,2023-09-27,70.0,101774.1704539552,101811.25325851185,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.68499999999997,148.95660199999998,149.12439799999999,148.41339799999997,148.24560199999996,149.09142355389565,149.05084,149.01025644610434,149.097,bearish,66.19718309858929,0.05278571428571256
34,2023-09-27 16:14:00+00:00,2023-09-27 16:10:00+00:00,4,2023-09-27 17:05:00+00:00,short,149.56650000000002,149.5465,149.5465,148.96699999999998,tp1_then_be_stop,4.000000000000625,63.65317625614855,5,237930,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,9.700000000003683,8.599999999998431,False,False,False,,pivot,pivot,0.0,0.0,59.80000000000132,2023-09-28,51.0,101811.25325851185,101874.906434768,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.96699999999998,149.15112399999998,149.264876,148.782876,148.66912399999998,149.5301682248051,149.43804,149.3459117751949,149.48844277719041,bullish,70.03257328989966,0.0791428571428615
35,2023-09-27 16:24:00+00:00,2023-09-27 16:22:00+00:00,2,2023-09-27 17:05:00+00:00,short,149.5565,149.5365,149.5365,148.96699999999998,tp1_then_be_stop,4.000000000000625,63.65315305830134,5,237914,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,8.70000000000175,9.600000000000364,False,False,False,,pivot,pivot,0.0,0.0,58.60000000000127,2023-09-28,41.0,101874.906434768,101938.5595878263,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.96699999999998,149.15112399999998,149.264876,148.782876,148.66912399999998,149.5565753267139,149.45364,149.35070467328612,149.5804274062144,bearish,70.44025157232373,0.0820714285714327
36,2023-10-03 19:01:00+00:00,2023-10-03 19:00:00+00:00,1,2023-10-03 19:12:00+00:00,long,148.9705,148.85049999999998,148.85049999999998,149.71900000000002,sl,-12.000000000000455,-191.28830605205277,4,237278,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,2.600000000001046,14.599999999998658,False,False,False,,pivot,pivot,0.0,0.0,81.70000000000357,2023-10-04,11.0,101938.5595878263,101747.27128177424,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.71900000000002,149.888608,149.99339200000003,149.54939200000004,149.44460800000002,149.11038251718995,148.9986,148.88681748281007,148.859,bullish,32.25806451612739,0.09821428571428571
37,2023-10-11 17:11:00+00:00,2023-10-11 17:09:00+00:00,2,2023-10-11 18:01:00+00:00,short,149.1725,149.1525,149.1525,148.65099999999998,tp1_then_be_stop,3.999975402477596,21.809854581622574,5,81309,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,10.100000000002751,15.299999999999159,False,False,False,,pivot,pivot,0.0,0.0,54.100000000002524,2023-10-12,50.0,101747.27128177424,101769.08113635586,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.65099999999998,149.00855199999998,149.229448,148.29344799999998,148.07255199999997,149.21087393792783,149.08308,148.95528606207216,149.228,bearish,78.65168539325825,0.09528571428571452
38,2023-10-17 17:16:00+00:00,2023-10-17 17:12:00+00:00,4,2023-10-17 22:00:00+00:00,short,149.7785,149.7835,150.0226666666667,149.5566666666667,session_close,-0.49999999999954525,-3.907339593476369,5,117051,6.0,24.41666666667004,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.300000000002569,7.999999999998408,False,False,False,,pivot,pivot,0.0,0.0,22.733333333329142,2023-10-18,284.0,101769.08113635586,101765.17379676238,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.78503902223108,149.72008,149.65512097776892,149.79,bearish,78.72340425533287,0.06521428571428853
39,2023-10-17 20:32:00+00:00,2023-10-17 20:29:00+00:00,3,2023-10-17 22:00:00+00:00,short,149.81550000000001,149.7835,150.0226666666667,149.5566666666667,session_close,3.2000000000010687,29.48063037651994,5,137991,6.0,20.716666666669425,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,3.2000000000010687,4.199999999997317,False,False,False,,pivot,pivot,0.0,0.0,26.33333333332928,2023-10-18,88.0,101765.17379676238,101794.6544271389,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.5566666666667,149.7041186666667,149.7952146666667,149.4092146666667,149.3181186666667,149.81891052277223,149.76712,149.71532947722778,149.778752832,bullish,76.14678899082426,0.03357142857142849
40,2023-10-27 17:31:00+00:00,2023-10-27 17:29:00+00:00,2,2023-10-27 20:48:00+00:00,long,149.5395,149.6265,149.5595,150.343,tp1_then_trailing_stop,7.349999999999568,73.99151556572185,5,150616,6.0,18.950000000000955,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,19.10000000000025,8.500000000000796,False,False,False,,pivot,pivot,0.0,0.0,81.09999999999786,2023-10-28,197.0,101794.6544271389,101868.64594270462,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.343,150.69176599999997,150.907234,149.994234,149.778766,149.70940608156369,149.62032000000002,149.53123391843636,149.523,bullish,29.411764705884806,0.09021428571428203
42,2023-10-31 20:58:00+00:00,2023-10-31 20:57:00+00:00,1,2023-10-31 21:06:00+00:00,short,151.7045,151.68449999999999,151.68449999999999,149.24300000000002,tp1_then_be_stop,3.999991717295328,63.68858241606138,5,241467,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.800000000000296,0.2999999999985903,False,False,False,,pivot,pivot,0.0,0.0,247.29999999999848,2023-11-01,8.0,101868.64594270462,101932.33452512068,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.71595592460048,151.59835999999999,151.4807640753995,151.68616024064002,bullish,89.5287958115131,0.07692857142856926
41,2023-10-31 20:48:00+00:00,2023-10-31 20:47:00+00:00,1,2023-10-31 21:19:00+00:00,short,151.6775,151.6575,151.6575,149.24300000000002,tp1_then_be_stop,4.000000000000625,63.68871165187781,5,241424,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,8.300000000002683,4.999999999998295,False,False,False,,pivot,pivot,0.0,0.0,245.29999999999745,2023-11-01,31.0,101932.33452512068,101996.02323677255,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.24300000000002,149.644482,149.89251800000002,148.84151800000004,148.59348200000002,151.68551701751278,151.5868,151.48808298248724,151.698,bearish,84.2519685039378,0.07692857142856926
43,2023-11-08 18:02:00+00:00,2023-11-08 18:01:00+00:00,1,2023-11-08 22:03:00+00:00,short,150.8925,150.95149999999998,151.18333333333337,150.34733333333335,session_close,-5.899999999996908,-38.78131717801369,5,99222,6.0,29.083333333335304,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,5.300000000002569,17.399999999997817,False,False,False,,pivot,pivot,0.0,0.0,58.66666666666447,2023-11-09,241.0,101996.02323677255,101957.24191959454,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,150.93577613761914,150.8218,150.70782386238085,150.89472,bullish,78.62068965516984,0.06949999999999891
44,2023-11-08 19:55:00+00:00,2023-11-08 19:54:00+00:00,1,2023-11-08 22:03:00+00:00,short,151.02450000000002,150.95149999999998,151.0045,150.34733333333335,tp1_then_session_close,6.65000357459262,80.10407476407357,5,181839,6.0,15.883333333334804,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,9.10000000000366,4.199999999997317,False,False,False,,pivot,pivot,0.0,0.0,68.6666666666639,2023-11-09,128.0,101957.24191959454,102037.34599435862,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.34733333333335,150.63612533333335,150.81454133333335,150.05854133333335,149.88012533333335,151.03457139505343,150.9466,150.85862860494655,151.054,bearish,89.3617021276823,0.054071428571430956
45,2023-11-10 17:29:00+00:00,2023-11-10 17:26:00+00:00,3,2023-11-12 22:03:00+00:00,short,151.5635,151.48749999999998,151.5435,151.16866666666667,tp1_then_session_close,6.800008474487703,42.37298072647391,4,94401,6.0,30.716666666666015,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.600000000002183,4.899999999997817,False,False,False,,pivot,pivot,0.0,0.0,41.133333333334576,2023-11-11,3154.0,102037.34599435862,102079.7189750851,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.16866666666667,151.40627066666667,151.55306266666665,150.93106266666666,150.78427066666669,151.58453388090615,151.51728,151.45002611909385,151.564,bullish,67.06586826346347,0.06328571428571397
46,2023-11-14 17:06:00+00:00,2023-11-14 17:04:00+00:00,2,2023-11-14 17:57:00+00:00,long,150.71949999999998,150.59949999999998,150.59949999999998,151.612,sl,-12.000000000000455,-191.55123356983987,4,240396,9.007142857142725,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,6.600000000003092,12.599999999997635,False,False,False,,pivot,pivot,0.0,0.0,88.99999999999864,2023-11-15,51.0,102079.7189750851,101888.16774151525,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.612,151.882074,152.048926,151.341926,151.175074,150.87970025042327,150.79704,150.71437974957675,150.7632352,bearish,30.98159509202489,0.1801428571428545
47,2023-11-15 21:02:00+00:00,2023-11-15 21:00:00+00:00,2,2023-11-15 22:03:00+00:00,short,151.4095,151.3495,151.3895,150.77700000000002,tp1_then_session_close,6.000000000000227,32.762447183506964,3,82643,6.0,35.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,7.400000000001228,1.5999999999991132,False,False,False,,pivot,pivot,0.0,0.0,63.299999999998136,2023-11-16,61.0,101888.16774151525,101920.93018869875,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.77700000000002,151.40157000000002,151.78743,150.15243,149.76657000000003,151.41083496772214,151.37472,151.33860503227785,151.3807,bullish,68.48484848485151,0.05471428571428305
48,2023-11-17 18:59:00+00:00,2023-11-17 18:55:00+00:00,4,2023-11-17 19:56:00+00:00,long,149.6175,149.63750000000002,149.63750000000002,150.819,tp1_then_be_stop,3.999991606056017,63.67888908192284,5,238267,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,7.499999999998863,4.099999999999682,False,False,False,,pivot,pivot,0.0,0.0,118.50000000000023,2023-11-18,57.0,101920.93018869875,101984.60907778068,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.819,151.25677199999998,151.52722799999998,150.381228,150.110772,149.82448232110846,149.71856,149.61263767889153,149.66946,bearish,21.38728323698463,0.09028571428571297
49,2023-11-29 18:47:00+00:00,2023-11-29 18:45:00+00:00,2,2023-11-29 19:49:00+00:00,long,147.1935,147.25549999999998,147.2135,147.87199999999999,tp1_then_trailing_stop,6.512496284140787,37.19265120617689,3,84099,6.824999999999497,33.46800000000201,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,11.299999999999955,12.199999999998568,False,False,False,,pivot,pivot,0.0,0.0,67.4999999999983,2023-11-30,62.0,101984.60907778068,102021.80172898686,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.87199999999999,148.44881999999998,148.80517999999998,147.29518,146.93882,147.45963095959425,147.30144,147.14324904040578,147.139,bullish,34.45190156599648,0.13649999999998993
50,2024-01-10 19:38:00+00:00,2024-01-10 19:37:00+00:00,1,2024-01-10 20:14:00+00:00,short,145.6785,145.79850000000002,145.79850000000002,144.184,sl,-12.000000000000455,-191.13283058468403,4,232224,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,3.300000000001546,12.79999999999859,False,False,False,,pivot,pivot,0.0,0.0,151.400000000001,2024-01-11,36.0,102021.80172898686,101830.66889840217,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.184,144.64316399999998,144.926836,143.724836,143.441164,145.69592428331336,145.62904,145.56215571668665,145.632,bullish,69.62616822429993,0.08799999999999589
51,2024-01-10 21:04:00+00:00,2024-01-10 21:03:00+00:00,1,2024-01-10 22:03:00+00:00,short,145.7795,145.6975,145.7595,144.184,tp1_then_session_close,7.1000000000012164,113.02458477693543,4,231950,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.000000000003297,3.7999999999982492,False,False,False,,pivot,pivot,0.0,0.0,162.39999999999952,2024-01-11,59.0,101830.66889840217,101943.69348317911,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.184,144.64316399999998,144.926836,143.724836,143.441164,145.8053795225,145.69468,145.5839804775,145.84253999999999,bearish,67.36526946107531,0.09221428571428143
52,2024-01-12 19:31:00+00:00,2024-01-12 19:27:00+00:00,4,2024-01-12 21:05:00+00:00,long,144.8275,144.8845,144.8475,145.576,tp1_then_trailing_stop,5.989282056748233,32.695034388031615,5,79093,6.278571428571363,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.20000000000232,3.5999999999972943,False,False,False,,pivot,pivot,0.0,0.0,76.99999999999818,2024-01-13,94.0,101943.69348317911,101976.38851756715,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,145.01962552602203,144.91592,144.81221447397797,144.864,bearish,28.437500000003155,0.12557142857142725
53,2024-01-23 17:38:00+00:00,2024-01-23 17:35:00+00:00,3,2024-01-23 18:11:00+00:00,short,148.6585,148.6235,148.6385,148.01933333333332,tp1_then_trailing_stop,4.749994422307144,71.63201713206625,5,224107,6.0,12.683333333333735,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,10.500000000001819,4.599999999999227,False,False,False,,pivot,pivot,0.0,0.0,63.56666666666797,2024-01-24,33.0,101976.38851756715,102048.02053469922,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.01933333333332,148.28138533333333,148.44328133333332,147.7572813333333,147.59538533333333,148.65504982749846,148.513,148.37095017250155,148.538,bullish,77.89855072463597,0.11935714285714434
55,2024-01-26 18:51:00+00:00,2024-01-26 18:50:00+00:00,1,2024-01-26 19:56:00+00:00,short,148.1225,148.1025,148.1025,147.56433333333334,tp1_then_be_stop,4.000000000000625,21.87469006272872,5,80976,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.100000000000705,9.499999999999886,False,False,False,,pivot,pivot,0.0,0.0,56.766666666666765,2024-01-27,65.0,102048.02053469922,102069.89522476195,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.11870532493933,147.99528,147.8718546750607,148.090896512,bullish,77.14285714285975,0.08978571428571668
54,2024-01-26 18:32:00+00:00,2024-01-26 18:31:00+00:00,1,2024-01-28 22:03:00+00:00,short,148.0445,148.1115,148.3945,147.56433333333334,session_close,-6.700000000000728,-36.61100589758789,5,80933,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.300000000000182,False,False,False,,pivot,pivot,0.0,0.0,49.36666666666554,2024-01-27,3091.0,102069.89522476195,102033.28421886436,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.04187385092214,147.96679999999998,147.8917261490778,147.99349120000002,bullish,70.86614173228082,0.09342857142857294
56,2024-01-26 21:45:00+00:00,2024-01-26 21:40:00+00:00,5,2024-01-28 22:03:00+00:00,short,148.1365,148.1115,148.4865,147.56433333333334,session_close,2.5000000000005684,13.672132143692153,5,81000,6.0,35.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,2.7000000000015234,4.899999999997817,False,False,False,,pivot,pivot,0.0,0.0,57.5666666666649,2024-01-27,2898.0,102033.28421886436,102046.95635100805,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.1429948982036,148.08584000000002,148.02868510179644,148.15,bearish,82.9268292682831,0.05407142857142893
57,2024-02-02 21:57:00+00:00,2024-02-02 21:55:00+00:00,2,2024-02-04 22:03:00+00:00,short,148.3795,148.4255,148.4995,146.47799999999998,session_close,-4.599999999999227,-73.32330361021637,5,236588,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,0.0,5.89999999999975,False,False,False,,pivot,pivot,0.0,0.0,191.2000000000006,2024-02-03,2886.0,102046.95635100805,101973.63304739783,TOKYO_MEANREV,tokyo_meanrev,tokyo,146.47799999999998,146.94403999999997,147.23196,146.01196,145.72403999999997,148.3896480862477,148.31788,148.24611191375232,148.36341990719998,bullish,78.23529411764184,0.0766428571428597
58,2024-02-06 17:25:00+00:00,2024-02-06 17:24:00+00:00,1,2024-02-06 17:45:00+00:00,long,148.0035,147.8835,147.8835,148.61866666666666,sl,-12.000000000000455,-191.35522218503803,4,235819,7.0678571428569885,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,2.600000000001046,12.79999999999859,False,False,False,,pivot,pivot,0.0,0.0,65.26666666666472,2024-02-07,20.0,101973.63304739783,101782.27782521279,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.61866666666666,148.85779866666667,149.00553466666665,148.37953466666664,148.23179866666666,148.17460050387223,148.08128,147.98795949612776,148.089,bearish,34.417344173444334,0.14135714285713977
59,2024-02-06 20:54:00+00:00,2024-02-06 20:53:00+00:00,1,2024-02-06 22:03:00+00:00,long,147.8475,147.9505,147.8675,148.61866666666666,tp1_then_session_close,8.150000000000546,129.53645109803875,5,235128,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,10.300000000000864,2.2999999999996135,False,False,False,,pivot,pivot,0.0,0.0,78.26666666666426,2024-02-07,69.0,101782.27782521279,101911.81427631083,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.61866666666666,148.85779866666667,149.00553466666665,148.37953466666664,148.23179866666666,148.01619603599144,147.92536,147.83452396400858,147.89215507199998,bearish,27.519379844954443,0.10221428571428451
60,2024-02-13 19:16:00+00:00,2024-02-13 19:14:00+00:00,2,2024-02-13 20:58:00+00:00,short,150.82150000000001,150.7955,150.8015,149.25533333333334,tp1_then_trailing_stop,4.299992921474802,68.49419812106902,4,240163,6.0,12.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,9.100000000000819,7.399999999998386,False,False,False,,pivot,pivot,0.0,0.0,157.3666666666668,2024-02-14,102.0,101911.81427631083,101980.3084744319,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.25533333333334,149.46696133333333,149.59770533333335,149.04370533333335,148.91296133333333,150.82521686088194,150.77584000000002,150.7264631391181,150.866,bearish,69.6132596685003,0.07264285714285888
61,2024-02-13 19:27:00+00:00,2024-02-13 19:25:00+00:00,2,2024-02-13 20:58:00+00:00,short,150.85850000000002,150.7955,150.8385,149.25533333333334,tp1_then_trailing_stop,6.150000000000944,97.9704940134721,5,240222,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,12.800000000001432,3.6999999999977717,False,False,False,,pivot,pivot,0.0,0.0,160.86666666666645,2024-02-14,91.0,101980.3084744319,102078.27896844537,TOKYO_MEANREV,tokyo_meanrev,tokyo,149.25533333333334,149.46696133333333,149.59770533333335,149.04370533333335,148.91296133333333,150.85462383069404,150.78816,150.72169616930597,150.81818446499838,bullish,77.84810126581311,0.06792857142857299
62,2024-02-27 18:15:00+00:00,2024-02-27 18:10:00+00:00,5,2024-02-27 19:30:00+00:00,long,150.3275,150.5185,150.3475,150.616,tp1_then_trailing_stop,12.55000000000024,71.09493381121572,5,85250,6.0,33.749999999997726,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,24.600000000000932,3.4999999999968168,False,False,False,,pivot,pivot,0.0,0.0,25.600000000000023,2024-02-28,75.0,102078.27896844537,102149.37390225659,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.616,150.82457200000002,150.953428,150.407428,150.27857200000003,150.543465074683,150.45344,150.363414925317,150.4316802164959,bearish,23.715415019765075,0.08957142857142587
63,2024-03-15 19:57:00+00:00,2024-03-15 19:56:00+00:00,1,2024-03-17 21:04:00+00:00,short,149.0855,148.9975,149.0655,148.028,tp1_then_session_close,7.399999999999807,118.17048443885986,5,237952,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.799999999999386,2.400000000000091,False,False,False,,pivot,pivot,0.0,0.0,107.20000000000027,2024-03-16,2947.0,102149.37390225659,102267.54438669544,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,149.08905681020855,149.03976,148.99046318979146,149.122,bearish,72.4832214765038,0.05914285714285735
64,2024-03-27 19:38:00+00:00,2024-03-27 19:37:00+00:00,1,2024-03-27 22:00:00+00:00,long,151.3595,151.3005,151.11998733333328,151.4453333333333,session_close,-5.89999999999975,-47.25287755162538,3,121176,6.0,23.951266666671245,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,0.0,11.699999999999022,False,False,False,,pivot,pivot,0.0,0.0,9.533333333331484,2024-03-28,142.0,102267.54438669544,102220.29150914382,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40789940195177,151.37892,151.34994059804822,151.337792,bullish,30.26315789473439,0.044714285714281994
65,2024-04-10 20:49:00+00:00,2024-04-10 20:48:00+00:00,1,2024-04-10 21:16:00+00:00,short,153.1065,153.0865,153.0865,151.75633333333334,tp1_then_be_stop,3.999991821346096,63.90803475402331,5,244539,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,10.900000000000887,8.899999999997021,False,False,False,,pivot,pivot,0.0,0.0,135.96666666666692,2024-04-11,27.0,102220.29150914382,102284.19954389785,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,153.07725256093013,152.96196,152.84666743906988,153.239,bearish,89.83050847458313,0.09264285714285896
66,2024-04-10 21:06:00+00:00,2024-04-10 20:58:00+00:00,4,2024-04-10 21:16:00+00:00,short,153.1305,153.0605,153.1105,151.75633333333334,tp1_then_trailing_stop,6.500000000001194,103.86148389800866,5,244578,6.0,12.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,13.300000000000978,1.4999999999986358,False,False,False,,pivot,pivot,0.0,0.0,138.9666666666642,2024-04-11,10.0,102284.19954389785,102388.06102779586,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,153.13434256686125,152.98104,152.82773743313876,153.21558531928162,bearish,80.65395095368326,0.09264285714285896
67,2024-04-16 17:32:00+00:00,2024-04-16 17:29:00+00:00,3,2024-04-16 18:14:00+00:00,short,154.72750000000002,154.6605,154.7075,153.93466666666666,tp1_then_trailing_stop,6.3500000000004775,34.844079583103856,4,84868,6.0,35.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,14.400000000003388,4.79999999999734,False,False,False,,pivot,pivot,0.0,0.0,79.33333333333508,2024-04-17,42.0,102388.06102779586,102422.90510737896,TOKYO_MEANREV,tokyo_meanrev,tokyo,153.93466666666666,154.44043466666668,154.75289866666665,153.42889866666664,153.11643466666666,154.6955856199266,154.60152000000002,154.50745438007345,154.669,bullish,68.96551724137555,0.1140714285714312
68,2024-04-19 18:16:00+00:00,2024-04-19 18:12:00+00:00,4,2024-04-21 21:04:00+00:00,short,154.6185,154.6165,154.94271666666668,154.41466666666668,session_close,0.20000000000095497,1.18466011066655,3,91584,6.0,32.42166666666719,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.900000000002592,4.4999999999987494,False,False,False,,pivot,pivot,0.0,0.0,22.333333333332916,2024-04-20,3048.0,102422.90510737896,102424.08976748963,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.41466666666668,154.69161666666668,154.86271666666667,154.13771666666668,153.96661666666668,154.63597962223346,154.59951999999998,154.5630603777665,154.623,bullish,69.67213114754863,0.056000000000005504
