trade_id,entry_datetime,signal_datetime,confirmation_delay_candles,exit_datetime,direction,entry_price,exit_price,sl_price,tp_price,exit_reason,pips,usd,confluence_score,position_size_units,partial_tp_pips,initial_sl_pips,regime_label,confluence_combo,quality_label,size_mult_total,size_mult_regime,size_mult_quality,size_mult_hour,size_mult_dd,dd_tier,signal_strength_score,signal_strength_tier,entry_delay_type,mfe_pips,mae_pips,rejection_confirmed,divergence_present,inside_ir,quality_markers,sl_source,tp_source,distance_to_ir_boundary_pips,distance_to_midpoint_pips,distance_to_pivot_pips,entry_session_day,duration_minutes,equity_before,equity_after,entry_regime,entry_signal_mode,entry_session,pivot_P,pivot_R1,pivot_R2,pivot_S1,pivot_S2,bb_upper,bb_mid,bb_lower,sar_value,sar_direction,rsi_m5,atr_m15
38,2023-12-21 19:43:00+00:00,2023-12-21 19:42:00+00:00,1,2023-12-21 20:08:00+00:00,long,142.2275,142.2475,142.2475,143.64266666666666,tp1_then_be_stop,4.066071428572116,142.89112375135042,4,500000,6.132142857142802,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,6.60000000000025,4.4999999999987494,False,False,False,,pivot,pivot,0.0,0.0,142.26666666666574,2023-12-22,25.0,102066.38907074614,102209.28019449749,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.64266666666666,143.96201866666664,144.15931466666666,143.32331466666668,143.12601866666665,142.45524091229962,142.34244999999999,142.22965908770036,142.2879012,bearish,30.172413793107538,0.12264285714285604
39,2024-01-03 17:50:00+00:00,2024-01-03 17:49:00+00:00,1,2024-01-03 18:58:00+00:00,short,143.6245,143.56550000000001,143.6045,141.67766666666668,tp1_then_trailing_stop,8.17321428571347,284.70868334854777,5,500000,10.44642857142841,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,15.100000000001046,7.699999999996976,False,False,False,,pivot,pivot,0.0,0.0,196.7333333333329,2024-01-04,68.0,102209.28019449749,102493.98887784604,TOKYO_MEANREV,tokyo_meanrev,tokyo,141.67766666666668,142.21437666666668,142.54595666666668,141.14095666666668,140.80937666666668,143.67496717728756,143.5097,143.34443282271246,143.73,bearish,81.69642857142914,0.2089285714285682
40,2024-01-04 21:31:00+00:00,2024-01-04 21:29:00+00:00,2,2024-01-04 22:03:00+00:00,short,144.6585,144.5895,144.6385,142.966,tp1_then_session_close,6.450000000000955,140.65271849465913,4,315310,6.0,26.449999999999818,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.30000000000075,1.8999999999977035,False,False,False,,pivot,pivot,0.0,0.0,168.59999999999786,2024-01-05,32.0,102493.98887784604,102634.6415963407,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.966,143.68301400000001,144.12598599999998,142.248986,141.80601400000003,144.6495157366879,144.58120000000002,144.51288426331215,144.662812,bearish,67.81609195402862,0.07149999999999627
41,2024-01-10 21:04:00+00:00,2024-01-10 21:03:00+00:00,1,2024-01-10 22:03:00+00:00,short,145.7795,145.6975,145.7595,144.184,tp1_then_session_close,7.1000000000012164,243.63997580714684,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,12.000000000003297,3.7999999999982492,False,False,False,,pivot,pivot,0.0,0.0,162.39999999999952,2024-01-11,59.0,102634.6415963407,102878.28157214785,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.184,144.64316399999998,144.926836,143.724836,143.441164,145.80470980802076,145.70645000000002,145.60819019197928,145.84253999999999,bearish,67.36526946107531,0.09221428571428143
42,2024-01-12 19:31:00+00:00,2024-01-12 19:27:00+00:00,4,2024-01-12 21:09:00+00:00,long,144.8275,144.8475,144.8475,145.576,tp1_then_be_stop,4.1392857142867,85.5176513428074,5,299322,6.278571428571363,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,11.20000000000232,3.5999999999972943,False,False,False,,pivot,pivot,0.0,0.0,76.99999999999818,2024-01-13,98.0,102878.28157214785,102963.79922349066,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.576,146.112328,146.443672,145.039672,144.708328,145.0133824253149,144.91175,144.81011757468514,144.864,bearish,28.437500000003155,0.12557142857142725
43,2024-01-26 17:59:00+00:00,2024-01-26 17:58:00+00:00,1,2024-01-28 22:03:00+00:00,short,147.98350000000002,148.1115,148.26350000000002,147.56433333333334,session_close,-12.79999999999859,-264.5349753394955,4,306099,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,1.2000000000028876,23.399999999998045,False,False,False,,pivot,pivot,0.0,0.0,45.36666666666633,2024-01-27,3124.0,102963.79922349066,102699.26424815116,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.01083547141582,147.955,147.8991645285842,148.031,bearish,66.27906976744006,0.11350000000000396
44,2024-01-26 18:32:00+00:00,2024-01-26 18:31:00+00:00,1,2024-01-28 22:03:00+00:00,short,148.0445,148.1115,148.3245,147.56433333333334,session_close,-6.700000000000728,-138.5245237540787,5,306225,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.300000000000182,False,False,False,,pivot,pivot,0.0,0.0,49.36666666666554,2024-01-27,3091.0,102699.26424815116,102560.73972439708,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.56433333333334,147.89667333333333,148.10199333333335,147.23199333333335,147.02667333333332,148.03859022782225,147.97655,147.91450977217775,147.99349120000002,bullish,70.86614173228082,0.09342857142857294
45,2024-02-08 19:42:00+00:00,2024-02-08 19:41:00+00:00,1,2024-02-08 22:03:00+00:00,short,149.38150000000002,149.3495,149.3615,148.021,tp1_then_session_close,4.600000000000648,154.02001829859768,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,10.400000000001342,3.7999999999982492,False,False,False,,pivot,pivot,0.0,0.0,137.9000000000019,2024-02-09,141.0,102560.73972439708,102714.75974269568,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.021,148.26204199999998,148.410958,147.779958,147.63104199999998,149.3942923672807,149.3183,149.24230763271927,149.35479474624,bullish,69.18918918918546,0.08657142857142779
46,2024-02-15 18:02:00+00:00,2024-02-15 18:01:00+00:00,1,2024-02-15 18:26:00+00:00,long,150.0775,149.9775,149.9775,150.59066666666666,sl,-9.999999999999432,-333.3833408344396,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,0.0,10.599999999996612,False,False,False,,pivot,pivot,0.0,0.0,52.266666666665174,2024-02-16,24.0,102714.75974269568,102381.37640186124,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.59066666666666,150.77631866666667,150.89101466666668,150.40501466666666,150.29031866666665,150.24100106411814,150.15295,150.06489893588187,150.13263999999998,bearish,33.66336633663296,0.11699999999999225
47,2024-02-15 18:21:00+00:00,2024-02-15 18:20:00+00:00,1,2024-02-15 18:54:00+00:00,long,150.0145,149.9145,149.9145,150.59066666666666,sl,-9.999999999999432,-333.5234416950806,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.8000000000009777,11.199999999999477,False,False,False,,pivot,pivot,0.0,0.0,58.56666666666683,2024-02-16,33.0,102381.37640186124,102047.85296016616,TOKYO_MEANREV,tokyo_meanrev,tokyo,150.59066666666666,150.77631866666667,150.89101466666668,150.40501466666666,150.29031866666665,150.24172885027124,150.12234999999998,150.00297114972872,150.041,bearish,28.279883381917983,0.11414285714284997
48,2024-03-14 17:50:00+00:00,2024-03-14 17:47:00+00:00,3,2024-03-14 20:14:00+00:00,short,148.2785,148.2505,148.2585,147.64266666666666,tp1_then_time_decay,4.400000000001114,97.86413782221709,5,329688,6.0,25.816666666665355,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,6.000000000000227,8.899999999999864,False,False,False,,pivot,pivot,0.0,0.0,63.93333333333544,2024-03-15,144.0,102047.85296016616,102145.71709798838,TOKYO_MEANREV,tokyo_meanrev,tokyo,147.64266666666666,147.95361466666665,148.14571866666665,147.33171866666666,147.13961466666666,148.27415305936302,148.17775,148.081346940637,148.312,bearish,70.93596059113173,0.11028571428571306
49,2024-03-15 16:07:00+00:00,2024-03-15 16:06:00+00:00,1,2024-03-15 16:53:00+00:00,short,149.1125,149.0675,149.0925,148.028,tp1_then_trailing_stop,5.250000000000909,176.10484871105655,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,12.700000000000955,1.8999999999977035,False,False,False,,pivot,pivot,0.0,0.0,109.99999999999943,2024-03-16,46.0,102145.71709798838,102321.82194669943,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,149.14944395656005,149.0152,148.88095604343994,149.166,bearish,73.90180878552998,0.10228571428570936
50,2024-03-15 19:57:00+00:00,2024-03-15 19:56:00+00:00,1,2024-03-17 21:04:00+00:00,short,149.0855,148.9975,149.0655,148.028,tp1_then_session_close,7.399999999999806,248.3073990528759,5,500000,6.0,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,8.799999999999386,2.400000000000091,False,False,False,,pivot,pivot,0.0,0.0,107.20000000000027,2024-03-16,2947.0,102321.82194669943,102570.12934575231,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.028,148.382114,148.600886,147.67388599999998,147.45511399999998,149.0888234498305,149.04019999999997,148.99157655016944,149.122,bearish,72.4832214765038,0.05914285714285735
51,2024-03-21 16:12:00+00:00,2024-03-21 16:08:00+00:00,4,2024-03-21 22:00:00+00:00,short,151.6565,151.6055,151.63649999999998,151.24766666666667,tp1_then_session_close,5.967854365686786,123.02052903534599,3,312497,6.835714285714138,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,6.999999999999318,10.699999999999932,False,False,False,,pivot,pivot,0.0,0.0,40.733333333332666,2024-03-22,348.0,102570.12934575231,102693.14987478766,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.24766666666667,151.66748466666667,151.92684866666667,150.82784866666668,150.56848466666668,151.65345602117566,151.55214999999998,151.4508439788243,151.58017088512003,bullish,67.97066014669858,0.13671428571428276
52,2024-03-27 19:04:00+00:00,2024-03-27 19:01:00+00:00,3,2024-03-27 22:00:00+00:00,long,151.38049999999998,151.3005,151.11998733333328,151.59698733333332,session_close,-7.999999999998408,-177.48203079298918,3,335664,6.0,26.051266666669903,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,2.8421709430404007e-12,13.79999999999768,False,False,False,,pivot,pivot_fallback,0.0,0.0,7.533333333330461,2024-03-28,176.0,102693.14987478766,102515.66784399467,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40597666410267,151.38215,151.35832333589732,151.348,bullish,30.48780487805807,0.053285714285708864
53,2024-03-27 19:38:00+00:00,2024-03-27 19:35:00+00:00,3,2024-03-27 22:00:00+00:00,long,151.3595,151.3005,151.11998733333328,151.4453333333333,session_close,-5.899999999999751,-142.34941061000518,3,365043,6.0,23.951266666671245,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,0.0,11.699999999999022,False,False,False,,pivot,pivot,0.0,0.0,8.933333333331461,2024-03-28,142.0,102515.66784399467,102373.31843338466,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.4453333333333,151.59698733333332,151.69067933333332,151.2936793333333,151.1999873333333,151.40007622385116,151.37584999999999,151.3516237761488,151.337,bullish,30.26315789473439,0.044714285714281994
54,2024-04-10 20:15:00+00:00,2024-04-10 20:14:00+00:00,1,2024-04-10 20:38:00+00:00,short,152.9665,153.0665,153.0665,151.75633333333334,sl,-9.999999999999432,-326.65540794358765,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,1.099999999999568,22.49999999999943,False,False,False,,pivot,pivot,0.0,0.0,121.76666666666449,2024-04-11,23.0,102373.31843338466,102046.66302544107,TOKYO_MEANREV,tokyo_meanrev,tokyo,151.75633333333334,151.89576333333335,151.98190333333335,151.61690333333334,151.53076333333334,152.97452898018625,152.94195,152.90937101981373,152.94833848064002,bullish,65.68627450980856,0.0784285714285744
55,2024-04-18 17:35:00+00:00,2024-04-18 17:32:00+00:00,3,2024-04-18 19:50:00+00:00,short,154.6625,154.6385,154.64249999999998,154.409,tp1_then_time_decay,4.200000000000159,132.6161231240569,3,488194,6.0,18.18500000000256,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,10.599999999999454,2.6999999999986812,False,False,False,,pivot,pivot,0.0,0.0,24.2999999999995,2024-04-19,135.0,102046.66302544107,102179.27914856513,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.62865,154.76435,154.18935,154.05364999999998,154.65069610875238,154.61825000000002,154.58580389124765,154.604,bullish,65.24390243903433,0.06349999999999666
56,2024-04-18 20:38:00+00:00,2024-04-18 20:37:00+00:00,1,2024-04-18 22:00:00+00:00,short,154.6605,154.5865,154.6405,154.409,tp1_then_session_close,6.700000000000728,137.59132608828486,5,317472,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.500000000001705,1.8999999999977035,False,False,False,,pivot,pivot,0.0,0.0,26.69999999999959,2024-04-19,82.0,102179.27914856513,102316.8704746534,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.62865,154.76435,154.18935,154.05364999999998,154.65995762798852,154.61145,154.56294237201146,154.661,bullish,75.18248175181527,0.04007142857142502
57,2024-04-19 18:16:00+00:00,2024-04-19 18:12:00+00:00,4,2024-04-21 21:04:00+00:00,short,154.6185,154.6165,154.8985,154.41466666666668,session_close,0.20000000000095497,4.110997209243743,3,317814,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,5.900000000002592,4.4999999999987494,False,False,False,,pivot,pivot,0.0,0.0,22.333333333332916,2024-04-20,3048.0,102316.8704746534,102320.98147186264,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.41466666666668,154.69161666666668,154.86271666666667,154.13771666666668,153.96661666666668,154.63726697098676,154.6008,154.56433302901323,154.623,bullish,69.67213114754863,0.056000000000005504
58,2024-05-03 19:42:00+00:00,2024-05-03 19:41:00+00:00,1,2024-05-03 20:50:00+00:00,long,152.8595,152.8795,152.8795,154.36133333333333,tp1_then_be_stop,3.999993634851092,82.19515573074153,3,314211,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,2,weak,immediate,7.00000000000216,1.5999999999991132,False,False,False,,pivot,pivot,0.0,0.0,151.133333333334,2024-05-04,68.0,102320.98147186264,102403.17662759339,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.36133333333333,155.59519333333333,156.35747333333336,153.12747333333334,152.3651933333333,152.98624950066653,152.92360000000002,152.8609504993335,152.914,bearish,32.38866396761455,0.06614285714286032
59,2024-05-08 19:15:00+00:00,2024-05-08 19:14:00+00:00,1,2024-05-08 22:00:00+00:00,short,155.6235,155.5075,155.6035,154.409,tp1_then_session_close,8.800000000000809,282.9098292736728,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,15.200000000001523,4.4999999999987494,False,False,False,,pivot,pivot,0.0,0.0,122.30000000000132,2024-05-09,165.0,102403.17662759339,102686.08645686707,TOKYO_MEANREV,tokyo_meanrev,tokyo,154.409,154.74706999999998,154.95593,154.07093,153.86207,155.63238134957876,155.5903,155.54821865042126,155.63447099200002,bearish,69.17808219179402,0.05885714285714373
60,2024-05-10 18:11:00+00:00,2024-05-10 18:07:00+00:00,4,2024-05-12 21:04:00+00:00,short,155.85850000000002,155.7125,155.8385,155.528,tp1_then_session_close,10.300000000000862,245.35868685552919,3,370986,6.0,24.266399999999066,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,14.6000000000015,3.5999999999972943,False,False,False,,pivot,pivot,0.0,0.0,33.80000000000223,2024-05-11,3053.0,102686.08645686707,102931.4451437226,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.528,155.832836,156.021164,155.223164,155.03483599999998,155.86065493059343,155.80995000000001,155.7592450694066,155.881,bearish,65.88785046729052,0.05714285714285593
61,2024-05-22 18:29:00+00:00,2024-05-22 18:24:00+00:00,5,2024-05-22 22:00:00+00:00,short,156.6045,156.7085,156.8845,156.18333333333334,session_close,-10.3999999999985,-214.90995064080852,5,323829,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,4.099999999999682,24.899999999999523,False,False,False,,pivot,pivot,0.0,0.0,41.26666666666665,2024-05-23,211.0,102931.4451437226,102716.53519308179,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.18333333333334,156.45302533333336,156.61964133333333,155.91364133333332,155.74702533333334,156.60012772817024,156.5251,156.45007227182978,156.63,bearish,81.49779735683569,0.060928571428570014
62,2024-05-22 19:19:00+00:00,2024-05-22 19:18:00+00:00,1,2024-05-22 22:00:00+00:00,short,156.6765,156.7085,156.9565,156.18333333333334,session_close,-3.1999999999982265,-66.15656457686887,5,323978,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,0.0,17.69999999999925,False,False,False,,pivot,pivot,0.0,0.0,50.76666666666654,2024-05-23,161.0,102716.53519308179,102650.37862850491,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.18333333333334,156.45302533333336,156.61964133333333,155.91364133333332,155.74702533333334,156.68928560123672,156.58885,156.4884143987633,156.66997817600003,bullish,77.33990147783348,0.05249999999999692
63,2024-06-05 20:38:00+00:00,2024-06-05 20:37:00+00:00,1,2024-06-05 22:00:00+00:00,short,156.1285,156.0505,156.1085,155.29066666666665,tp1_then_session_close,6.900002795352523,142.3535458413309,3,321963,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,13.100000000000023,2.199999999999136,False,False,False,,pivot,pivot,0.0,0.0,84.53333333333433,2024-06-06,82.0,102650.37862850491,102792.73217434624,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.29066666666665,156.03251066666667,156.49082266666665,154.54882266666664,154.09051066666666,156.1457436896685,156.1091,156.07245631033152,156.162,bearish,65.71428571428106,0.04107142857142167
64,2024-06-07 20:02:00+00:00,2024-06-07 20:01:00+00:00,1,2024-06-09 21:04:00+00:00,short,156.71550000000002,156.7885,156.97800000000004,155.806,session_close,-7.299999999997908,-160.7221256660583,5,345197,6.0,26.250000000001705,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.200000000003911,7.299999999997908,False,False,False,,pivot,pivot,0.0,0.0,91.99999999999875,2024-06-08,2942.0,102792.73217434624,102632.01004868018,TOKYO_MEANREV,tokyo_meanrev,tokyo,155.806,156.22314400000002,156.48085600000002,155.388856,155.131144,156.71666996320653,156.6501,156.5835300367935,156.766,bearish,80.82901554403038,0.06764285714285531
65,2024-06-14 20:23:00+00:00,2024-06-14 20:22:00+00:00,1,2024-06-16 21:04:00+00:00,short,157.3545,157.3725,157.6345,156.968,session_close,-1.8000000000000682,-37.10809703093121,4,324433,6.0,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,2.200000000001978,9.499999999999886,False,False,False,,pivot,pivot,0.0,0.0,40.40000000000248,2024-06-15,2921.0,102632.01004868018,102594.90195164926,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.35952564743934,157.3098,157.26007435256065,157.396,bearish,68.94736842104894,0.05221428571428329
66,2024-06-14 20:43:00+00:00,2024-06-14 20:42:00+00:00,1,2024-06-16 21:04:00+00:00,short,157.3685,157.3725,157.6485,156.968,session_close,-0.39999999999906777,-8.24698088927211,5,324462,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,3.6000000000029786,7.299999999997908,False,False,False,,pivot,pivot,0.0,0.0,43.39999999999975,2024-06-15,2901.0,102594.90195164926,102586.65497075998,TOKYO_MEANREV,tokyo_meanrev,tokyo,156.968,157.246096,157.417904,156.68990399999998,156.51809599999999,157.41991166784464,157.33045,157.24098833215538,157.442,bearish,81.16591928250921,0.05007142857142607
67,2024-06-21 20:20:00+00:00,2024-06-21 20:17:00+00:00,3,2024-06-21 20:36:00+00:00,short,159.60250000000002,159.70250000000001,159.70250000000001,158.59233333333336,sl,-9.999999999999432,-313.08213709865,4,500000,6.0,10.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,0.0,13.399999999998613,False,False,False,,pivot,pivot,0.0,0.0,100.36666666666463,2024-06-22,16.0,102586.65497075998,102273.57283366132,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.59233333333336,158.98159133333337,159.22207533333335,158.20307533333335,157.96259133333336,159.6013658541351,159.56635,159.5313341458649,159.6183584538254,bearish,65.21739130434783,0.05442857142857146
68,2024-07-05 18:32:00+00:00,2024-07-05 18:31:00+00:00,1,2024-07-07 21:04:00+00:00,long,160.7835,160.73850000000002,160.5035,161.29066666666668,session_close,-4.4999999999987494,-92.48266594497191,5,330345,6.0,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,5.89999999999975,8.199999999999363,False,False,False,,pivot,pivot,0.0,0.0,51.86666666666895,2024-07-06,3032.0,102273.57283366132,102181.09016771635,TOKYO_MEANREV,tokyo_meanrev,tokyo,161.29066666666668,161.5687626666667,161.74057066666666,161.01257066666668,160.8407626666667,160.94424147721284,160.84745,160.75065852278718,160.732,bullish,12.621359223294675,0.09307142857142432
69,2024-07-17 19:14:00+00:00,2024-07-17 19:13:00+00:00,1,2024-07-17 19:30:00+00:00,long,156.1095,156.1295,156.1295,158.41566666666665,tp1_then_be_stop,4.6160714285719,147.7894963040617,5,500000,7.232142857142776,10.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,6,moderate,immediate,7.500000000001705,4.599999999999227,False,False,False,,pivot,pivot,0.0,0.0,233.66666666666447,2024-07-18,16.0,102181.09016771635,102328.87966402041,TOKYO_MEANREV,tokyo_meanrev,tokyo,158.41566666666665,158.71821066666666,158.90512266666664,158.11312266666664,157.92621066666666,156.47044486464395,156.27085,156.07125513535604,156.142,bearish,17.13709677419483,0.14464285714285552
70,2024-08-16 18:53:00+00:00,2024-08-16 18:50:00+00:00,3,2024-08-18 21:04:00+00:00,long,147.67749999999998,147.57850000000002,147.39749999999998,148.58733333333336,session_close,-9.899999999996112,-203.65173788856913,3,303582,6.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,4.100000000002524,11.299999999997112,False,False,False,,pivot,pivot,0.0,0.0,91.83333333333508,2024-08-17,3011.0,102328.87966402041,102125.22792613185,TOKYO_MEANREV,tokyo_meanrev,tokyo,148.58733333333336,149.48274133333337,150.03592533333335,147.69192533333336,147.13874133333337,147.85788700882966,147.75965000000002,147.66141299117038,147.7181888,bearish,32.58426966291984,0.09742857142856971
71,2024-08-21 17:47:00+00:00,2024-08-21 17:45:00+00:00,2,2024-08-21 18:02:00+00:00,long,145.0155,144.7355,144.7355,145.85866666666666,sl,-28.000000000000114,-575.563562498491,3,297516,12.0,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,4,moderate,immediate,5.299999999999727,32.69999999999982,False,False,False,,pivot,pivot,0.0,0.0,89.26666666666563,2024-08-22,15.0,102125.22792613185,101549.66436363336,TOKYO_MEANREV,tokyo_meanrev,tokyo,145.85866666666666,146.71778466666666,147.24854866666666,144.99954866666667,144.46878466666666,145.23935924425422,145.12145,145.0035407557458,145.052,bearish,31.972789115646123,0.24985714285713811
72,2024-09-05 17:31:00+00:00,2024-09-05 17:30:00+00:00,1,2024-09-05 17:56:00+00:00,long,143.2655,143.30849999999998,143.2855,144.27333333333334,tp1_then_trailing_stop,7.305346860009852,148.94404168153162,3,292269,10.310714285714186,28.0,neutral,ABC,medium,0.75,1.0,0.75,1.0,1.0,full,3,weak,immediate,14.500000000001023,5.699999999998795,False,False,False,,pivot,pivot,0.0,0.0,102.73333333333312,2024-09-06,25.0,101549.66436363336,101698.6084053149,TOKYO_MEANREV,tokyo_meanrev,tokyo,144.27333333333334,145.02052533333332,145.48214133333335,143.52614133333336,143.06452533333334,143.59536726604009,143.4101,143.22483273395991,143.2929212,bearish,30.57851239669465,0.2062142857142837
73,2024-09-06 20:37:00+00:00,2024-09-06 20:35:00+00:00,2,2024-09-08 21:04:00+00:00,long,142.3225,142.3005,142.04299999999998,143.504,session_close,-2.199999999999136,-45.034290111401454,5,291291,6.107142857142885,27.950000000001296,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,1.2000000000028876,7.699999999999818,False,False,False,,pivot,pivot,0.0,0.0,117.99999999999784,2024-09-07,2907.0,101698.6084053149,101653.57411520349,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.504,144.031542,144.35745799999998,142.97645799999998,142.650542,142.47875366564492,142.40375,142.3287463343551,142.32157106464,bullish,29.389312977097205,0.1221428571428577
74,2024-09-06 20:48:00+00:00,2024-09-06 20:47:00+00:00,1,2024-09-08 21:04:00+00:00,long,142.3075,142.3005,142.04299999999998,143.504,session_close,-0.7000000000005002,-15.14016465157564,5,307779,6.0,26.45000000000266,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,7,strong,immediate,2.7000000000015234,5.099999999998772,False,False,False,,pivot,pivot,0.0,0.0,120.79999999999984,2024-09-07,2896.0,101653.57411520349,101638.43395055192,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.504,144.031542,144.35745799999998,142.97645799999998,142.650542,142.49738724975134,142.3919,142.28641275024864,142.253,bullish,15.202702702693657,0.11207142857142978
75,2024-09-20 20:18:00+00:00,2024-09-20 20:15:00+00:00,2,2024-09-20 20:51:00+00:00,short,143.9725,143.9525,143.9525,142.82366666666667,tp1_then_be_stop,4.153564102726128,84.84024572217223,4,293969,6.307142857143029,28.0,neutral,ABCE,medium,0.75,1.0,0.75,1.0,1.0,full,5,moderate,immediate,7.500000000001705,4.699999999999704,False,False,False,,pivot,pivot,0.0,0.0,118.83333333333326,2024-09-21,33.0,101638.43395055192,101723.27419627408,TOKYO_MEANREV,tokyo_meanrev,tokyo,142.82366666666667,143.61173266666665,144.09860066666667,142.03560066666668,141.54873266666667,144.01126347698627,143.85915,143.70703652301373,144.052,bearish,68.10344827586059,0.12614285714286058
76,2024-09-25 17:15:00+00:00,2024-09-25 17:14:00+00:00,1,2024-09-25 17:56:00+00:00,short,144.59650000000002,144.5765,144.5765,143.6626666666667,tp1_then_be_stop,4.983918473155529,101.89617362293905,5,295489,7.967857142857023,28.0,neutral,ABCDE,medium,0.75,1.0,0.75,1.0,1.0,full,8,strong,immediate,10.300000000003706,6.4999999999969305,False,False,False,,pivot,pivot,0.0,0.0,95.93333333333192,2024-09-26,41.0,101723.27419627408,101825.17036989702,TOKYO_MEANREV,tokyo_meanrev,tokyo,143.6626666666667,144.2612606666667,144.63107266666668,143.0640726666667,142.6942606666667,144.60589759185942,144.47455,144.34320240814057,144.744,bearish,79.07949790795135,0.15935714285714045
